id,name,money,institute
684,Thomas Edgar,272613,University of Texas at Austin
685,Isaac Trachtenberg,272613,University of Texas at Austin
686,Raymond Huey,342529,University of Washington
687,LiangShih Fan,260000,Ohio State University Research Foundation -DO NOT USE
690,Armand Borel,120000,Institute For Advanced Study
691,Enrico Bombieri,120000,Institute For Advanced Study
692,Pierre Deligne,120000,Institute For Advanced Study
693,Robert Langlands,120000,Institute For Advanced Study
694,Luis Caffarelli,120000,Institute For Advanced Study
695,Bernard Kirtman,21772,University of California-Santa Barbara
696,Jerome Milgram,165000,Massachusetts Institute of Technology
697,Carlos Felippa,5095388,University of Colorado at Boulder
698,Paula Niedenthal,54556,Johns Hopkins University
699,Timothy OSullivan,956276,University of Massachusetts, Dartmouth
700,Stephen Mulkey,193504,University of Missouri-Saint Louis
701,S Wright,193504,University of Missouri-Saint Louis
702,Gerard Crawley,6095514,Michigan State University
703,Robert Donaldson,246000,George Washington University
706,Martin Harmer,542540,Lehigh University
707,Ofodike Ezekoye,215239,University of Texas at Austin
708,Philip Schmidt,215239,University of Texas at Austin
709,John Howell,226396,University of Texas at Austin
710,Paul Chaikin,1032000,Princeton University
711,Susan Glenn,147789,University of Oklahoma Norman Campus
712,Caryn Vaughn,147789,University of Oklahoma Norman Campus
713,Werner Rheinboldt,318787,University of Pittsburgh
714,Paul Umhoefer,3269,Northern Arizona University
715,Hari Bist,0,Travel Award
717,Stephen Trumbo,69600,Individual Award
718,Charles Perfetti,359291,University of Pittsburgh
719,James Riopel,333950,University of Virginia Main Campus
720,Michael Timko,333950,University of Virginia Main Campus
721,Charles Stone,105000,University of California-Berkeley
722,Gene Robinson,82323,University of Illinois at Urbana-Champaign
723,Susan Fahrbach,82323,University of Illinois at Urbana-Champaign
726,Athol Abrahams,103063,SUNY at Buffalo
727,Joseph Atkinson,103063,SUNY at Buffalo
728,David Puleo,96339,University of Kentucky Research Foundation
729,Relva Buchanan,283300,University of Cincinnati Main Campus
730,Halbert White,273850,University of California-San Diego
731,Joel Smoller,200000,University of Michigan Ann Arbor
732,Linda Hall,23425,SUNY at Buffalo
733,Vijay Swamy,23425,SUNY at Buffalo
734,Stanley Halvorsen,236161,SUNY at Buffalo
735,Vyacheslav Shokurov,90000,Johns Hopkins University
736,David Fulker,12332716,University Corporation For Atmospheric Res
737,James Bower,474836,California Institute of Technology
739,Richard Orville,791775,Texas A&M Research Foundation
740,Shamsher Prakash,36500,Missouri University of Science and Technology
741,Jeffrey Derby,146479,University of Minnesota-Twin Cities
742,Vinod Sarin,47066,Trustees of Boston University
743,Michael Gevelber,47066,Trustees of Boston University
747,Taylan Altan,10750,Ohio State University Research Foundation -DO NOT USE
748,Cidambi Srinivasan,65000,University of Kentucky Research Foundation
749,Mai Zhou,65000,University of Kentucky Research Foundation
750,William Rayens,65000,University of Kentucky Research Foundation
751,Arnold Stromberg,65000,University of Kentucky Research Foundation
752,Jan Miernyk,160000,University of Missouri-Columbia
753,Douglas Randall,160000,University of Missouri-Columbia
754,Billie Spencer,36837,University of Notre Dame
755,Michael Sain,36837,University of Notre Dame
756,Leonard Adleman,170000,University of Southern California
757,A Morse,190251,Yale University
758,Perry Samson,1364021,University of Michigan Ann Arbor
759,Steven Nadler,185000,Northern Illinois University
761,Stanley Herwitz,5261,Clark University
762,Bruce Driver,68419,University of California-San Diego
763,Beth Levin,126636,Northwestern University
765,William Johnson,361500,Stanford University
766,John Brauman,361500,Stanford University
767,Richard Steinberg,5000,Drexel University
768,DaHsuan Feng,198350,Drexel University
769,Mahesh Varanasi,274455,University of Colorado at Boulder
770,Roger Cheng,105000,University of Colorado at Boulder
771,Philip Brady,140879,University of Alaska Fairbanks Campus
772,Paul Polechla,140879,University of Alaska Fairbanks Campus
778,Stephen Martel,78686,Utah State University
779,Koebbe Joseph,78686,Utah State University
780,James Evans,140034,Utah State University
781,Craig Forster,78686,Utah State University
782,Kevin Hestir,78686,Utah State University
783,Jagannadham Kasichainula,140000,North Carolina State University
784,David James,31406,Carnegie Institution of Washington
785,Raymond Russo,31406,Carnegie Institution of Washington
786,Maureen OHalloran,250023,University of Oklahoma Norman Campus
787,Yvette Tache,7500,University of California-Los Angeles
788,Reza Langari,89998,Texas A&M Research Foundation
789,Mark DEvelyn,428000,William Marsh Rice University
790,Robert Hauge,428000,William Marsh Rice University
791,John Margrave,428000,William Marsh Rice University
792,Antonio Trani,10996,Virginia Polytechnic Institute and State University
793,Edward Zipser,425094,Texas A&M Research Foundation
794,George Gatewood,375000,University of Pittsburgh
795,THOMAS VAUGHAN,65170,Fellowships
796,Douglas Nychka,119876,North Carolina State University
797,ARonald Gallant,119876,North Carolina State University
798,Stephen Ellner,119876,North Carolina State University
799,Nigel Higson,94892,Pennsylvania State Univ University Park
800,Joan Maling,160000,Brandeis University
801,MPaul Hagelberg,20512,Wittenberg University
802,William Dollhopf,20512,Wittenberg University
803,John Anderson,1623417,Carnegie-Mellon University
804,David Royster,92742,University of North Carolina at Charlotte
805,Jacqueline Krim,460000,Northeastern University
806,Mark Brown,75000,CUNY City College
811,Polly Piergiovanni,14315,Lafayette College
812,Sidney Redner,165000,Trustees of Boston University
814,James McGraw,159000,West Virginia University Research Corporation
815,Keith Garbutt,159000,West Virginia University Research Corporation
816,Edward Odell,230090,University of Texas at Austin
817,Haskell Rosenthal,230090,University of Texas at Austin
818,Raymond Thompson,96750,University of Alabama at Birmingham
819,J Andrews,96750,University of Alabama at Birmingham
820,Gregg Janowski,96750,University of Alabama at Birmingham
821,B Radhakrishnan,90500,University of Alabama at Birmingham
822,Mark Nagurka,150239,Carnegie-Mellon University
823,Thomas Kurfess,278490,Carnegie-Mellon University
825,Helmut Krawinkler,29895,Stanford University
827,Richard Radtke,122973,University of Hawaii
828,Margaret Daub,270000,North Carolina State University
832,Agnes Fok,300000,University of Hawaii
833,Richard Allen,300000,University of Hawaii
834,David Moecher,75000,University of Kentucky Research Foundation
835,Joseph Silk,212313,University of California-Berkeley
836,William Chupka,310000,Yale University
837,Christopher Udry,84028,Northwestern University
839,Simon Watkins,40000,University of Pittsburgh
840,Knut Aagaard,912948,University of Washington
842,Stephen Wicker,125291,Georgia Tech Research Corporation
843,Eric Hendrickson,384962,Brown University
844,Mark Freeman,53297,University of Colorado at Boulder
845,Frank Barnes,53297,University of Colorado at Boulder
846,Charles Woodward,177000,University of Wyoming
847,Walter Grandy,177000,University of Wyoming
848,Ronald Canterna,177000,University of Wyoming
849,Kathleen Stebe,117230,Johns Hopkins University
850,Garrison Sposito,276761,University of California-Berkeley
851,Jonathan Filley,38114,Eastern Illinois University
852,David Buchanan,38114,Eastern Illinois University
853,Giles Henderson,38114,Eastern Illinois University
855,Joseph Lambert,23000,Northwestern University
856,Edward Arnett,349800,Duke University
857,James Barber,180007,University of Michigan Ann Arbor
860,Telba Irony,90000,George Washington University
861,John Perdew,158300,Tulane University
866,Deborah Sturm,17906,CUNY College of Staten Island
867,Richard Auletta,59782,George Mason University
868,Geoffrey Orsak,59782,George Mason University
869,Andrzej Manitius,70347,George Mason University
870,Guy Beale,59782,George Mason University
871,George Lusztig,372000,Massachusetts Institute of Technology
872,Daniel Goldstein,75000,Fellowships
873,David Terman,123329,Ohio State University Research Foundation -DO NOT USE
877,Roger Burnett,9000,Federation of Amer Societies For Exper Biology
878,Peter Alfeld,12000,University of Utah
879,Henry Etzkowitz,120000,SUNY at Stony Brook
880,Kevin Dougherty,120000,SUNY at Stony Brook
882,QiaodeJeffrey Ge,33038,University of New Orleans
883,Philippe GuyotSionnest,216000,University of Chicago
884,Dennis Readey,449500,Colorado School of Mines
885,John Moore,449500,Colorado School of Mines
886,David Wirth,449500,Colorado School of Mines
887,Ronald Webbink,142100,University of Illinois at Urbana-Champaign
888,Arunava Majumdar,620372,University of California-Santa Barbara
889,Dennis Hayes,195372,Columbia University
890,James Smith,195372,Columbia University
892,Barry Steer,24893,Florida Atlantic University
893,Stanley Dunn,24893,Florida Atlantic University
894,Samuel Smith,24893,Florida Atlantic University
897,WS Sampath,51100,Colorado State University
899,Georgia Bishop,7800,Ohio State University Research Foundation -DO NOT USE
900,Robert Watts,624032,University of Washington
901,Jacob Mincer,127464,National Bureau of Economic Research Inc
902,Susan Estrada,981428,General Atomics
903,Pushpendra Mohta,140000,General Atomics
904,Kent England,981428,General Atomics
905,Ellen Pure,245000,Wistar Institute
911,JMichael Rhodes,37000,University of Massachusetts Amherst
913,Garrison Cottrell,334661,University of California-San Diego
914,Leslie Sonder,53551,Dartmouth College
915,Steven Yalisove,200000,University of Michigan Ann Arbor
916,Jonathan Sweedler,321525,University of Illinois at Urbana-Champaign
917,Robert West,23896,University of Wisconsin-Madison
918,Robin Tan,23896,University of Wisconsin-Madison
919,LMichael Trapasso,5105,Western Kentucky University
922,Kelvin Wagner,370500,University of Colorado at Boulder
925,Edward Peltzer,376827,Woods Hole Oceanographic Institution
926,Glenn Webb,93000,Vanderbilt University
929,Andrea diSessa,69962,University of California-Berkeley
930,Gregory Cherlin,219600,Rutgers University New Brunswick
931,Simon Thomas,219600,Rutgers University New Brunswick
932,Donald Cronkite,25660,Hope College
933,Christine Oswald,25660,Hope College
934,Hans Schouten,210611,Woods Hole Oceanographic Institution
935,Maurice Tivey,210611,Woods Hole Oceanographic Institution
936,Steven Holland,17501,University of Georgia Research Foundation Inc
937,Tim Osswald,200000,University of Wisconsin-Madison
938,Doris Wilsdorf,284896,University of Virginia Main Campus
939,David Makel,284896,University of Virginia Main Campus
940,James Aronson,75661,Case Western Reserve University
941,Thomas Stephenson,125600,Swarthmore College
943,Darryl Kropf,326000,University of Utah
945,Nelson Bickers,120000,University of Southern California
946,YuShen Zhang,67153,University of California-Santa Cruz
947,Thorne Lay,212142,University of California-Santa Cruz
948,Joseph Templeton,630700,University of North Carolina at Chapel Hill
949,Partha Banerjee,94300,University of Alabama in Huntsville
950,Hal Varian,44867,University of Michigan Ann Arbor
952,David Kramer,42062,Fellowships
953,Bernard Burke,610000,Massachusetts Institute of Technology
954,Rodney Feldmann,41398,Kent State University
955,Margaret Dunham,202998,Southern Methodist University
956,ZhiKui Ling,80348,Michigan Technological University
957,David Maier,324975,Oregon Graduate Institute of Science & Technology
958,Jonathan Walpole,324975,Oregon Graduate Institute of Science & Technology
959,Yehuda Bock,223952,University of California-San Diego Scripps Inst of Oceanography
960,Frank Keil,20082,Cornell University
961,Barbara Lust,20082,Cornell University
962,Kelvin Murray,255000,Hope College
964,Sally McBrearty,45632,Brandeis University
965,Richard Moritz,696990,University of Washington
967,David Awschalom,455000,University of California-Santa Barbara
969,Marlene Rosenberg,50000,University of California-San Diego
970,Clarence Kado,183000,University of California-Davis
971,Peggy Johnson,150000,University of Maryland College Park
972,Vijay Vasudevan,261010,University of Cincinnati Main Campus
973,Niles Eldredge,73031,American Museum Natural History
974,William Duellman,1160084,University of Kansas Main Campus
975,Leonard Krishtalka,1160084,University of Kansas Main Campus
976,Philip Humphrey,1160084,University of Kansas Main Campus
977,Edward Wiley,1180084,University of Kansas Main Campus
978,Linda Trueb,1160084,University of Kansas Main Campus
979,Richard Prum,1160084,University of Kansas Main Campus
980,Mo Ehsani,35000,University of Arizona
981,Hamid Saadatmanesh,347500,University of Arizona
982,Calvin Swift,155625,University of Massachusetts Amherst
983,Robert McIntosh,155625,University of Massachusetts Amherst
984,Susan Carey,311002,Massachusetts Institute of Technology
985,David VanDyke,25335,University of Pennsylvania
986,Marsha Lester,25335,University of Pennsylvania
987,Petar Kokotovic,327508,University of California-Santa Barbara
