id,name,money,institute
713,Stuart Hastings,70000,University of Pittsburgh
717,Michael Pope,175900,Georgetown University
718,Thomas Sanford,921548,University of Washington
719,Steven Roecker,38338,Rensselaer Polytechnic Institute
721,LAnne Breene,54300,Texas A&M Engineering Experiment Station
722,Jose Mestre,110000,University of Massachusetts Amherst
723,Robert Dufresne,110000,University of Massachusetts Amherst
724,William Leonard,110000,University of Massachusetts Amherst
725,William Gerace,110000,University of Massachusetts Amherst
726,Matthew Tirrell,257183,University of Minnesota-Twin Cities
727,George Jiracek,171285,San Diego State University Foundation
728,Warren Baldridge,50000,San Diego State University Foundation
730,Mary Gosink,97200,Fellowships
731,Linda Tacconi,77004,Northern Arizona University
733,Linda Wallace,50000,University of Oklahoma Norman Campus
734,Vijay Modi,85000,Columbia University
735,KLinga Murty,295200,North Carolina State University
736,ZhiXun Shen,168000,Stanford University
737,Robert Duncan,278994,Oregon State University
739,Sethu Raman,680352,North Carolina State University
740,Thomas Hopkins,680352,North Carolina State University
741,Virginia Stallings,28912,American University
742,Glenn Flierl,145101,Massachusetts Institute of Technology
743,Kenneth Beard,423250,University of Illinois at Urbana-Champaign
744,Harry Ochs,495770,University of Illinois at Urbana-Champaign
745,Robert Rauber,495770,University of Illinois at Urbana-Champaign
747,Kwang Lee,0,Travel Award
748,John Tooby,312500,University of California-Santa Barbara
749,Steven Kerckhoff,114700,Stanford University
750,Walker Smith,700619,University of Tennessee Knoxville
751,Roger Arnoldy,92306,University of New Hampshire
752,Glenda Gillaspy,97200,Fellowships
755,Lisa Tauxe,104405,University of California-San Diego Scripps Inst of Oceanography
757,James Birchler,345000,University of Missouri-Columbia
758,Cary Yang,7500,Santa Clara University
759,Mahmudur Rahman,7500,Santa Clara University
760,Robert Elder,5628,Texas A&M University Main Campus
761,Louise Anderson,35788,University of Illinois at Chicago
762,Mariana Wolfner,270000,Cornell University
763,Michelle Wachs,40000,University of Miami
764,None None,471655,Duke University
765,Karim Essani,18000,Western Michigan University
766,William Jackson,18000,Western Michigan University
767,Susan Stapleton,18000,Western Michigan University
768,Leonard Ginsberg,18000,Western Michigan University
769,Pradeep Khosla,41200,Carnegie-Mellon University
770,Katsushi Ikeuchi,41200,Carnegie-Mellon University
771,Martial Hebert,41200,Carnegie-Mellon University
772,Yangsheng Xu,41200,Carnegie-Mellon University
773,Candace Yano,137064,University of California-Berkeley
774,D Harlow,2563000,Lehigh University
775,Terry Delph,2563000,Lehigh University
776,Ming Gao,2563000,Lehigh University
777,Robert Wei,2563000,Lehigh University
778,Sara Via,3595,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
779,Stuart McLaughlin,324310,SUNY at Stony Brook
780,James Channell,39355,University of Florida
781,Andrew Dienes,322472,University of California-Davis
782,Andre Knoesen,322472,University of California-Davis
783,Peter Just,62000,Williams College
784,Giorgio Rizzoni,352500,Ohio State University Research Foundation -DO NOT USE
785,David Morrison,99954,Clarkson University
786,David Anderson,143751,University of South Carolina at Columbia
787,Robert Thunell,143751,University of South Carolina at Columbia
788,Nam Suh,1480500,Massachusetts Institute of Technology
789,Andre Sharon,1200000,Massachusetts Institute of Technology
791,Clement Yu,137996,University of Illinois at Chicago
792,Deborah Charlesworth,39200,University of Chicago
794,Edward Grood,81306,University of Cincinnati Main Campus
795,David Butler,81306,University of Cincinnati Main Campus
796,IChih Wang,81306,University of Cincinnati Main Campus
797,Nasser Peyghambarian,50000,University of Arizona
798,J Sokoloff,50000,University of Arizona
799,Aruna Nadasen,76660,University of Michigan Ann Arbor
803,Ravi Boppana,109200,New York University
804,Karen Fischer,60844,Brown University
807,Marilyn Speedie,180000,University of Maryland at Baltimore
808,Kevin Reynolds,180000,University of Maryland at Baltimore
810,Miles Klein,35965861,University of Illinois at Urbana-Champaign
811,Craig Foltz,248615,University of Arizona
812,Michael Lesser,248615,University of Arizona
813,Gary Schmidt,440615,University of Arizona
814,Paul Cohen,30090,University of Massachusetts Amherst
815,Henry McKean,1608000,New York University
816,Louis Nirenberg,993000,New York University
817,James Wetterer,69600,Fellowships
818,KamBiu Luk,435000,University of California-Berkeley
819,Harry Bingham,435000,University of California-Berkeley
821,LRidgway Scott,195000,University of Houston
826,Omar Ghattas,11631,Carnegie-Mellon University
827,George Turkiyyah,11631,Carnegie-Mellon University
828,Joseph Salah,1530324,Massachusetts Institute of Technology
829,David Meinke,240000,Oklahoma State University
831,Eric McFarland,299803,University of California-Santa Barbara
832,Ain Sonin,189708,Massachusetts Institute of Technology
833,Paul Steif,209996,Carnegie-Mellon University
834,Nihat Bilgutay,685992,Drexel University
835,Roberto Osegueda,50000,University of Texas at El Paso
836,Charles Turner,50000,University of Texas at El Paso
837,Walter Fisher,150368,University of Texas at El Paso
838,Manuel Pacillas,50000,University of Texas at El Paso
839,Garry Karner,192787,Columbia University
840,Michael Steckler,122951,Columbia University
841,Lionel Ni,77000,Michigan State University
842,Matt Mutka,77000,Michigan State University
843,Richard Enbody,77000,Michigan State University
844,Philip McKinley,77000,Michigan State University
845,None None,263285,University of California-Santa Cruz
846,William Hrusa,57000,Carnegie-Mellon University
847,Mark Robbins,573700,Johns Hopkins University
849,Melvin Ramey,2403,Travel Award
851,James Richards,1647000,University of California-Davis
852,Robert Pearcy,1500000,University of California-Davis
853,William Lucas,1509500,University of California-Davis
854,Arnold Bloom,1500000,University of California-Davis
855,Maureen Stanton,1500000,University of California-Davis
856,JMichael McCarthy,134978,University of California-Irvine
857,Edith Allen,131468,San Diego State University Foundation
858,Keiiti Aki,71102,University of Southern California
861,Robin Bell,668058,Columbia University
862,James Cochran,119082,Columbia University
863,Jerome Duggan,300000,University of North Texas
864,James Sybert,300000,University of North Texas
866,Hans Kobrak,625000,University of California-San Diego
867,Robert Swanson,625000,University of California-San Diego
868,Drion Boucias,45115,University of Florida
869,MKathleen Heid,999317,Pennsylvania State Univ University Park
870,Daniel Udovic,101724,University of Oregon Eugene
871,David Naar,563560,University of South Florida
872,Julie Barnes,29998,Bowling Green State University
873,Richard Somerville,135000,University of California-San Diego Scripps Inst of Oceanography
874,Jackie Ying,36490,Fellowships
875,George Lauder,243683,University of California-Irvine
876,Max Summers,234000,Texas A&M Research Foundation
877,Bryce Plapp,264000,University of Iowa
878,John Anderson,483968,Carnegie-Mellon University
879,Randy Allen,160000,Texas Tech University
880,Richard Blanton,160000,Texas Tech University
881,Yervant Terzian,105000,Cornell University
882,James Cordes,105000,Cornell University
883,None None,790803,University of California-Los Angeles
884,Keith Barker,149508,Clemson University
885,Allen Tucker,149508,Clemson University
886,AJoe Turner,338929,Clemson University
887,Junku Yuh,297163,University of Hawaii
889,Panos Kiousis,17500,University of Arizona
890,Jay Gore,304900,Purdue Research Foundation
891,James Myers,257900,University of Wyoming
895,David Poirier,316800,University of Arizona
896,Juan Heinrich,316800,University of Arizona
897,Hussein Kamel,316800,University of Arizona
900,Sandra Walther,679270,Rutgers University New Brunswick
901,Richard Peskin,679270,Rutgers University New Brunswick
903,HungDah Shih,114000,University of Houston
904,Lorin VantHull,114000,University of Houston
905,John Dawson,270000,University of California-Los Angeles
906,Kristen Sellgren,150000,Ohio State University Research Foundation -DO NOT USE
908,Mustaque Ahamad,189987,Georgia Tech Research Corporation - GA Tech Research Institute
909,Gil Neiger,189987,Georgia Tech Research Corporation - GA Tech Research Institute
912,JCraig Wheeler,58600,University of Texas at Austin
913,John Kelley,0,Brown University
914,Ronald Goldman,504974,William Marsh Rice University
915,Amitava Bhattacharjee,151207,Columbia University
916,John Sutton,110793,University of California-Santa Barbara
918,Allan Rubin,46669,Brown University
920,Janet Westpheling,132100,University of Georgia Research Foundation Inc
921,JiannWen Ju,140404,Princeton University
922,Bernard Gordon,15766,Pennsylvania State Univ University Park
923,Duncan Lawrie,240278,University of Illinois at Urbana-Champaign
924,Charles Seyler,435000,Cornell University
925,Michael Kelley,510000,Cornell University
928,Janet Hartman,52699,Illinois State University
929,Dean Sanders,52699,Illinois State University
930,Daniel Kersten,187401,University of Minnesota-Twin Cities
931,Surendra Singh,20611,University of Arkansas
932,Gregory Salamo,20611,University of Arkansas
933,John Gordon,179450,University of Virginia Main Campus
934,Richard Lindgren,179450,University of Virginia Main Campus
935,Ira Fuchs,835385,Princeton University
936,Vaughan Jones,120855,University of California-Berkeley
937,Jon Takemoto,18050,Utah State University
939,Donald Elsenheimer,12050,University of Wisconsin-Madison
943,Ari Aviram,15000,United Engineering Trustees, Inc.
944,Isaac Scherson,228236,University of California-Irvine
946,Cidambi Srinivasan,73400,University of Kentucky Research Foundation
947,William Rayens,73400,University of Kentucky Research Foundation
948,Michael Reed,71976,Carnegie-Mellon University
949,Jean Krisch,95000,University of Michigan Ann Arbor
950,Bernard Bauer,181074,University of Southern California
951,Douglas Sherman,162779,University of Southern California
952,Robert Hanson,96228,University of Michigan Ann Arbor
953,Thomas Royer,313380,University of Alaska Fairbanks Campus
954,Mrinal Thakur,40496,Auburn University
955,Doug McAdam,58006,University of Arizona
956,Britt Hedman,285300,Stanford University
957,Keith Hodgson,402509,Stanford University
958,Sebastian Doniach,402509,Stanford University
960,Penelope Peterson,2479130,Michigan State University
961,David Cohen,2479130,Michigan State University
962,Steven Yurgartis,8219,Clarkson University
963,Ophir Frieder,112098,George Mason University
964,Arun Sood,57100,George Mason University
965,James Cronshaw,153400,University of California-Santa Barbara
966,William Holmes,153400,University of California-Santa Barbara
967,William Hylander,11495,Duke University
968,Robert Gregory,155000,Southern Methodist University
969,Michael Holdaway,100000,Southern Methodist University
970,Fred Helmstetter,18567,University of Wisconsin-Milwaukee
974,Claude Roddier,26230,University of Hawaii
975,Lennox Cowie,26230,University of Hawaii
976,DonaldNB Hall,26230,University of Hawaii
977,Alan Stockton,26230,University of Hawaii
978,Francois Roddier,26230,University of Hawaii
980,Nicklas Pisias,179945,Oregon State University
981,Frank Pinski,40000,University of Cincinnati Main Campus
983,Harold Scheraga,30300,Cornell University
984,Gary Hachtel,1958915,University of Colorado at Boulder
985,Fabio Somenzi,1958915,University of Colorado at Boulder
986,Michael Lightner,1958915,University of Colorado at Boulder
987,Paul Dawson,206048,Cornell University
988,TienSung Lin,161000,Washington University
989,Jacob Feldman,71459,University of California-Berkeley
990,Stephen Sutton,16500,University of Chicago
992,H Fortune,3955000,University of Pennsylvania
993,Robert Zurmuhle,3955000,University of Pennsylvania
994,David Balamuth,4257000,University of Pennsylvania
995,Roy Middleton,3955000,University of Pennsylvania
996,Kenneth Lohmann,98389,University of North Carolina at Chapel Hill
997,Neil Stahl,36420,University of Wisconsin-Madison
998,Chuck Staben,290000,University of Kentucky Research Foundation
999,Janice ReuttRobey,785625,University of Maryland College Park
1000,David Glanzman,78197,University of California-Los Angeles
1002,Steven Liang,90539,Georgia Tech Research Corporation
1004,Deborah Penry,473,University of Maryland Center for Environmental Sciences
1005,Timothy Bralower,85891,University of North Carolina at Chapel Hill
1006,Sergei Nirenburg,32471,Carnegie-Mellon University
1007,Masaru Tomita,32471,Carnegie-Mellon University
1008,Jaime Carbonell,32471,Carnegie-Mellon University
1009,Jonathan Bell,58512,SUNY at Buffalo
1010,Bruce Berne,1181800,Columbia University
1011,Patrick McKenna,98561,University of Connecticut
1012,JDouglas Macdougall,158511,University of California-San Diego
1013,Ole Holsti,38602,Duke University
1014,John Hauser,150000,University of Southern California
1015,ARichard Chamberlin,247300,University of California-Irvine
1016,William Meeker,5000,Gordon Research Conferences
