id,name,money,institute
10207,Swastik Kopparty,397000,Rutgers University New Brunswick
10208,Jiantao Guo,335516,University of Nebraska-Lincoln
10209,Mark Wilson,335516,University of Nebraska-Lincoln
10210,Wei Niu,335516,University of Nebraska-Lincoln
10211,MarcosDaniel Caballero,3744,Michigan State University
10213,Lawrence Carin,499968,Duke University
10214,Laxmi Bhuyan,499375,University of California-Riverside
10215,Daniel Wong,499375,University of California-Riverside
10217,Joshua Figueroa,300000,University of California-San Diego
10218,Michael Knoblauch,125861,Washington State University
10219,Michelle McGuire,125861,Washington State University
10220,Roman Hryciw,1200000,Virginia Polytechnic Institute and State University
10221,Russell Green,1200000,Virginia Polytechnic Institute and State University
10222,Guozhong Cao,299999,University of Washington
10224,Peter Nemes,595890,University of Maryland College Park
10225,Curtis Menyuk,355730,University of Maryland Baltimore County
10226,Masoud Gheisari,300000,University of Florida
10227,Pasha Antonenko,300000,University of Florida
10228,RRaymond Issa,300000,University of Florida
10229,Amy Balanoff,43864,American Museum Natural History
10233,Brian Smith,997448,University of Oregon Eugene
10234,Andrew Marcus,997448,University of Oregon Eugene
10235,Samuel Grushevsky,165100,SUNY at Stony Brook
10237,Ioannis Koutis,249866,New Jersey Institute of Technology
10238,Adele Reinking,398766,Colorado State University
10239,Judson Ryckman,349349,Clemson University
10240,Freydoon Shahidi,91322,Purdue University
10241,Yihsu Chen,193539,University of California-Santa Cruz
10242,Jared Delcamp,150543,University of Mississippi
10244,Russell Hemley,590338,George Washington University
10245,Rui Qiao,214390,Virginia Polytechnic Institute and State University
10251,Joseph Rinehart,2854451,North Dakota State University Fargo
10252,Julia Bowsher,2854451,North Dakota State University Fargo
10253,Kendra Greenlee,2854451,North Dakota State University Fargo
10254,Brook Milligan,2854451,North Dakota State University Fargo
10255,Giancarlo LopezMartinez,2854451,North Dakota State University Fargo
10256,Michael Dillon,2854451,North Dakota State University Fargo
10257,Mark Rice,85000,Worcester Polytechnic Institute
10258,Frank Hoy,85000,Worcester Polytechnic Institute
10259,Todd Keiller,85000,Worcester Polytechnic Institute
10260,Glenn Gaudette,85000,Worcester Polytechnic Institute
10262,Jannick Rolland,100000,University of Rochester
10263,John Lambropoulos,100000,University of Rochester
10264,Valerii Vinokur,222000,Harvard University
10265,Philip Kim,418000,Harvard University
10266,William Hager,200000,University of Florida
10267,Anil Rao,200000,University of Florida
10268,Benjamin Wiley,387593,Duke University
10269,Andrew Metcalf,103735,Clemson University
10270,Johanna Mangahas,173620,SUNY at Buffalo
10274,Emily Carian,12000,Stanford University
10275,Shelley Correll,12000,Stanford University
10276,Robert Sigley,299574,Texas State University - San Marcos
10277,Kristen Lew,299574,Texas State University - San Marcos
10278,Holger Mueller,327641,University of California-Berkeley
10279,Mengyan Shen,123682,University of Massachusetts Lowell
10280,Satish Rao,500000,University of California-Berkeley
10281,Hai Lin,509527,University of Notre Dame
10282,Michael Bevan,280051,Johns Hopkins University
10283,Joelle Frechette,280051,Johns Hopkins University
10285,Dinesh Rajan,849839,Southern Methodist University
10286,Joseph Camp,849839,Southern Methodist University
10287,WS Sampath,155999,Colorado State University
10288,Kurt Barth,155999,Colorado State University
10289,Farhad ShiraniChaharsooghi,487080,New York University
10290,Elza Erkip,712080,New York University
10291,Siddharth Garg,787076,New York University
10292,Ibrahima Bah,70000,Johns Hopkins University
10293,James Liburdy,249955,Oregon State University
10294,Goutam Koley,345000,Clemson University
10295,Andrea Pocar,250000,University of Massachusetts Amherst
10301,Lakshmi Jayaram,799858,University of South Florida
10302,William Tyson,799858,University of South Florida
10303,Marilyn Barger,799858,University of South Florida
10305,Omer BenNeria,36084,University of California-Los Angeles
10306,Itay Neeman,36084,University of California-Los Angeles
10307,Emily Provost,26600,University of Michigan Ann Arbor
10308,Kavita Ramanan,30000,Brown University
10309,Susan Nolen,95069,University of Washington
10311,Yiqiang Li,127041,SUNY at Buffalo
10312,Ralf Schiffler,100000,University of Connecticut
10313,Taekjip Ha,1000000,University of Illinois at Urbana-Champaign
10314,Omer Gurewitz,500000,William Marsh Rice University
10315,Hongjie Xie,219505,University of Texas at San Antonio
10316,Alberto MestasNunez,219505,University of Texas at San Antonio
10317,Cole DeForest,609435,University of Washington
10318,Ian Orland,121066,University of Wisconsin-Madison
10319,Yen Do,153505,University of Virginia Main Campus
10320,Alfredo Artiles,1478500,Arizona State University
10321,Jongin Hahm,299995,Georgetown University
10323,David Tomblin,26816,University of Maryland College Park
10324,Eric Anslyn,630000,Oklahoma State University
10325,Smita Mohanty,630000,Oklahoma State University
10326,Nicholas TurkBrowne,599992,Yale University
10327,Damon Clark,599992,Yale University
10328,John Lafferty,599992,Yale University
10329,Leilani Arthurs,2364890,University of Colorado at Boulder
10330,Patrick Shabram,2364890,University of Colorado at Boulder
10331,Yi Liu,499345,Morgan State University
10332,Jiang Li,499345,Morgan State University
10333,Zheng Fang,499345,Morgan State University
10334,Siddharth Rajan,360000,Ohio State University
10335,Eric Frew,253368,University of Colorado at Boulder
10336,David Levin,250000,University of Maryland College Park
10337,Ifat Levy,696038,Yale University
10338,ChihKang Shih,420000,University of Texas at Austin
10340,Alireza Amirkhizi,251562,University of Massachusetts Lowell
10341,Adelina VoutchkovaKostal,200000,George Washington University
10342,Jakub Kostal,200000,George Washington University
10343,Harry Yeh,433148,Oregon State University
10344,Clarence Lee,1075000,Howard University
10345,Anthony Wutoh,1075000,Howard University
10346,Vasileios Maroulas,32551,University of Tennessee Knoxville
10348,Vasile Rus,499136,University of Memphis
10349,Maria Uriarte,174799,Columbia University
10350,Jerry Dwyer,600000,Texas Tech University
10351,Abdul Serwadda,600000,Texas Tech University
10352,Benjamin Blonder,831496,Arizona State University
10353,Krisztina Varga,709587,University of New Hampshire
10355,Mario Bonk,90000,University of California-Los Angeles
10356,James Wood,13734,Pennsylvania State Univ University Park
10357,Kirsten Kelmelis,13734,Pennsylvania State Univ University Park
10358,Daniela Rus,2000000,Massachusetts Institute of Technology
10359,Lakshminarayana Mahadevan,2000000,Massachusetts Institute of Technology
10360,Robert Wood,2000000,Massachusetts Institute of Technology
10361,Russell Tedrake,2000000,Massachusetts Institute of Technology
10362,Thomas Wies,498496,New York University
10363,Karen Chen,749542,North Carolina State University
10364,Xu Xu,749542,North Carolina State University
10365,Tianfu Wu,749542,North Carolina State University
10366,Jing Feng,749542,North Carolina State University
10367,Louise Allen,293316,Winston-Salem State University
10372,Michael Shelley,319980,New York University
10373,Jun Zhang,319980,New York University
10374,Leif Ristroph,319980,New York University
10375,Gabrielle Gaustad,295105,Rochester Institute of Tech
10376,William Foland,1998505,University of Colorado at Boulder
10377,Chenhao Tan,1998505,University of Colorado at Boulder
10378,James Martin,1998505,University of Colorado at Boulder
10379,Tamara Sumner,1998505,University of Colorado at Boulder
10380,Jennifer Jacobs,1998505,University of Colorado at Boulder
10381,Wayne Ward,1998505,University of Colorado at Boulder
10382,Tyanna Slobe,25000,University of California-Los Angeles
10383,Norma MendozaDenton,25000,University of California-Los Angeles
10384,Brenda Konar,258237,University of Alaska Fairbanks Campus
10385,Katrin Iken,258237,University of Alaska Fairbanks Campus
10386,Amanda Kelley,258237,University of Alaska Fairbanks Campus
10387,Michael Nippe,263010,Texas A&M University Main Campus
10396,Christopher Parkinson,480259,Clemson University
10397,Bhoomika Joshi,12285,Yale University
10399,Robert Nelsen,1280884,University Enterprises, Incorporated
10400,Semarhy QuinonesSoto,1280884,University Enterprises, Incorporated
10401,Shannon Williams,1280884,University Enterprises, Incorporated
10402,David Barker,1280884,University Enterprises, Incorporated
10403,Lei Wu,239255,Ohio University
10404,Eden Figueroa,50000,SUNY at Stony Brook
10405,Auinash Kalsotra,50000,Ohio State University
10406,Guramrit Singh,50000,Ohio State University
10407,Ilan Benjamin,390082,University of California-Santa Cruz
10408,Walter Chapman,30000,William Marsh Rice University
10409,Ming Qu,205591,Purdue University
10410,Kazuaki Yazawa,205591,Purdue University
10411,Jeffrey Geiger,11767,University of Chicago
10412,Zoi Rapti,209894,University of Illinois at Urbana-Champaign
10413,Carla Caceres,209894,University of Illinois at Urbana-Champaign
10414,JeungYoon Choi,320405,Massachusetts Institute of Technology
10415,Stefanie ShattuckHufnagel,320405,Massachusetts Institute of Technology
10416,Angela Gibney,91784,Rutgers University New Brunswick
10417,Vladimir Shalaev,300000,Purdue University
10418,Yong Chen,300000,Purdue University
10419,Pramey Upadhyaya,300000,Purdue University
10420,Denis Zorin,419989,New York University
10425,Yuanwei Qi,38980,University of Central Florida
10426,Andrew Nevai,38980,University of Central Florida
10427,Zhisheng Shuai,38980,University of Central Florida
10428,Mark Davis,24995,Tulane University
10429,Amy Lesen,24995,Tulane University
10430,David Baker,24995,Tulane University
10431,Joshua Lewis,24995,Tulane University
10432,Ama Rogan,24995,Tulane University
10433,Paul Tymann,299994,Rochester Institute of Tech
10434,Daniel Krutz,299994,Rochester Institute of Tech
10435,Yasmine Elglaly,299994,Rochester Institute of Tech
10436,Peter Schweitzer,225000,University of Connecticut
10437,Daniel Voytas,501568,University of Minnesota-Twin Cities
10438,Mary Shenk,121719,Pennsylvania State Univ University Park
10439,Tyce DeYoung,16002,Michigan State University
10440,Uttam Singisetti,385000,SUNY at Buffalo
10441,JungHun Seo,385000,SUNY at Buffalo
10442,Daniel Robbins,60000,SUNY at Albany
10443,Marjorie Longo,166667,University of California-Davis
10444,Subhash Risbud,166667,University of California-Davis
10450,William Martin,150000,Worcester Polytechnic Institute
10451,Kevin Walsh,1530219,University of Louisville Research Foundation Inc
10452,Dan Popa,1530219,University of Louisville Research Foundation Inc
10453,Thad Druffel,1530219,University of Louisville Research Foundation Inc
10454,C Harnett,1530219,University of Louisville Research Foundation Inc
10455,Keng Hsu,1530219,University of Louisville Research Foundation Inc
10456,Arjun Mukherjee,305963,University of Houston
10457,Jeremy Shakun,78559,Boston College
10458,Ricardo Lopez,100000,Oregon State University
10459,Daniel Cox,100000,Oregon State University
10460,Samuel Brody,100000,Oregon State University
10461,Jamie Padgett,100000,Oregon State University
10462,Peter Ruggiero,100000,Oregon State University
10463,Nikol Rummel,749995,Carnegie-Mellon University
10464,Vincent Aleven,749995,Carnegie-Mellon University
10465,Shi Jin,98553,University of Wisconsin-Madison
10467,Petra Moser,281520,National Bureau of Economic Research Inc
10468,Stilian Stoev,63545,University of Michigan Ann Arbor
10469,Lisa Nagy,254656,University of Arizona
10470,Lalitha Sankar,300000,Arizona State University
10471,Leonid Chernyak,325014,University of Central Florida
10472,Seth Donahue,329643,Colorado State University
10473,Yongwei Shan,50000,Oklahoma State University
10474,Sudarshan Chawathe,49999,University of Maine
10475,Andrei Kurbatov,49999,University of Maine
10476,Sean Birkel,49999,University of Maine
10478,Puneet Singla,317761,Pennsylvania State Univ University Park
10479,Yuanxun Wang,49000,University of California-Los Angeles
10480,Negar Tavassolian,50000,Stevens Institute of Technology
10482,Partha Mukherjee,428076,Purdue University
10483,Torin Monahan,116444,University of North Carolina at Chapel Hill
10484,Jaeho Lee,300000,University of California-Irvine
10485,Kiran Balagani,499758,New York Institute of Technology
10486,Paolo Gasti,499758,New York Institute of Technology
10487,Isaac Kurtzer,499758,New York Institute of Technology
10488,Rosemary Gallagher,499758,New York Institute of Technology
10489,Richard DeMartino,762844,Rochester Institute of Tech
10490,Sarah Pethybridge,746844,Rochester Institute of Tech
10491,Julie Kikkert,746844,Rochester Institute of Tech
10492,Carl Salvaggio,746844,Rochester Institute of Tech
10493,Jan vanAardt,746844,Rochester Institute of Tech
10494,Gang Chen,596513,University of California-Los Angeles
10495,Andrew Boudreaux,172559,Western Washington University
10496,Jin Koda,486967,SUNY at Stony Brook
10497,Daniel Kline,14309,University of Missouri-Columbia
10498,Calin Chindris,14309,University of Missouri-Columbia
10501,Sanjay Rao,671000,Purdue University
10502,Robert Buchanan,474477,University of Louisville Research Foundation Inc
10503,Gautam Gupta,474477,University of Louisville Research Foundation Inc
10504,Juske Horita,349999,Texas Tech University
10505,Murali Sundaram,301472,University of Cincinnati Main Campus
10506,Bennett Bertenthal,499978,Indiana University
10507,Shuren Hu,360000,Vanderbilt University
10508,Sharon Weiss,360000,Vanderbilt University
10509,Robert Letscher,114984,University of New Hampshire
10511,Peter Koons,48438,University of Maine
10512,Seth Campbell,48438,University of Maine
10513,Philipp Moesta,5495,University of California-Berkeley
10514,LJean Camp,100000,Indiana University
10515,Lulu Qian,425000,California Institute of Technology
10516,Min Wu,50000,University of Maryland College Park
10517,ChauWai Wong,50000,University of Maryland College Park
10518,Wonpil Im,616685,Lehigh University
10519,Min Yang,60000,University of Illinois at Chicago
10520,Eduardo Sontag,118125,Northeastern University
10521,Thomas Lectka,283569,Johns Hopkins University
10522,Robert Springer,263000,University of Utah
10523,Anushka Abeysekara,263000,University of Utah
10524,Fritz Keinert,141121,Iowa State University
10525,Eric Weber,141121,Iowa State University
10526,Stephen Sapp,141121,Iowa State University
10527,Jianmin Qu,41300,Tufts University
10528,Yaling Yang,220000,Virginia Polytechnic Institute and State University
10529,Robert Remez,536227,Barnard College
10535,Dominic Boyer,18446,William Marsh Rice University
10536,Magnus Sigurdsson,18446,William Marsh Rice University
10537,ChuSernJoel Chan,500000,Carnegie-Mellon University
10538,Paul Bourgade,100213,New York University
10539,David August,500000,Princeton University
10540,Heather Holmes,684689,Board of Regents, NSHE, obo University of Nevada, Reno
10541,Lei Yang,684689,Board of Regents, NSHE, obo University of Nevada, Reno
10542,Feng Yan,684689,Board of Regents, NSHE, obo University of Nevada, Reno
10543,Alexa Mattheyses,368349,University of Alabama at Birmingham
10544,TseNga Ng,150000,University of California-San Diego
10545,Gregory Dudley,26326,West Virginia University Research Corporation
10546,Ajay Satpute,999375,Northeastern University
10547,Jennifer Dy,999375,Northeastern University
10548,Sarah Ostadabbas,999375,Northeastern University
10549,JanWillem vandeMeent,999375,Northeastern University
10550,John Hutchinson,999375,Northeastern University
10551,Chris Myers,20000,University of Utah
10553,Daniel Nettleton,10000,Iowa State University
10554,Stephen Kish,49773,Florida State University
10555,Ming Ye,49773,Florida State University
10559,Wanli Qiao,118718,George Mason University
10560,Amarda Shehu,118718,George Mason University
10561,Joshua Bloom,29542,University of California-Berkeley
10562,Alan Yuille,269869,Johns Hopkins University
10563,Tuba Yavuz,333328,University of Florida
10564,Evgenia Smirni,298323,College of William and Mary
10565,David Sailor,100000,Georgia Tech Research Corporation
10566,JMarshall Shepherd,100000,Georgia Tech Research Corporation
10567,Brian Stone,100000,Georgia Tech Research Corporation
10568,Ada Gavrilovska,325000,Georgia Tech Research Corporation
10569,Smaranda Muresan,143000,Columbia University
10570,David Breshears,351845,University of Arizona
10571,Angela Shih,1479959,Cal Poly Pomona Foundation, Inc.
10572,Arlo Caine,1479959,Cal Poly Pomona Foundation, Inc.
10573,Viviane Seyranian,1479959,Cal Poly Pomona Foundation, Inc.
10574,Paul Beardsley,1479959,Cal Poly Pomona Foundation, Inc.
10575,Victoria Bhavsar,1479959,Cal Poly Pomona Foundation, Inc.
10576,Hongxin Hu,5600,Clemson University
10577,Jeremy Martin,10000,Kansas State University
10578,Steve Butler,10000,Kansas State University
10579,Mikhail Mazin,10000,Kansas State University
10580,William Beavis,1999999,Iowa State University
10581,Sotirios Archontoulis,1999999,Iowa State University
10582,Guiping Hu,1999999,Iowa State University
10583,Lizhi Wang,1999999,Iowa State University
10584,Jack Kloeber,1999999,Iowa State University
10585,Lisa Duffy,30202,University of Florida
10586,Katherine Emery,30202,University of Florida
10587,Woojae Kim,299794,Howard University
10588,Ting Zhu,275000,University of Maryland Baltimore County
10589,Moumita Das,217029,Rochester Institute of Tech
10590,Michael Hoepfner,197185,University of Utah
10596,Jessy Grizzle,400000,University of Michigan Ann Arbor
10597,Tony Allen,1071064,Drexel University
10598,Stephen Cox,1071064,Drexel University
10599,Malworsth Blake,1071064,Drexel University
10601,Ann Johnson,2850000,Illinois Institute of Technology
10602,XianHe Sun,2850000,Illinois Institute of Technology
10603,Yoshie Hanzawa,853001,The University Corporation, Northridge
10605,Yucheng Liu,50000,Mississippi State University
10606,Joseph Ward,230812,Texas A&M University Main Campus
10607,Francis Narcowich,230812,Texas A&M University Main Campus
10608,Gillian Smith,150000,Worcester Polytechnic Institute
10609,Xiaojing Liao,134661,Indiana University
10612,Guillaume Pouliot,82384,University of Chicago
10613,Yuri Shur,1099815,University of Alaska Fairbanks Campus
10614,Mark Jorgenson,1099815,University of Alaska Fairbanks Campus
10615,Tushar Krishna,15000,Georgia Tech Research Corporation
10616,John Walsh,324998,Drexel University
10618,Jacob Nienhuis,213540,Florida State University
10619,Robert Spencer,213540,Florida State University
10620,Philip Bucksbaum,320000,Stanford University
10621,Jeremy May,273095,University of Houston
10622,Junwu Tu,56634,University of Missouri-Columbia
10623,Dan Clemens,499504,Trustees of Boston University
10629,Khalid Malik,199909,Oakland University
10630,Lauren McCarthy,18348,University of Massachusetts Amherst
10631,Kira Tait,18348,University of Massachusetts Amherst
10632,Jennifer Andrew,575026,University of Florida
10633,Carlos Rinaldi,575026,University of Florida
10635,Eugene Pawlak,295402,University of California-San Diego
10641,Carlos Ordonez,186000,University of North Texas
10642,Itai Cohen,390475,Cornell University
10643,Julia Brumaghim,420000,Clemson University
10644,Manish Saggar,45280,Dartmouth College
10645,Adam Green,45280,Dartmouth College
10646,David Beversdorf,45280,Dartmouth College
10647,Evangelia Chrysikou,45280,Dartmouth College
10648,Marsha Richmond,24174,Wayne State University
10649,Elise MillerHooks,588501,George Mason University
10650,Vadim Sokolov,488501,George Mason University
10651,Jeremy Munday,78074,University of Maryland College Park
10652,Li Shuai,300000,Virginia Polytechnic Institute and State University
10658,Fernando Escobedo,375000,Cornell University
10659,Tao Shu,298021,Auburn University
10660,Jonathan Ellis,465825,University of Arizona
10661,Andrew Phelps,80000,Rochester Institute of Tech
10662,Daniel Phillips,80000,Rochester Institute of Tech
10663,Denis Cormier,80000,Rochester Institute of Tech
10664,Scot Atkins,80000,Rochester Institute of Tech
10666,Fabian Crespo,59240,University of Louisville Research Foundation Inc
10667,Molly Zuckerman,59240,University of Louisville Research Foundation Inc
10668,Sharon DeWitte,59240,University of Louisville Research Foundation Inc
10670,James Freericks,171038,Georgetown University
10671,Allison McCulloch,521022,University of North Carolina at Charlotte
10672,Abigail Panter,1006103,University of North Carolina at Chapel Hill
10673,Kathleen Gates,1006103,University of North Carolina at Chapel Hill
10674,Jeffrey Greene,1006103,University of North Carolina at Chapel Hill
10676,Weixing Song,25000,Michigan State University
10677,Vincent Melfi,25000,Michigan State University
10678,Tapabrata Maiti,25000,Michigan State University
10679,Frederi Viens,25000,Michigan State University
10680,Thomas Lam,35000,University of Michigan Ann Arbor
10681,Lauren Williams,35000,University of Michigan Ann Arbor
10682,David Speyer,35000,University of Michigan Ann Arbor
10684,Brice Loose,541432,University of Rhode Island
10685,HoLeung Ng,356776,Kansas State University
10686,Alan WanamakerJr,300251,Iowa State University
10687,Vibha Srivastava,2533502,University of Arkansas
10688,Andy Pereira,2533502,University of Arkansas
10689,Mariya Khodakovskaya,2533502,University of Arkansas
10690,Adam famoso,2533502,University of Arkansas
10691,Ramanjulu Sunkar,2533502,University of Arkansas
10692,Danielle Dickens,493708,Spelman College
10693,Naomi HallByers,493708,Spelman College
10694,Christine Dunham,450000,Emory University
10695,Pleuni Pennings,1307351,San Francisco State University
10696,Anagha Kulkarni,1307351,San Francisco State University
10697,Aura EroyReveles,1307351,San Francisco State University
10703,Zsuzsanna Marka,27600,Columbia University
10704,Jennifer Guerard,249654,University of Alaska Fairbanks Campus
10706,Weiyu Ran,25187,University of Pittsburgh
10707,Robert Drennan,25187,University of Pittsburgh
10708,Kevin Edwards,661326,Illinois State University
10709,John Sedbrook,661326,Illinois State University
10710,Wolfgang Stein,661326,Illinois State University
10711,Thomas Hammond,661326,Illinois State University
10712,Alysia Mortimer,661326,Illinois State University
10713,Amy Litt,72970,University of California-Riverside
10714,Carol Reeves,100000,University of Arkansas
10715,Donald Roper,100000,University of Arkansas
10716,Changying Li,100000,University of Arkansas
10717,Michael Castellano,100000,University of Arkansas
10718,Jennifer Clarke,100000,University of Arkansas
10719,Trevor Smith,149991,Rowan University
10720,Jennifer Pan,209486,Stanford University
10721,Tanja Bosak,15000,Gordon Research Conferences
10722,Oleksandr Tsymbaliuk,52856,Yale University
10723,Aleksei Aksimentiev,355265,University of Illinois at Urbana-Champaign
10724,Benjamin Wilhite,30000,Texas A&M Engineering Experiment Station
10726,Marta Hatzell,255006,Georgia Tech Research Corporation
10727,Michael Yandrasits,255006,Georgia Tech Research Corporation
10728,Evimaria Terzi,500000,Trustees of Boston University
10729,Suxing Hu,400000,University of Rochester
10730,Valentin Karasev,400000,University of Rochester
10731,Peter Chen,499924,Spelman College
10732,AnnCarla Staver,1035000,Yale University
10735,Jose Soto,1450000,University of Arizona
10736,Abigail Swann,1450000,University of Arizona
10737,Uwe Thumm,270000,Kansas State University
10738,Derek Johnson,321788,West Virginia University Research Corporation
10739,Jonathan Malen,333017,Carnegie-Mellon University
10740,Srujan Rokkam,333017,Carnegie-Mellon University
10741,Mohammed Ababneh,333017,Carnegie-Mellon University
10742,Ian White,300000,University of Maryland College Park
10743,Don DeVoe,300000,University of Maryland College Park
10744,Srinivasa Raghavan,300000,University of Maryland College Park
10745,George Truskey,204544,Duke University
10746,Ravi Bellamkonda,204544,Duke University
10747,Daniel Kiehart,204544,Duke University
10748,Valerie Ashby,204544,Duke University
10749,Xi Yang,366619,University of Virginia Main Campus
10750,Sally Pusede,366619,University of Virginia Main Campus
10751,Todd Scanlon,366619,University of Virginia Main Campus
10752,Manuel Lerdau,366619,University of Virginia Main Campus
10753,Henry Schenck,149999,Iowa State University
10754,Joel Sharbrough,1248140,Colorado State University
10755,Daniel Sloan,1248140,Colorado State University
10756,Corrinne Grover,1248140,Colorado State University
10757,Jonathan Wendel,1248140,Colorado State University
10760,Sharon Glotzer,450000,University of Michigan Ann Arbor
10761,Thomas Shipley,300000,Northern Illinois University
10762,Deeparnab Chakrabarty,265017,Dartmouth College
10763,Noa Marom,237841,Carnegie-Mellon University
10764,Francesco Giordano,2195309,Barnard College
10765,Brian Humensky,2195309,Barnard College
10766,Nepomuk Otte,2195309,Barnard College
10767,Justin Vandenbroucke,2195309,Barnard College
10768,Wei Cheng,100000,Virginia Commonwealth University
10769,Andrew Bocarsly,484355,Princeton University
10770,Zhizhang Xie,236506,Texas A&M University Main Campus
10771,Guoliang Yu,40000,Texas A&M University Main Campus
10772,Frank Keutsch,584959,Harvard University
10773,Paula Diaconescu,412017,University of California-Los Angeles
10777,Zachary Sharp,100988,University of New Mexico
10778,Peter Fawcett,100988,University of New Mexico
10779,Andrew Childs,500000,University of Maryland College Park
10780,Patrick McDaniel,937692,Pennsylvania State Univ University Park
10781,Alan Hastings,1290662,University of California-Davis
10782,Jonathan Machta,999992,University of California-Davis
10783,Karen Abbott,999992,University of California-Davis
10784,Jehoshua Bruck,187250,California Institute of Technology
10787,Sumanta Basu,125000,Cornell University
10788,John Wright,699952,Columbia University
10789,Donald Goldfarb,699952,Columbia University
10790,Alexander Barg,499502,University of Maryland College Park
10791,Richard Evans,385893,University of Texas at Austin
10794,Daniel Aliaga,699936,Purdue University
10795,Raffaella Sadun,400000,Harvard University
10796,Kathryn Jablokow,349792,Pennsylvania State Univ University Park
10797,Susan Mohammed,349792,Pennsylvania State Univ University Park
10798,Scarlett Miller,349792,Pennsylvania State Univ University Park
10801,Philip Erickson,29848,Massachusetts Institute of Technology
10802,Maria Tomassone,399969,Rutgers University New Brunswick
10803,Dimitrios Ntarlagiannis,399969,Rutgers University New Brunswick
10804,Ning Zhang,399969,Rutgers University New Brunswick
10805,Mehdi Javanmard,399969,Rutgers University New Brunswick
10806,Edward Yurkow,399969,Rutgers University New Brunswick
10807,Patrick Schaumont,15000,Virginia Polytechnic Institute and State University
10808,Wesley Longhofer,29788,Emory University
10810,Nicholas Borys,128164,Montana State University
10811,Renata RawlingsGoss,39919,Georgia Tech Research Corporation
10812,Susan JansenVarnum,39999,Temple University
10813,CJ Martoff,39999,Temple University
10814,James Napolitano,39999,Temple University
10815,James Evans,342772,University of Chicago
10816,Teresa Dunn,750000,University of Nebraska-Lincoln
10817,Rajib Saha,750000,University of Nebraska-Lincoln
10818,Edgar Cahoon,750000,University of Nebraska-Lincoln
10819,Jonathan Markham,750000,University of Nebraska-Lincoln
10820,Emily Elliott,348767,University of Alabama Tuscaloosa
10821,Matthew Therrell,348767,University of Alabama Tuscaloosa
10822,Glenn Tootle,348767,University of Alabama Tuscaloosa
10823,Jonghun Kam,348767,University of Alabama Tuscaloosa
10824,Teresa Nance,1657304,Villanova University
10825,Amanda Grannas,1657304,Villanova University
10826,Amy Fleischer,1657304,Villanova University
10827,Narda Quigley,1657304,Villanova University
10828,David Jassby,452513,University of California-Los Angeles
10829,Gary Eiceman,196122,New Mexico State University
10830,Jacinta Conrad,299950,University of Houston
10832,Carolyn Koh,15000,Gordon Research Conferences
10837,Matthias Chung,150000,Virginia Polytechnic Institute and State University
10838,John Chermak,150000,Virginia Polytechnic Institute and State University
10839,John Hole,150000,Virginia Polytechnic Institute and State University
10840,Erik Westman,150000,Virginia Polytechnic Institute and State University
10841,Daniel Bump,15000,Stanford University
10842,Laxman Saggere,299984,University of Illinois at Chicago
10843,David Gillikin,64684,Union College
10844,Michael Massiah,450000,George Washington University
10845,Tobin Munsat,120000,University of Colorado at Boulder
10846,Nathan GlattHoltz,120000,Tulane University
10848,Jeremy Driskell,344866,Illinois State University
10849,Oleksandr Kravchenko,1000000,Old Dominion University Research Foundation
10850,Konstantin Cigularov,1000000,Old Dominion University Research Foundation
10851,Gene Hou,1000000,Old Dominion University Research Foundation
10852,Sebastian Bawab,1000000,Old Dominion University Research Foundation
10853,Dipankar Ghosh,1150574,Old Dominion University Research Foundation
10854,Glenn Daehn,99282,Ohio State University
10855,Jagannathan Sankar,99282,Ohio State University
10856,Pingsha Dong,99282,Ohio State University
10857,Matthew Bush,412000,University of Washington
10858,Bonnie Blaimer,167429,North Carolina State University
10859,Ning Fang,300000,Utah State University
10860,Wade Goodridge,300000,Utah State University
10861,Geoffrey Hill,16233,Auburn University
10862,Damon McCoy,241555,New York University
10863,James Momoh,49996,Howard University
10866,Niraj Jha,450000,Princeton University
10867,Offir Cohen,290000,University of Illinois at Urbana-Champaign
10868,Dongwon Lee,499594,Pennsylvania State Univ University Park
10869,Adriana Dawes,9739,Ohio State University
10870,RaquelE Fleskes,32200,University of Pennsylvania
10871,Theodore Schurr,32200,University of Pennsylvania
10878,Alex Greer,425712,Oklahoma State University
10879,Noreen vonCramonTaubadel,315000,SUNY at Buffalo
10885,William Devenport,340260,Virginia Polytechnic Institute and State University
10888,Jiang Hu,400000,Texas A&M Engineering Experiment Station
10889,Gil Bohrer,47604,George Mason University
10890,David Luther,47604,George Mason University
10891,William McShea,47604,George Mason University
10893,Douglas Densmore,10000,Trustees of Boston University
10902,Rainer Grobe,99400,Illinois State University
10903,QCharles Su,99400,Illinois State University
10904,Amro Hamdoun,91638,University of California-San Diego Scripps Inst of Oceanography
10905,JWilson White,121558,Oregon State University
10906,Thomas Cova,298625,University of Utah
10907,Norman Waitzman,298625,University of Utah
10908,Pamela Perlich,298625,University of Utah
10909,Lori KowaleskiJones,298625,University of Utah
10910,Max Alekseyev,10000,George Washington University
10911,Susan Winter,246805,University of Maryland College Park
10913,Wei Zhang,159446,Massachusetts Institute of Technology
10916,Deborah Nolan,68378,University of California-Berkeley
10917,Aram Calhoun,2998314,University of Maine
10918,Sarah Nelson,2998314,University of Maine
10919,Aaron Weiskittel,2998314,University of Maine
10920,Linda Silka,2998314,University of Maine
10921,David Scott,25175,Columbia University
10922,Anna Schirrer,25175,Columbia University
10923,Yves Idzerda,349945,Montana State University
