id,name,money,institute
712,Andreas Savvides,463000,Yale University
713,Eugenio Culurciello,567987,Yale University
714,Uday Banerjee,288999,Syracuse University
715,Ronald Sass,233569,University of North Carolina at Charlotte
716,Sharon Johnson,537943,Worcester Polytechnic Institute
717,Venkat Allada,537943,Worcester Polytechnic Institute
718,Joseph Miller,136521,University of Connecticut
719,Swadeshmukul Santra,100000,University of Central Florida
721,Thomas Stratford,515411,University of Illinois at Chicago
722,Terry McConathy,241824,Louisiana Tech University
723,None None,241824,Louisiana Tech University
727,Nicolai Reshetikhin,276000,University of California-Berkeley
728,Roya Zandi,400000,University of California-Riverside
729,David Haines,236475,Wellesley College
730,Christopher Arumainayagam,236475,Wellesley College
731,Martin Newcomb,456000,University of Illinois at Chicago
732,Mark McNamee,600000,Virginia Polytechnic Institute and State University
733,James McGrath,600000,Virginia Polytechnic Institute and State University
734,Jessica Green,11700,University of California - Merced
735,Ping Xu,227426,Pennsylvania State Univ University Park
736,Malgorzata Stramska,102963,San Diego State University Foundation
737,Daniel Sober,644929,Catholic University of America
738,Franz Klein,644929,Catholic University of America
739,Hall Crannell,644929,Catholic University of America
740,Emily Brodsky,309472,University of California-Santa Cruz
741,Yuanyuan Zhou,410500,University of Illinois at Urbana-Champaign
742,Thomas Habetler,239919,Georgia Tech Research Corporation
743,Ronald Harley,359898,Georgia Tech Research Corporation
744,Deepakraj Divan,239919,Georgia Tech Research Corporation
745,Behnaam Aazhang,353372,William Marsh Rice University
746,Leslie Gasser,49557,University of Illinois at Urbana-Champaign
747,Ramaswamy Raghavan,432000,Virginia Polytechnic Institute and State University
748,Christian Grieb,432000,Virginia Polytechnic Institute and State University
750,Stefanie IckertBond,503508,University of Alaska Fairbanks Campus
751,Gordon Jarrell,327281,University of Alaska Fairbanks Campus
752,Anubhav Tripathi,341271,Brown University
753,Scott Edwards,479656,Harvard University
754,Andrea Mattozzi,170558,University of Pennsylvania
755,Antonio Merlo,277971,University of Pennsylvania
756,Sergio SanudoWilhelmy,524992,SUNY at Stony Brook
757,Christopher Gobler,524992,SUNY at Stony Brook
758,Kenneth Bowman,192854,Texas A&M Research Foundation
759,Peter Roper,25000,Florida State University
760,H HamiltonIII,209000,University of Florida
761,Elliot Douglas,357955,University of Florida
762,Thomas Greenbowe,624990,Iowa State University
763,Arthur Murphy,279291,University of North Carolina Greensboro
764,Gordon Bonan,653554,University Corporation For Atmospheric Res
765,Johannes Feddema,653554,University Corporation For Atmospheric Res
766,Natalie Mahowald,723506,University Corporation For Atmospheric Res
767,Peter Thornton,653554,University Corporation For Atmospheric Res
768,Peter Hess,653554,University Corporation For Atmospheric Res
770,Douglas Hammond,164898,University of Southern California
771,Chet Sherwood,136392,George Washington University
774,Bertrand Halperin,10342050,Harvard University
775,Robert Westervelt,10342050,Harvard University
776,Gordon Miller,410000,Iowa State University
777,Eric Toone,510000,Duke University
778,Robert Clark,1843333,Duke University
779,Nathan Lovejoy,482000,University of Central Florida
780,William Crampton,482000,University of Central Florida
781,James Albert,482000,University of Central Florida
782,Richard Stockbridge,11000,University of Wisconsin-Milwaukee
786,Grigory Simin,239999,University South Carolina Research Foundation
787,Nancy Kopell,2144307,Trustees of Boston University
788,Clarence Wayne,2144307,Trustees of Boston University
789,Tasso Kaper,2514400,Trustees of Boston University
790,James Collins,2784306,Trustees of Boston University
791,John White,2144307,Trustees of Boston University
793,Rebecca Montgomery,230000,University of Minnesota-Twin Cities
797,Chelsey Baertsch,406000,Purdue University
798,Robert Harris,245746,Oregon State University
799,Janet Rutledge,1803750,University of Maryland Baltimore County
800,Philip Rous,1500000,University of Maryland Baltimore County
801,Arthur Johnson,1500000,University of Maryland Baltimore County
802,Renetta Tull,1500000,University of Maryland Baltimore County
803,Elliot Hirshman,1500000,University of Maryland Baltimore County
804,Leslie Gordon,1584550,University of Alaska Fairbanks Campus
805,Kim Morris,1684298,University of Alaska Fairbanks Campus
806,David Verbyla,1584550,University of Alaska Fairbanks Campus
807,Elena Sparrow,1584550,University of Alaska Fairbanks Campus
808,Martin Jeffries,1634424,University of Alaska Fairbanks Campus
809,Jessica Robin,1584550,University of Alaska Fairbanks Campus
810,Stephanie Stockman,1584550,University of Alaska Fairbanks Campus
811,Rebecca Boger,1584550,University of Alaska Fairbanks Campus
812,Robert Turner,29999,Louisiana State University & Agricultural and Mechanical College
813,Mehmet Dokmeci,129994,Northeastern University
814,Latika Menon,129994,Northeastern University
815,Armen Stepanyants,129994,Northeastern University
816,Donald OMalley,129994,Northeastern University
817,Srinivas Sridhar,129994,Northeastern University
819,Frank Harris,60000,University of Florida
820,Yaroslav Koshka,361265,Mississippi State University
823,Amitabh Lath,2170000,Rutgers University New Brunswick
824,Eva Halkiadakis,2170000,Rutgers University New Brunswick
825,Stephen Schnetzer,2463375,Rutgers University New Brunswick
826,Thomas Devlin,2200000,Rutgers University New Brunswick
827,Sunil Somalwar,2170000,Rutgers University New Brunswick
828,Andrew Sung,1098603,New Mexico Institute of Mining and Technology
829,Peter Anselmo,1098603,New Mexico Institute of Mining and Technology
830,Lorie Liebrock,1098603,New Mexico Institute of Mining and Technology
831,Lisa Levin,707801,University of California-San Diego Scripps Inst of Oceanography
832,Linda Rasmussen,707801,University of California-San Diego Scripps Inst of Oceanography
833,Rod Wing,1677721,Iowa State University
834,Andrew Paterson,1677721,Iowa State University
835,Adah Leshem,1677721,Iowa State University
836,Jonathan Wendel,1677721,Iowa State University
837,Hector Ceniceros,225350,University of California-Santa Barbara
838,Astrid Ogilvie,753375,University of Colorado at Boulder
839,Peter Wadhams,468375,University of Colorado at Boulder
840,Sergey Savrasov,595267,University of California-Davis
843,MHanif Chaudhry,99690,University South Carolina Research Foundation
844,Amhed Kassem,99690,University South Carolina Research Foundation
845,Georgios Tsoflias,113979,University of Kansas Center for Research Inc
846,JDouglas Walker,412098,University of Kansas Center for Research Inc
847,Vijay Varadan,239922,University of Arkansas
848,Roy McCann,239922,University of Arkansas
849,David Johnson,500000,New Mexico State University
850,Mary OConnell,500000,New Mexico State University
851,Leslie McFadden,500000,New Mexico State University
852,Christina BehrAndres,500000,New Mexico State University
853,Alejandro Aceves,500000,New Mexico State University
854,Tracy Sterling,500000,New Mexico State University
855,Tanja Pietrass,500000,New Mexico State University
856,Martha Mitchell,500000,New Mexico State University
857,Tara Gray,500000,New Mexico State University
858,Julianna Fessenden,500000,New Mexico State University
859,Susan Dunston,500000,New Mexico State University
860,Barbara Bonnekessen,500000,New Mexico State University
861,Robert Worden,264598,Michigan State University
862,Ilsoon Lee,110000,Michigan State University
863,Eric Wood,340349,Princeton University
864,Michael Bizimis,369141,Florida State University
865,AChristina Ravelo,316987,University of California-Santa Cruz
866,Sulin Zhang,577989,University of Arkansas
867,Alireza Haghighat,50000,University of Florida
868,Robert Minchin,50000,University of Florida
869,James Baciak,50000,University of Florida
870,Henry Brady,82731,University of California-Berkeley
873,Samuel Wickline,679421,Washington University
874,William Peck,679421,Washington University
875,Marcia Mellitz,679421,Washington University
876,Michael Nichols,679421,Washington University
877,Kenneth Harrington,679421,Washington University
878,Sudhakar Pamarti,299615,University of California-Los Angeles
879,PerGunnar Martinsson,151160,University of Colorado at Boulder
880,David Fisher,424098,Indiana University
881,Matthias Weber,14500,Indiana University
882,Christopher Connell,138071,Indiana University
883,Juris Kalejs,300000,SUNY at Stony Brook
884,Lili Zheng,300000,SUNY at Stony Brook
885,Hui Zhang,300000,SUNY at Stony Brook
886,AJTimothy Jull,524927,University of Arizona
887,Warren Beck,524927,University of Arizona
888,George Burr,524927,University of Arizona
889,Gregory Hodgins,524927,University of Arizona
890,Robert Hull,286869,University of Virginia Main Campus
891,Stuart Wolf,80000,University of Virginia Main Campus
892,George OToole,837517,Dartmouth College
893,Timothy Shank,320235,Woods Hole Oceanographic Institution
894,Rhian Waller,432734,Woods Hole Oceanographic Institution
895,Thomas Graedel,116969,Yale University
896,Daniel Mueller,116969,Yale University
897,William Pestle,149720,Field Museum of Natural History
898,Luis Curet,149720,Field Museum of Natural History
899,Edwin Crespo,149720,Field Museum of Natural History
900,Christopher Dick,508521,University of Michigan Ann Arbor
901,Ralph Cohen,452480,Stanford University
902,Wenxun Li,320000,Columbia University
903,Leonard Matin,320000,Columbia University
904,Thomas Smith,17000,University of California-Los Angeles
905,LeGrande Slaughter,560000,Oklahoma State University
906,Dov Sax,37100,University of Georgia Research Foundation Inc
907,William Shaw,1090150,Naval Postgraduate School
908,Timothy Stanton,1090150,Naval Postgraduate School
909,Benjamin Lok,417695,University of Florida
911,Robert Toonen,353379,University of Hawaii
912,Stephanie LusterTeasley,29999,North Carolina Agricultural & Technical State University
913,Edward Dougherty,220192,Texas A&M Engineering Experiment Station
914,Tarek Taha,320000,Clemson University
915,Thom LaBean,394995,Duke University
916,Edgar Knobloch,241541,University of California-Berkeley
917,StaceyLowery Bretz,62752,Miami University
918,Jeffrey Davis,400000,University of Massachusetts Amherst
919,Timothy Gay,385000,University of Nebraska-Lincoln
925,Yan Song,419999,University of Minnesota-Twin Cities
926,Robert Lysak,419999,University of Minnesota-Twin Cities
927,David Feary,987546,National Academy of Sciences
928,Anand Sivaramakrishnan,202497,American Museum Natural History
929,Rebecca Oppenheimer,202497,American Museum Natural History
930,Aylin Yener,73481,Pennsylvania State Univ University Park
934,Amit Sahai,350000,University of California-Los Angeles
935,Ronald Martin,547811,University Corporation For Atmospheric Res
936,John Scarpa,70656,Florida Atlantic University
937,Ming Lin,230000,University of North Carolina at Chapel Hill
938,Dinesh Manocha,230000,University of North Carolina at Chapel Hill
939,Yongsong Huang,508058,Brown University
941,Mona Singh,616469,Princeton University
942,Thomas Funkhouser,616469,Princeton University
943,JinSong Pei,245000,University of Oklahoma Norman Campus
944,Assaf Naor,350000,New York University
945,Gary Marchant,905308,Arizona State University
946,Jason Robert,905308,Arizona State University
947,Jane Maienschein,905308,Arizona State University
948,Manfred Laubichler,1306020,Arizona State University
949,Daniel Sarewitz,905308,Arizona State University
950,Emilio Frazzoli,159997,University of California-Los Angeles
951,Christopher Measures,611635,University of Hawaii
952,Jennifer King,10160,University of Minnesota-Twin Cities
953,Jerry Straka,597819,University of Oklahoma Norman Campus
954,Allen Zahrai,438816,University of Oklahoma Norman Campus
955,Louis Wicker,438816,University of Oklahoma Norman Campus
956,Michael Biggerstaff,551316,University of Oklahoma Norman Campus
957,Dusan Zrnic,438816,University of Oklahoma Norman Campus
967,Svetlana Katok,30000,Pennsylvania State Univ University Park
968,Yakov Pesin,30000,Pennsylvania State Univ University Park
969,Dmitri Burago,87072,Pennsylvania State Univ University Park
970,Patricia Wittkopp,462000,University of Michigan Ann Arbor
971,Diane Beckles,149883,University of California-Davis
972,Michelle Kominz,14995,Western Michigan University
975,Peter Stephenson,373750,University of Rhode Island
976,JeanYves Herve,373750,University of Rhode Island
977,James Kowalski,373750,University of Rhode Island
978,Joan Peckham,373750,University of Rhode Island
985,Larry Taylor,134000,Virginia Polytechnic Institute and State University
