id,name,money,institute
14675,Julie Ivy,850275,North Carolina State University
14676,Osman Ozaltin,850275,North Carolina State University
14677,Maria Mayorga,850275,North Carolina State University
14678,Erin Mordecai,2378500,Stanford University
14686,Shareen Joshi,149802,Georgetown University
14687,AnnaMaria Mayda,149802,Georgetown University
14688,Norman Levenberg,30000,Indiana University
14689,Mate Adamkovics,104484,University of California-Berkeley
14690,Steven Cutchin,457465,Boise State University
14692,Fredy Zypman,412000,Case Western Reserve University
14693,Steven Eppell,412000,Case Western Reserve University
14694,Alexander Goncharov,578216,Carnegie Institution of Washington
14695,Vitali Prakapenka,334275,Carnegie Institution of Washington
14696,Nelson Ting,28980,University of Oregon Eugene
14697,Noah Simons,28980,University of Oregon Eugene
14698,Kirstin Sterner,28980,University of Oregon Eugene
14699,Will Johns,990000,Vanderbilt University
14700,Emmanuelle Marquis,50000,University of Michigan Ann Arbor
14701,Cameron Smith,500000,Rensselaer Polytechnic Institute
14702,Mark Shephard,500000,Rensselaer Polytechnic Institute
14703,Edward Park,14687,University of Texas at Austin
14704,Edgardo Latrubesse,14687,University of Texas at Austin
14705,Larissa Swedell,25200,CUNY Queens College
14706,AlexisLee Amann,25200,CUNY Queens College
14707,Jason DeRouchey,589250,University of Kentucky Research Foundation
14708,Christopher Richards,589250,University of Kentucky Research Foundation
14709,Jason Kamilar,211133,University of Massachusetts Amherst
14710,Aravinda Kar,200000,University of Central Florida
14711,HyoungJin Cho,200000,University of Central Florida
14712,Ranganathan Kumar,200000,University of Central Florida
14714,Dwight Coleman,4725,University of Rhode Island
14715,Ou Bai,917925,Florida International University
14716,Ramesh Karri,569008,New York University
14717,Milo Koretsky,2000000,Oregon State University
14718,Michelle Bothwell,2050000,Oregon State University
14719,James Sweeney,2000000,Oregon State University
14720,Susan Nolen,2000000,Oregon State University
14721,Gregory Heileman,894876,University of New Mexico
14722,Stephen Burd,894876,University of New Mexico
14723,Alessandro Seazzu,894876,University of New Mexico
14724,Tiffany Ito,15620,University of Colorado at Boulder
14725,Karyn Lewis,15620,University of Colorado at Boulder
14726,James Yang,230408,Texas Tech University
14727,Patricia DeLucia,230408,Texas Tech University
14728,Geeta Narlikar,700000,University of California-San Francisco
14729,IhsanErcan Sadi,11960,New York University
14730,Vivek Chibber,11960,New York University
14731,Sophie Dumont,500000,University of California-San Francisco
14732,Nicholas Cogan,169945,Florida State University
14733,Bo Xie,165322,University of Texas at Austin
14734,Mark Rudelson,40000,University of Missouri-Columbia
14735,Grigoris Paouris,40000,University of Missouri-Columbia
14736,Arash Mafi,349949,University of New Mexico
14738,Himanshu Grover,48901,University of Washington
14740,SScott Saavedra,403833,University of Arizona
14741,Andrei Rounov,292698,University of California-Los Angeles
14742,Christina Wasson,33292,University of North Texas
14743,Becky Ball,88835,Arizona State University
14744,Vikram Adve,900000,University of Illinois at Urbana-Champaign
14745,Swarup Sahoo,900000,University of Illinois at Urbana-Champaign
14746,Dean Adams,315000,Iowa State University
14748,Maxim Dzero,302796,Kent State University
14749,Marco Gaboardi,395143,SUNY at Buffalo
14750,Gabriel Lopez,50000,Duke University
14751,Brandon Turner,452165,Ohio State University
14752,ZhongLin Lu,452165,Ohio State University
14753,Henry Lubatti,2490000,University of Washington
14754,Gordon Watts,2490000,University of Washington
14755,Anna Goussiou,2490000,University of Washington
14756,Michael DeMiranda,1052036,Colorado State University
14757,Jin Xie,310444,University of Georgia Research Foundation Inc
14758,Ilan Levine,278993,Indiana University
14759,HThomas Rossby,311335,University of Rhode Island
14760,Kathleen Donohue,311335,University of Rhode Island
14761,Sandro daRocha,220000,Wayne State University
14762,Yuedong Wang,228108,University of California-Santa Barbara
14763,Zhiyuan Yan,308000,Lehigh University
14764,Arthur Popper,28071,University of Maryland College Park
14765,Tristram Seidler,315948,University of Massachusetts Amherst
14766,LiJun Ma,315948,University of Massachusetts Amherst
14767,Jennifer Normanly,315948,University of Massachusetts Amherst
14768,Helena Lyson,11092,University of California-Berkeley
14769,Laura Enriquez,11092,University of California-Berkeley
14770,JinkyuJK Yang,542000,University of Washington
14771,Geoffrey Marcy,100861,University of California-Berkeley
14772,Gibor Basri,100861,University of California-Berkeley
14773,John Mitani,25200,University of Michigan Ann Arbor
14774,Aaron Sandel,25200,University of Michigan Ann Arbor
14775,Kevin Pipe,960000,University of Michigan Ann Arbor
14776,Lingjia Tang,960000,University of Michigan Ann Arbor
14777,Jia Deng,960000,University of Michigan Ann Arbor
14778,ChihJen Sung,214357,University of Connecticut
14779,Damaris Odeny,1623470,University of Georgia Research Foundation Inc
14780,Mathews Dida,1623470,University of Georgia Research Foundation Inc
14781,Changhyun Khang,1623470,University of Georgia Research Foundation Inc
14782,Katrien Devos,1623470,University of Georgia Research Foundation Inc
14783,Michael Schatz,1623470,University of Georgia Research Foundation Inc
14788,Paul Song,296683,University of Massachusetts Lowell
14789,Jiannan Tu,296683,University of Massachusetts Lowell
14793,James Caporaso,525795,Northern Arizona University
14795,Felicia Etzkorn,1250000,Virginia Polytechnic Institute and State University
14796,Deborah Tatar,1250000,Virginia Polytechnic Institute and State University
14797,Victor Sampson,1250000,Virginia Polytechnic Institute and State University
14798,Stephanie Rivale,1250000,Virginia Polytechnic Institute and State University
14801,Aysegul Gunduz,508863,University of Florida
14802,Dara Entekhabi,284248,Massachusetts Institute of Technology
14803,Michael Neilan,10000,University of Pittsburgh
14804,Weiyi Meng,300000,SUNY at Binghamton
14805,Michael Reiter,173333,University of North Carolina at Chapel Hill
14806,Umesh Mishra,10050,University of California-Santa Barbara
14807,Ben Shneiderman,59297,University of Maryland College Park
14808,Christopher Dempwolf,59297,University of Maryland College Park
14809,Robert Dibble,300000,University of California-Berkeley
14810,JyhYuan Chen,300000,University of California-Berkeley
14811,Eric Blackman,388013,University of Rochester
14812,Adam Frank,388013,University of Rochester
14814,Gary Holton,2002,University of Alaska Fairbanks Campus
14815,Robin Hensel,249964,West Virginia University Research Corporation
14816,Melissa Morris,249964,West Virginia University Research Corporation
14817,Lizzie Santiago,249964,West Virginia University Research Corporation
14820,Vlad Pribiag,387911,University of Minnesota-Twin Cities
14822,Jeffrey Siskind,650000,Purdue University
14823,Jesus Velazquez,330000,University of California-Davis
14824,Sergey Klimenko,600010,University of Florida
14825,Guenakh Mitselmakher,600010,University of Florida
14826,Cheryl Cass,249432,North Carolina State University
14827,KuoNan Liou,240000,University of California-Los Angeles
14828,Paul Gannon,150000,Montana State University
14829,Ryan Anderson,313424,Montana State University
14830,Carolyn Plumb,150000,Montana State University
14831,Benjamin deBivort,675000,Harvard University
14834,Peng Zhang,450000,University of Cincinnati Main Campus
14835,William Connick,450000,University of Cincinnati Main Campus
14836,Nicholas SwansonHysell,286310,University of California-Berkeley
14838,Dalal Najib,150000,National Academy of Sciences
14841,Leonid Zhigilei,310569,University of Virginia Main Campus
14843,JKeith Riles,990000,University of Michigan Ann Arbor
14845,Craig Bina,298701,Northwestern University
14846,Steven Jacobsen,298701,Northwestern University
14848,Katherine Heller,516016,Duke University
14849,Deepam Patel,156000,Purdue University
14850,Xingwei Wang,15100,University of Massachusetts Lowell
14851,David Lin,187984,University of North Texas
14852,Haifeng Zhang,187984,University of North Texas
14853,Ramanarayan Vasudevan,375000,University of Michigan Ann Arbor
14854,Michael Henson,300000,University of Massachusetts Amherst
14855,Derek Griffin,300000,University of Massachusetts Amherst
14858,Tara Hudiburg,463199,University of Idaho
14859,HWilliam Detrich,870151,University of Oregon Eugene
14860,Thomas Desvignes,870151,University of Oregon Eugene
14861,John Postlethwait,870151,University of Oregon Eugene
14862,Lu Yao,20540,University of Chicago
14863,Robert Martin,20540,University of Chicago
14864,Katie Carmichael,31367,Virginia Polytechnic Institute and State University
14865,Abby Walker,31367,Virginia Polytechnic Institute and State University
14871,Debashis Mondal,351845,Oregon State University
14872,Andrew Jordan,314000,University of Rochester
14873,JosephH Fu,50666,Georgia Tech Research Corporation
14874,John McCuan,38000,Georgia Tech Research Corporation
14875,Roman Shvydkoy,274483,University of Illinois at Chicago
14878,Christopher Branton,50000,Louisiana State University & Agricultural and Mechanical College
14879,James Cahoon,330000,University of North Carolina at Chapel Hill
14880,Edwin Sibert,450200,University of Wisconsin-Madison
14881,Charles Micchelli,136593,SUNY at Albany
14882,Yuqing Chen,8436,Wright State University
14883,Xiangqian Zhou,8436,Wright State University
14884,Natalie Ebner,446969,University of Florida
14885,Daniela Oliveira,563157,University of Florida
14886,Laurel Fox,99161,University of California-Santa Cruz
14887,Susan Mazer,99161,University of California-Santa Cruz
14888,Barry Sinervo,99161,University of California-Santa Cruz
14890,Dean Castillo,20143,Indiana University
14891,Patricia Bauer,138293,Emory University
14893,Davi Maximo,146394,Stanford University
14894,Ashot Gasparian,225000,North Carolina Agricultural & Technical State University
14895,Predrag Krstic,15000,SUNY at Stony Brook
14896,Andrei Derevianko,463286,Board of Regents, NSHE, obo University of Nevada, Reno
14897,Geoffrey Blewitt,463286,Board of Regents, NSHE, obo University of Nevada, Reno
14898,Nancy Bigelow,632574,University of Alaska Fairbanks Campus
14899,Claire Alix,632574,University of Alaska Fairbanks Campus
14900,Peter Shawhan,9987,University of Maryland College Park
14902,Robert Hawley,218881,Dartmouth College
14903,Scott Lewis,171931,University of South Florida
14904,Victoria DeRose,108951,University of Oregon Eugene
14905,Darren Johnson,108951,University of Oregon Eugene
14906,Ramesh Jasti,108951,University of Oregon Eugene
14907,Yu Chen,85802,University of Maryland College Park
14908,Nicholas Bastin,499681,University of Houston
14909,Deniz Gurkan,499681,University of Houston
14910,Michael DeGrandpre,159262,University of Montana
14912,Glenn Palmer,690353,Pennsylvania State Univ University Park
14913,David Reitter,690353,Pennsylvania State Univ University Park
14918,Harry Orr,450000,University of Minnesota-Twin Cities
14919,Taner Akkin,450000,University of Minnesota-Twin Cities
14920,Kevin Fite,125000,Clarkson University
14921,Laurel Kuxhaus,125000,Clarkson University
14922,Abhay Pasupathy,889719,Columbia University
14923,John Wright,1139608,Columbia University
14924,Dirk Englund,2007994,CUNY City College
14925,Marc Baldo,2007994,CUNY City College
14926,Jing Kong,2007994,CUNY City College
14927,Pouyan Ghaemi,2007994,CUNY City College
14929,Mark Westneat,485540,University of Chicago
14930,Amy Bejsovec,580000,Duke University
14931,Nadia Singh,990346,North Carolina State University
14932,Joanna Lambert,24615,University of Texas at San Antonio
14933,Thad Bartlett,24615,University of Texas at San Antonio
14934,Martha Lyke,24615,University of Texas at San Antonio
14935,John McKay,980000,Michigan State University
14936,Christopher Oakley,1143333,Michigan State University
14937,Douglas Schemske,1143333,Michigan State University
14938,Michael Thomashow,980000,Michigan State University
14939,Harold Tobin,99271,University of Wisconsin-Madison
14944,Corey Stephenson,450000,University of Michigan Ann Arbor
14945,James LloydSmith,370822,University of California-Los Angeles
14946,Katherine Prager,370822,University of California-Los Angeles
14947,Catherine Mobley,227369,Clemson University
14948,David Boyer,227369,Clemson University
14949,Kelly Lazar,227369,Clemson University
14950,Cari Dutcher,279726,University of Minnesota-Twin Cities
14951,Bin Chen,607973,University of Hawaii
14952,Murli Manghnani,260000,University of Hawaii
14953,Mark Cutkosky,450000,Stanford University
14954,John Wingfield,665932,University of California-Davis
14955,Karen Luttrell,105034,Louisiana State University & Agricultural and Mechanical College
14956,Michael Ritzwoller,274530,University of Colorado at Boulder
14957,Devi Parikh,104201,Virginia Polytechnic Institute and State University
14958,Nicole Marwell,63223,University of Chicago
14959,Caley Orr,37978,University of Colorado at Denver-Downtown Campus
14960,Kerry Key,627646,University of California-San Diego Scripps Inst of Oceanography
