source,target
4929,7945
4929,7946
4929,7947
4929,8073
4929,8074
4929,8120
4929,8140
4929,8165
4929,8166
4929,8337
4929,8369
4929,8399
4929,8519
4929,8565
4929,8627
4929,8640
4929,8887
4997,5433
4997,5520
4997,6006
4997,6207
4997,6369
4997,7028
4997,7087
4997,7273
4997,7357
4997,7532
4997,7720
4997,7894
4997,7896
4997,7922
4997,7945
4997,7946
4997,7947
4997,8073
4997,8074
4997,8120
4997,8140
4997,8165
4997,8166
4997,8337
4997,8369
4997,8399
4997,8519
4997,8565
4997,8627
4997,8640
4997,8887
5433,5520
5433,6006
5433,6207
5433,6369
5433,7028
5433,7087
5433,7273
5433,7357
5433,7532
5433,7720
5433,7894
5433,7896
5433,7922
5433,7945
5433,7946
5433,7947
5433,8073
5433,8074
5433,8120
5433,8140
5433,8165
5433,8166
5433,8337
5433,8369
5433,8399
5433,8519
5433,8565
5433,8627
5433,8640
5433,8887
5520,6006
5520,6207
5520,6369
5520,7028
5520,7087
5520,7273
5520,7357
5520,7532
5520,7720
5520,7894
5520,7896
5520,7922
5520,7945
5520,7946
5520,7947
5520,8073
5520,8074
5520,8120
5520,8140
5520,8165
5520,8166
5520,8337
5520,8369
5520,8399
5520,8519
5520,8565
5520,8627
5520,8640
5520,8887
6006,6207
6006,6369
6006,7028
6006,7087
6006,7273
6006,7357
6006,7532
6006,7720
6006,7894
6006,7896
6006,7922
6006,7945
6006,7946
6006,7947
6006,8073
6006,8074
6006,8120
6006,8140
6006,8165
6006,8166
6006,8337
6006,8369
6006,8399
6006,8519
6006,8565
6006,8627
6006,8640
6006,8887
6207,6369
6207,7028
6207,7087
6207,7273
6207,7357
6207,7532
6207,7720
6207,7894
6207,7896
6207,7922
6207,7945
6207,7946
6207,7947
6207,8073
6207,8074
6207,8120
6207,8140
6207,8165
6207,8166
6207,8337
6207,8369
6207,8399
6207,8519
6207,8565
6207,8627
6207,8640
6207,8887
6369,7028
6369,7087
6369,7273
6369,7357
6369,7532
6369,7720
6369,7894
6369,7896
6369,7922
6369,7945
6369,7946
6369,7947
6369,8073
6369,8074
6369,8120
6369,8140
6369,8165
6369,8166
6369,8337
6369,8369
6369,8399
6369,8519
6369,8565
6369,8627
6369,8640
6369,8887
7028,7087
7028,7273
7028,7357
7028,7532
7028,7720
7028,7894
7028,7896
7028,7922
7028,7945
7028,7946
7028,7947
7028,8073
7028,8074
7028,8120
7028,8140
7028,8165
7028,8166
7028,8337
7028,8369
7028,8399
7028,8519
7028,8565
7028,8627
7028,8640
7028,8887
7087,7273
7087,7357
7087,7532
7087,7720
7087,7894
7087,7896
7087,7922
7087,7945
7087,7946
7087,7947
7087,8073
7087,8074
7087,8120
7087,8140
7087,8165
7087,8166
7087,8337
7087,8369
7087,8399
7087,8519
7087,8565
7087,8627
7087,8640
7087,8887
7273,7357
7273,7532
7273,7720
7273,7894
7273,7896
7273,7922
7273,7945
7273,7946
7273,7947
7273,8073
7273,8074
7273,8120
7273,8140
7273,8165
7273,8166
7273,8337
7273,8369
7273,8399
7273,8519
7273,8565
7273,8627
7273,8640
7273,8887
7357,7532
7357,7720
7357,7894
7357,7896
7357,7922
7357,7945
7357,7946
7357,7947
7357,8073
7357,8074
7357,8120
7357,8140
7357,8165
7357,8166
7357,8337
7357,8369
7357,8399
7357,8519
7357,8565
7357,8627
7357,8640
7357,8887
7532,7720
7532,7894
7532,7896
7532,7922
7532,7945
7532,7946
7532,7947
7532,8073
7532,8074
7532,8120
7532,8140
7532,8165
7532,8166
7532,8337
7532,8369
7532,8399
7532,8519
7532,8565
7532,8627
7532,8640
7532,8887
7720,7894
7720,7896
7720,7922
7720,7945
7720,7946
7720,7947
7720,8073
7720,8074
7720,8120
7720,8140
7720,8165
7720,8166
7720,8337
7720,8369
7720,8399
7720,8519
7720,8565
7720,8627
7720,8640
7720,8887
7894,7896
7894,7922
7894,7945
7894,7946
7894,7947
7894,8073
7894,8074
7894,8120
7894,8140
7894,8165
7894,8166
7894,8337
7894,8369
7894,8399
7894,8519
7894,8565
7894,8627
7894,8640
7894,8887
7896,7922
7896,7945
7896,7946
7896,7947
7896,8073
7896,8074
7896,8120
7896,8140
7896,8165
7896,8166
7896,8337
7896,8369
7896,8399
7896,8519
7896,8565
7896,8627
7896,8640
7896,8887
7922,7945
7922,7946
7922,7947
7922,8073
7922,8074
7922,8120
7922,8140
7922,8165
7922,8166
7922,8337
7922,8369
7922,8399
7922,8519
7922,8565
7922,8627
7922,8640
7922,8887
7945,7946
7945,7947
7945,8073
7945,8074
7945,8120
7945,8140
7945,8165
7945,8166
7945,8337
7945,8369
7945,8399
7945,8519
7945,8565
7945,8627
7945,8640
7945,8887
7946,7947
7946,8073
7946,8074
7946,8120
7946,8140
7946,8165
7946,8166
7946,8337
7946,8369
7946,8399
7946,8519
7946,8565
7946,8627
7946,8640
7946,8887
7947,8073
7947,8074
7947,8120
7947,8140
7947,8165
7947,8166
7947,8337
7947,8369
7947,8399
7947,8519
7947,8565
7947,8627
7947,8640
7947,8887
8073,8074
8073,8120
8073,8140
8073,8165
8073,8166
8073,8337
8073,8369
8073,8399
8073,8519
8073,8565
8073,8627
8073,8640
8073,8887
8074,8120
8074,8140
8074,8165
8074,8166
8074,8337
8074,8369
8074,8399
8074,8519
8074,8565
8074,8627
8074,8640
8074,8887
8120,8140
8120,8165
8120,8166
8120,8337
8120,8369
8120,8399
8120,8519
8120,8565
8120,8627
8120,8640
8120,8887
8140,8165
8140,8166
8140,8337
8140,8369
8140,8399
8140,8519
8140,8565
8140,8627
8140,8640
8140,8887
8165,8166
8165,8337
8165,8369
8165,8399
8165,8519
8165,8565
8165,8627
8165,8640
8165,8887
8166,8337
8166,8369
8166,8399
8166,8519
8166,8565
8166,8627
8166,8640
8166,8887
8337,8369
8337,8399
8337,8519
8337,8565
8337,8627
8337,8640
8337,8887
8369,8399
8369,8519
8369,8565
8369,8627
8369,8640
8369,8887
8399,8519
8399,8565
8399,8627
8399,8640
8399,8887
8519,8565
8519,8627
8519,8640
8519,8887
8565,8627
8565,8640
8565,8887
8627,8640
8627,8887
8640,8887
284,528
284,683
284,733
284,744
284,751
284,1068
284,1069
284,1193
284,1566
284,1623
284,2089
284,2241
284,2249
284,2253
284,2283
284,2321
284,2322
284,2410
284,2652
284,3122
284,3264
284,3403
284,3422
284,3457
284,3458
284,3541
284,3579
284,3638
284,3682
284,3714
284,3789
284,3797
284,3818
284,3869
284,3886
284,4020
284,4227
284,4228
284,4459
284,4645
284,5016
284,5065
284,5208
284,5234
284,5358
284,5428
284,5455
284,5518
284,5527
284,5590
284,5591
284,5771
284,5865
284,5896
284,5897
284,5957
284,6265
284,6423
284,6572
284,6959
284,6989
284,7143
284,7153
284,7240
284,7241
284,7319
284,7520
284,7613
284,7671
284,7677
284,7962
284,8058
284,8280
284,8281
284,8319
284,8320
284,8321
284,8549
284,8696
284,8733
284,8734
284,8846
284,8927
528,683
528,733
528,744
528,751
528,1068
528,1069
528,1193
528,1566
528,1623
528,2089
528,2241
528,2249
528,2253
528,2283
528,2321
528,2322
528,2410
528,2652
528,3122
528,3264
528,3403
528,3422
528,3457
528,3458
528,3541
528,3579
528,3638
528,3682
528,3714
528,3789
528,3797
528,3818
528,3869
528,3886
528,4020
528,4227
528,4228
528,4459
528,4645
528,5016
528,5065
528,5208
528,5234
528,5358
528,5428
528,5455
528,5518
528,5527
528,5590
528,5591
528,5771
528,5865
528,5896
528,5897
528,5957
528,6265
528,6423
528,6572
528,6959
528,6989
528,7143
528,7153
528,7240
528,7241
528,7319
528,7520
528,7613
528,7671
528,7677
528,7962
528,8058
528,8280
528,8281
528,8319
528,8320
528,8321
528,8549
528,8696
528,8733
528,8734
528,8846
528,8927
683,733
683,744
683,751
683,1068
683,1069
683,1193
683,1566
683,1623
683,2089
683,2241
683,2249
683,2253
683,2283
683,2321
683,2322
683,2410
683,2652
683,3122
683,3264
683,3403
683,3422
683,3457
683,3458
683,3541
683,3579
683,3638
683,3682
683,3714
683,3789
683,3797
683,3818
683,3869
683,3886
683,4020
683,4227
683,4228
683,4459
683,4645
683,5016
683,5065
683,5208
683,5234
683,5358
683,5428
683,5455
683,5518
683,5527
683,5590
683,5591
683,5771
683,5865
683,5896
683,5897
683,5957
683,6265
683,6423
683,6572
683,6959
683,6989
683,7143
683,7153
683,7240
683,7241
683,7319
683,7520
683,7613
683,7671
683,7677
683,7962
683,8058
683,8280
683,8281
683,8319
683,8320
683,8321
683,8549
683,8696
683,8733
683,8734
683,8846
683,8927
733,744
733,751
733,1068
733,1069
733,1193
733,1566
733,1623
733,2089
733,2241
733,2249
733,2253
733,2283
733,2321
733,2322
733,2410
733,2652
733,3122
733,3264
733,3403
733,3422
733,3457
733,3458
733,3541
733,3579
733,3638
733,3682
733,3714
733,3789
733,3797
733,3818
733,3869
733,3886
733,4020
733,4227
733,4228
733,4459
733,4645
733,5016
733,5065
733,5208
733,5234
733,5358
733,5428
733,5455
733,5518
733,5527
733,5590
733,5591
733,5771
733,5865
733,5896
733,5897
733,5957
733,6265
733,6423
733,6572
733,6959
733,6989
733,7143
733,7153
733,7240
733,7241
733,7319
733,7520
733,7613
733,7671
733,7677
733,7962
733,8058
733,8280
733,8281
733,8319
733,8320
733,8321
733,8549
733,8696
733,8733
733,8734
733,8846
733,8927
744,751
744,1068
744,1069
744,1193
744,1566
744,1623
744,2089
744,2241
744,2249
744,2253
744,2283
744,2321
744,2322
744,2410
744,2652
744,3122
744,3264
744,3403
744,3422
744,3457
744,3458
744,3541
744,3579
744,3638
744,3682
744,3714
744,3789
744,3797
744,3818
744,3869
744,3886
744,4020
744,4227
744,4228
744,4459
744,4645
744,5016
744,5065
744,5208
744,5234
744,5358
744,5428
744,5455
744,5518
744,5527
744,5590
744,5591
744,5771
744,5865
744,5896
744,5897
744,5957
744,6265
744,6423
744,6572
744,6959
744,6989
744,7143
744,7153
744,7240
744,7241
744,7319
744,7520
744,7613
744,7671
744,7677
744,7962
744,8058
744,8280
744,8281
744,8319
744,8320
744,8321
744,8549
744,8696
744,8733
744,8734
744,8846
744,8927
751,1068
751,1069
751,1193
751,1566
751,1623
751,2089
751,2241
751,2249
751,2253
751,2283
751,2321
751,2322
751,2410
751,2652
751,3122
751,3264
751,3403
751,3422
751,3457
751,3458
751,3541
751,3579
751,3638
751,3682
751,3714
751,3789
751,3797
751,3818
751,3869
751,3886
751,4020
751,4227
751,4228
751,4459
751,4645
751,5016
751,5065
751,5208
751,5234
751,5358
751,5428
751,5455
751,5518
751,5527
751,5590
751,5591
751,5771
751,5865
751,5896
751,5897
751,5957
751,6265
751,6423
751,6572
751,6959
751,6989
751,7143
751,7153
751,7240
751,7241
751,7319
751,7520
751,7613
751,7671
751,7677
751,7962
751,8058
751,8280
751,8281
751,8319
751,8320
751,8321
751,8549
751,8696
751,8733
751,8734
751,8846
751,8927
1068,1069
1068,1193
1068,1566
1068,1623
1068,2089
1068,2241
1068,2249
1068,2253
1068,2283
1068,2321
1068,2322
1068,2410
1068,2652
1068,3122
1068,3264
1068,3403
1068,3422
1068,3457
1068,3458
1068,3541
1068,3579
1068,3638
1068,3682
1068,3714
1068,3789
1068,3797
1068,3818
1068,3869
1068,3886
1068,4020
1068,4227
1068,4228
1068,4459
1068,4645
1068,5016
1068,5065
1068,5208
1068,5234
1068,5358
1068,5428
1068,5455
1068,5518
1068,5527
1068,5590
1068,5591
1068,5771
1068,5865
1068,5896
1068,5897
1068,5957
1068,6265
1068,6423
1068,6572
1068,6959
1068,6989
1068,7143
1068,7153
1068,7240
1068,7241
1068,7319
1068,7520
1068,7613
1068,7671
1068,7677
1068,7962
1068,8058
1068,8280
1068,8281
1068,8319
1068,8320
1068,8321
1068,8549
1068,8696
1068,8733
1068,8734
1068,8846
1068,8927
1069,1193
1069,1566
1069,1623
1069,2089
1069,2241
1069,2249
1069,2253
1069,2283
1069,2321
1069,2322
1069,2410
1069,2652
1069,3122
1069,3264
1069,3403
1069,3422
1069,3457
1069,3458
1069,3541
1069,3579
1069,3638
1069,3682
1069,3714
1069,3789
1069,3797
1069,3818
1069,3869
1069,3886
1069,4020
1069,4227
1069,4228
1069,4459
1069,4645
1069,5016
1069,5065
1069,5208
1069,5234
1069,5358
1069,5428
1069,5455
1069,5518
1069,5527
1069,5590
1069,5591
1069,5771
1069,5865
1069,5896
1069,5897
1069,5957
1069,6265
1069,6423
1069,6572
1069,6959
1069,6989
1069,7143
1069,7153
1069,7240
1069,7241
1069,7319
1069,7520
1069,7613
1069,7671
1069,7677
1069,7962
1069,8058
1069,8280
1069,8281
1069,8319
1069,8320
1069,8321
1069,8549
1069,8696
1069,8733
1069,8734
1069,8846
1069,8927
1193,1566
1193,1623
1193,2089
1193,2241
1193,2249
1193,2253
1193,2283
1193,2321
1193,2322
1193,2410
1193,2652
1193,3122
1193,3264
1193,3403
1193,3422
1193,3457
1193,3458
1193,3541
1193,3579
1193,3638
1193,3682
1193,3714
1193,3789
1193,3797
1193,3818
1193,3869
1193,3886
1193,4020
1193,4227
1193,4228
1193,4459
1193,4645
1193,5016
1193,5065
1193,5208
1193,5234
1193,5358
1193,5428
1193,5455
1193,5518
1193,5527
1193,5590
1193,5591
1193,5771
1193,5865
1193,5896
1193,5897
1193,5957
1193,6265
1193,6423
1193,6572
1193,6959
1193,6989
1193,7143
1193,7153
1193,7240
1193,7241
1193,7319
1193,7520
1193,7613
1193,7671
1193,7677
1193,7962
1193,8058
1193,8280
1193,8281
1193,8319
1193,8320
1193,8321
1193,8549
1193,8696
1193,8733
1193,8734
1193,8846
1193,8927
1566,1623
1566,2089
1566,2241
1566,2249
1566,2253
1566,2283
1566,2321
1566,2322
1566,2410
1566,2652
1566,3122
1566,3264
1566,3403
1566,3422
1566,3457
1566,3458
1566,3541
1566,3579
1566,3638
1566,3682
1566,3714
1566,3789
1566,3797
1566,3818
1566,3869
1566,3886
1566,4020
1566,4227
1566,4228
1566,4459
1566,4645
1566,5016
1566,5065
1566,5208
1566,5234
1566,5358
1566,5428
1566,5455
1566,5518
1566,5527
1566,5590
1566,5591
1566,5771
1566,5865
1566,5896
1566,5897
1566,5957
1566,6265
1566,6423
1566,6572
1566,6959
1566,6989
1566,7143
1566,7153
1566,7240
1566,7241
1566,7319
1566,7520
1566,7613
1566,7671
1566,7677
1566,7962
1566,8058
1566,8280
1566,8281
1566,8319
1566,8320
1566,8321
1566,8549
1566,8696
1566,8733
1566,8734
1566,8846
1566,8927
1623,2089
1623,2241
1623,2249
1623,2253
1623,2283
1623,2321
1623,2322
1623,2410
1623,2652
1623,3122
1623,3264
1623,3403
1623,3422
1623,3457
1623,3458
1623,3541
1623,3579
1623,3638
1623,3682
1623,3714
1623,3789
1623,3797
1623,3818
1623,3869
1623,3886
1623,4020
1623,4227
1623,4228
1623,4459
1623,4645
1623,5016
1623,5065
1623,5208
1623,5234
1623,5358
1623,5428
1623,5455
1623,5518
1623,5527
1623,5590
1623,5591
1623,5771
1623,5865
1623,5896
1623,5897
1623,5957
1623,6265
1623,6423
1623,6572
1623,6959
1623,6989
1623,7143
1623,7153
1623,7240
1623,7241
1623,7319
1623,7520
1623,7613
1623,7671
1623,7677
1623,7962
1623,8058
1623,8280
1623,8281
1623,8319
1623,8320
1623,8321
1623,8549
1623,8696
1623,8733
1623,8734
1623,8846
1623,8927
2089,2241
2089,2249
2089,2253
2089,2283
2089,2321
2089,2322
2089,2410
2089,2652
2089,3122
2089,3264
2089,3403
2089,3422
2089,3457
2089,3458
2089,3541
2089,3579
2089,3638
2089,3682
2089,3714
2089,3789
2089,3797
2089,3818
2089,3869
2089,3886
2089,4020
2089,4227
2089,4228
2089,4459
2089,4645
2089,5016
2089,5065
2089,5208
2089,5234
2089,5358
2089,5428
2089,5455
2089,5518
2089,5527
2089,5590
2089,5591
2089,5771
2089,5865
2089,5896
2089,5897
2089,5957
2089,6265
2089,6423
2089,6572
2089,6959
2089,6989
2089,7143
2089,7153
2089,7240
2089,7241
2089,7319
2089,7520
2089,7613
2089,7671
2089,7677
2089,7962
2089,8058
2089,8280
2089,8281
2089,8319
2089,8320
2089,8321
2089,8549
2089,8696
2089,8733
2089,8734
2089,8846
2089,8927
2241,2249
2241,2253
2241,2283
2241,2321
2241,2322
2241,2410
2241,2652
2241,3122
2241,3264
2241,3403
2241,3422
2241,3457
2241,3458
2241,3541
2241,3579
2241,3638
2241,3682
2241,3714
2241,3789
2241,3797
2241,3818
2241,3869
2241,3886
2241,4020
2241,4227
2241,4228
2241,4459
2241,4645
2241,5016
2241,5065
2241,5208
2241,5234
2241,5358
2241,5428
2241,5455
2241,5518
2241,5527
2241,5590
2241,5591
2241,5771
2241,5865
2241,5896
2241,5897
2241,5957
2241,6265
2241,6423
2241,6572
2241,6959
2241,6989
2241,7143
2241,7153
2241,7240
2241,7241
2241,7319
2241,7520
2241,7613
2241,7671
2241,7677
2241,7962
2241,8058
2241,8280
2241,8281
2241,8319
2241,8320
2241,8321
2241,8549
2241,8696
2241,8733
2241,8734
2241,8846
2241,8927
2249,2253
2249,2283
2249,2321
2249,2322
2249,2410
2249,2652
2249,3122
2249,3264
2249,3403
2249,3422
2249,3457
2249,3458
2249,3541
2249,3579
2249,3638
2249,3682
2249,3714
2249,3789
2249,3797
2249,3818
2249,3869
2249,3886
2249,4020
2249,4227
2249,4228
2249,4459
2249,4645
2249,5016
2249,5065
2249,5208
2249,5234
2249,5358
2249,5428
2249,5455
2249,5518
2249,5527
2249,5590
2249,5591
2249,5771
2249,5865
2249,5896
2249,5897
2249,5957
2249,6265
2249,6423
2249,6572
2249,6959
2249,6989
2249,7143
2249,7153
2249,7240
2249,7241
2249,7319
2249,7520
2249,7613
2249,7671
2249,7677
2249,7962
2249,8058
2249,8280
2249,8281
2249,8319
2249,8320
2249,8321
2249,8549
2249,8696
2249,8733
2249,8734
2249,8846
2249,8927
2253,2283
2253,2321
2253,2322
2253,2410
2253,2652
2253,3122
2253,3264
2253,3403
2253,3422
2253,3457
2253,3458
2253,3541
2253,3579
2253,3638
2253,3682
2253,3714
2253,3789
2253,3797
2253,3818
2253,3869
2253,3886
2253,4020
2253,4227
2253,4228
2253,4459
2253,4645
2253,5016
2253,5065
2253,5208
2253,5234
2253,5358
2253,5428
2253,5455
2253,5518
2253,5527
2253,5590
2253,5591
2253,5771
2253,5865
2253,5896
2253,5897
2253,5957
2253,6265
2253,6423
2253,6572
2253,6959
2253,6989
2253,7143
2253,7153
2253,7240
2253,7241
2253,7319
2253,7520
2253,7613
2253,7671
2253,7677
2253,7962
2253,8058
2253,8280
2253,8281
2253,8319
2253,8320
2253,8321
2253,8549
2253,8696
2253,8733
2253,8734
2253,8846
2253,8927
2283,2321
2283,2322
2283,2410
2283,2652
2283,3122
2283,3264
2283,3403
2283,3422
2283,3457
2283,3458
2283,3541
2283,3579
2283,3638
2283,3682
2283,3714
2283,3789
2283,3797
2283,3818
2283,3869
2283,3886
2283,4020
2283,4227
2283,4228
2283,4459
2283,4645
2283,5016
2283,5065
2283,5208
2283,5234
2283,5358
2283,5428
2283,5455
2283,5518
2283,5527
2283,5590
2283,5591
2283,5771
2283,5865
2283,5896
2283,5897
2283,5957
2283,6265
2283,6423
2283,6572
2283,6959
2283,6989
2283,7143
2283,7153
2283,7240
2283,7241
2283,7319
2283,7520
2283,7613
2283,7671
2283,7677
2283,7962
2283,8058
2283,8280
2283,8281
2283,8319
2283,8320
2283,8321
2283,8549
2283,8696
2283,8733
2283,8734
2283,8846
2283,8927
2321,2322
2321,2410
2321,2652
2321,3122
2321,3264
2321,3403
2321,3422
2321,3457
2321,3458
2321,3541
2321,3579
2321,3638
2321,3682
2321,3714
2321,3789
2321,3797
2321,3818
2321,3869
2321,3886
2321,4020
2321,4227
2321,4228
2321,4459
2321,4645
2321,5016
2321,5065
2321,5208
2321,5234
2321,5358
2321,5428
2321,5455
2321,5518
2321,5527
2321,5590
2321,5591
2321,5771
2321,5865
2321,5896
2321,5897
2321,5957
2321,6265
2321,6423
2321,6572
2321,6959
2321,6989
2321,7143
2321,7153
2321,7240
2321,7241
2321,7319
2321,7520
2321,7613
2321,7671
2321,7677
2321,7962
2321,8058
2321,8280
2321,8281
2321,8319
2321,8320
2321,8321
2321,8549
2321,8696
2321,8733
2321,8734
2321,8846
2321,8927
2322,2410
2322,2652
2322,3122
2322,3264
2322,3403
2322,3422
2322,3457
2322,3458
2322,3541
2322,3579
2322,3638
2322,3682
2322,3714
2322,3789
2322,3797
2322,3818
2322,3869
2322,3886
2322,4020
2322,4227
2322,4228
2322,4459
2322,4645
2322,5016
2322,5065
2322,5208
2322,5234
2322,5358
2322,5428
2322,5455
2322,5518
2322,5527
2322,5590
2322,5591
2322,5771
2322,5865
2322,5896
2322,5897
2322,5957
2322,6265
2322,6423
2322,6572
2322,6959
2322,6989
2322,7143
2322,7153
2322,7240
2322,7241
2322,7319
2322,7520
2322,7613
2322,7671
2322,7677
2322,7962
2322,8058
2322,8280
2322,8281
2322,8319
2322,8320
2322,8321
2322,8549
2322,8696
2322,8733
2322,8734
2322,8846
2322,8927
2410,2652
2410,3122
2410,3264
2410,3403
2410,3422
2410,3457
2410,3458
2410,3541
2410,3579
2410,3638
2410,3682
2410,3714
2410,3789
2410,3797
2410,3818
2410,3869
2410,3886
2410,4020
2410,4227
2410,4228
2410,4459
2410,4645
2410,5016
2410,5065
2410,5208
2410,5234
2410,5358
2410,5428
2410,5455
2410,5518
2410,5527
2410,5590
2410,5591
2410,5771
2410,5865
2410,5896
2410,5897
2410,5957
2410,6265
2410,6423
2410,6572
2410,6959
2410,6989
2410,7143
2410,7153
2410,7240
2410,7241
2410,7319
2410,7520
2410,7613
2410,7671
2410,7677
2410,7962
2410,8058
2410,8280
2410,8281
2410,8319
2410,8320
2410,8321
2410,8549
2410,8696
2410,8733
2410,8734
2410,8846
2410,8927
2652,3122
2652,3264
2652,3403
2652,3422
2652,3457
2652,3458
2652,3541
2652,3579
2652,3638
2652,3682
2652,3714
2652,3789
2652,3797
2652,3818
2652,3869
2652,3886
2652,4020
2652,4227
2652,4228
2652,4459
2652,4645
2652,5016
2652,5065
2652,5208
2652,5234
2652,5358
2652,5428
2652,5455
2652,5518
2652,5527
2652,5590
2652,5591
2652,5771
2652,5865
2652,5896
2652,5897
2652,5957
2652,6265
2652,6423
2652,6572
2652,6959
2652,6989
2652,7143
2652,7153
2652,7240
2652,7241
2652,7319
2652,7520
2652,7613
2652,7671
2652,7677
2652,7962
2652,8058
2652,8280
2652,8281
2652,8319
2652,8320
2652,8321
2652,8549
2652,8696
2652,8733
2652,8734
2652,8846
2652,8927
3122,3264
3122,3403
3122,3422
3122,3457
3122,3458
3122,3541
3122,3579
3122,3638
3122,3682
3122,3714
3122,3789
3122,3797
3122,3818
3122,3869
3122,3886
3122,4020
3122,4227
3122,4228
3122,4459
3122,4645
3122,5016
3122,5065
3122,5208
3122,5234
3122,5358
3122,5428
3122,5455
3122,5518
3122,5527
3122,5590
3122,5591
3122,5771
3122,5865
3122,5896
3122,5897
3122,5957
3122,6265
3122,6423
3122,6572
3122,6959
3122,6989
3122,7143
3122,7153
3122,7240
3122,7241
3122,7319
3122,7520
3122,7613
3122,7671
3122,7677
3122,7962
3122,8058
3122,8280
3122,8281
3122,8319
3122,8320
3122,8321
3122,8549
3122,8696
3122,8733
3122,8734
3122,8846
3122,8927
3264,3403
3264,3422
3264,3457
3264,3458
3264,3541
3264,3579
3264,3638
3264,3682
3264,3714
3264,3789
3264,3797
3264,3818
3264,3869
3264,3886
3264,4020
3264,4227
3264,4228
3264,4459
3264,4645
3264,5016
3264,5065
3264,5208
3264,5234
3264,5358
3264,5428
3264,5455
3264,5518
3264,5527
3264,5590
3264,5591
3264,5771
3264,5865
3264,5896
3264,5897
3264,5957
3264,6265
3264,6423
3264,6572
3264,6959
3264,6989
3264,7143
3264,7153
3264,7240
3264,7241
3264,7319
3264,7520
3264,7613
3264,7671
3264,7677
3264,7962
3264,8058
3264,8280
3264,8281
3264,8319
3264,8320
3264,8321
3264,8549
3264,8696
3264,8733
3264,8734
3264,8846
3264,8927
3403,3422
3403,3457
3403,3458
3403,3541
3403,3579
3403,3638
3403,3682
3403,3714
3403,3789
3403,3797
3403,3818
3403,3869
3403,3886
3403,4020
3403,4227
3403,4228
3403,4459
3403,4645
3403,5016
3403,5065
3403,5208
3403,5234
3403,5358
3403,5428
3403,5455
3403,5518
3403,5527
3403,5590
3403,5591
3403,5771
3403,5865
3403,5896
3403,5897
3403,5957
3403,6265
3403,6423
3403,6572
3403,6959
3403,6989
3403,7143
3403,7153
3403,7240
3403,7241
3403,7319
3403,7520
3403,7613
3403,7671
3403,7677
3403,7962
3403,8058
3403,8280
3403,8281
3403,8319
3403,8320
3403,8321
3403,8549
3403,8696
3403,8733
3403,8734
3403,8846
3403,8927
3422,3457
3422,3458
3422,3541
3422,3579
3422,3638
3422,3682
3422,3714
3422,3789
3422,3797
3422,3818
3422,3869
3422,3886
3422,4020
3422,4227
3422,4228
3422,4459
3422,4645
3422,5016
3422,5065
3422,5208
3422,5234
3422,5358
3422,5428
3422,5455
