id,name,money,institute
2904,TNeil Davis,112400,University of Alaska Fairbanks Campus
2905,Maurice Bursey,188200,University of North Carolina at Chapel Hill
2907,Parker Pratt,602000,University of California-Davis
2908,Lorin Nevling,347800,Field Museum of Natural History
2909,Walter Edgell,185400,Purdue University
2912,Gregorio Weber,50000,University of Illinois at Urbana-Champaign
2913,Charles Reed,5900,National Academy of Sciences
2914,Charles Stein,249100,Stanford University
2915,Lincoln Moses,249100,Stanford University
2916,Mahlon Ball,133900,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2917,Mildred Cohn,100000,University of Pennsylvania
2918,Charles Strouse,48000,University of California-Los Angeles
2919,Fred Urbach,77100,Case Western Reserve University
2920,Willard Payne,40000,University of Florida
2922,RuthAnn Knudson,26600,University of Idaho
2923,John Dewey,96500,SUNY at Albany
2924,WilliamS Kidd,96500,SUNY at Albany
2925,Charles Evans,89900,University of Illinois at Urbana-Champaign
2926,Roy Carpenter,159000,University of Washington
2927,EEdward Bittar,41500,University of Wisconsin-Madison
2928,Emil Piel,0,SUNY at Stony Brook
2929,Patrick Herley,0,SUNY at Stony Brook
2930,Alan Hoffer,572916,University of Oregon Eugene
2931,Tobin Marks,101600,Northwestern University
2932,fay AjzenbergSelov,8000,University of Pennsylvania
2933,Harold Nutt,12000,University of New Mexico
2934,Francis Fong,115000,Purdue University
2935,Benjamin Bederson,250000,New York University
2936,John Wasson,110300,University of California-Los Angeles
2937,Stanley Williamson,22200,University of California-San Diego
2938,Edward Bender,22200,University of California-San Diego
2939,Hans Dehmelt,124500,University of Washington
2940,Fredrick Huszagh,57700,University of Montana
2941,Sandra Huszagh,57700,University of Montana
2942,Roger Stuewer,29300,University of Minnesota-Twin Cities
2944,John Sauer,101800,Rutgers University New Brunswick
2945,D Morrow,101800,Rutgers University New Brunswick
2946,Walter Dabberdt,38800,SRI International
2947,Bernard Leadon,209200,University of Florida
2948,Norman Hurt,1192,Individual Award
2949,Theodore Neubert,15800,Illinois Institute of Technology
2950,Thomas Poulson,96300,Stanford University
2951,Vinay Ambegaokar,357600,Cornell University
2952,Neil Ashcroft,357600,Cornell University
2953,NDavid Mermin,357600,Cornell University
2954,Geoffrey Chester,357600,Cornell University
2955,John Wilkins,357600,Cornell University
2956,Gus Fruh,653200,University of Texas at Austin
2957,Lee Hadwiger,45200,Washington State University
2958,David Pettijohn,39900,University of Colorado at Denver
2959,none DATANOTAVAILABLE,26533,University of Colorado at Denver
2960,Terry Vanderwerff,19900,University of Colorado at Denver
2961,Earl Prohofsky,75000,Purdue University
2962,James Bath,25800,Michigan State University
2963,John VanNess,20800,University of Texas at Dallas
2964,Joseph Ostroy,19800,University of California-Los Angeles
2965,Charles Song,61063,University of Minnesota-Twin Cities
2966,Charles Bowers,61063,University of Minnesota-Twin Cities
2967,Ellis Pickering,59791,SRI International
2968,Jay Savage,42400,University of Southern California
2969,Christoph Michejda,46000,University of Nebraska-Lincoln
2970,Richard Bajura,41800,West Virginia University
2971,Michael Rossmann,300000,Purdue University
2974,Heinrich Holland,101300,Harvard University
2975,Harry Gatos,160900,Massachusetts Institute of Technology
2976,August Witt,90000,Massachusetts Institute of Technology
2977,Edward Norbeck,46300,William Marsh Rice University
2978,MayBeth Givan,115300,Purdue University
2979,Norman Lebovitz,63500,University of Chicago
2981,David Davies,64300,University of Missouri-Columbia
2982,Dennis Barnes,40000,University of Virginia Main Campus
2983,Edmund Lin,76100,Harvard University
2987,Victor Rodwell,99000,Purdue University
2988,James Hart,29800,University of California-Berkeley
2990,Robert Hill,106000,Duke University
2991,RIgor Gamow,61500,University of Colorado at Boulder
2993,Barbara AbrahamShrauner,107200,Washington University
2994,Joseph Chernosky,77100,University of Maine
2998,Alexander Scordelis,77300,University of California-Berkeley
2999,Bruce Hamilton,25100,Urban Institute
3000,Alfred Bork,660933,University of California-Irvine
3002,William Hemmerle,121500,University of Rhode Island
3003,Michael Harrison,181800,University of California-Berkeley
3004,Mirek Plavec,224100,University of California-Los Angeles
3005,Daniel Popper,224100,University of California-Los Angeles
3006,George Frison,58500,University of Wyoming
3007,HTed Davis,160800,University of Minnesota-Twin Cities
3008,Jagdish Bhagwati,76400,Massachusetts Institute of Technology
3009,John Goodenough,190200,Massachusetts Institute of Technology
3010,Thomas Church,92000,University of Delaware
3011,Jack Major,33900,Cornell University
3012,M Sienko,125100,Cornell University
3013,Mohindar Seehra,90200,West Virginia University
3014,Charles Campbell,55400,University of Minnesota-Twin Cities
3015,George Innis,143600,Utah State University
3016,John Moore,11900,University of California-Santa Barbara
3017,Ralph Wyckoff,83000,University of Arizona
3020,JPaul Devlin,134400,Oklahoma State University
3021,Gerald Tape,87627401,DATA NOT AVAILABLE
3022,William Waite,135000,University of Colorado at Boulder
3023,Stephen Whitaker,52000,University of California-Davis
3024,Daniel Hartl,19000,Purdue University
3025,Melvin Fowler,96500,University of Wisconsin-Milwaukee
3026,Louis Flexner,101800,University of Pennsylvania
3027,John LeBlanc,398045,Indiana University
3028,George Springer,398045,Indiana University
3029,Donald Kaplan,94000,University of California-Berkeley
3030,Malcolm Crocker,321700,Purdue University
3031,Raymond Cohen,321700,Purdue University
3032,James Ipser,260600,University of Chicago
3033,Robert Geroch,260600,University of Chicago
3034,S Chandrasekhar,260600,University of Chicago
3035,Robert Wald,260600,University of Chicago
3036,none DATANOTAVAILABLE,38600,Brown University
3037,Marvin Bernstein,37800,New Mexico State University
3038,Gerhard Ringel,24800,University of California-Santa Cruz
3039,Albert Meier,74000,Louisiana State University & Agricultural and Mechanical College
3040,Edward Patrick,79600,Purdue University
3041,Norman Suhr,35900,Pennsylvania State Univ University Park
3042,Roy Francis,4000,University of South Florida
3043,Alden Carpenter,114900,University of Missouri-Columbia
3044,Robert Dillon,114050,National Academy of Sciences
3045,James Carter,37700,University of Texas at Dallas
3049,JueiTeng Chen,71000,Wayne State University
3050,Manfred Biondi,183200,University of Pittsburgh
3051,David Wake,105000,University of California-Berkeley
3053,Paul Dunkerley,20000,Tufts University
3054,Lawrence Broutman,8000,Illinois Institute of Technology
3055,Robert Curl,86500,William Marsh Rice University
3056,Carl Tipton,33000,Iowa State University
3057,Armin Kaiser,168000,Stanford University
3058,Peter Price,35000,University of Illinois at Urbana-Champaign
3059,Mary Willson,35000,University of Illinois at Urbana-Champaign
3060,Henry Guckel,130000,University of Wisconsin-Madison
3061,J Beyer,130000,University of Wisconsin-Madison
3062,Michael Fisher,165500,Cornell University
3063,John Keana,83400,University of Oregon Eugene
3064,none DATANOTAVAILABLE,103450,University of Pittsburgh
3065,Ezra Newman,79100,University of Pittsburgh
3066,Jeffrey Winicour,79100,University of Pittsburgh
3068,Jerry Lingrel,46000,University of Cincinnati Main Campus
3069,Leo Vernon,85000,Brigham Young University
3070,Robert Borchers,350600,University of Wisconsin-Madison
3071,Ednor Rowe,350600,University of Wisconsin-Madison
3072,Robert Mabon,93100,Georgia Tech Research Corporation
3073,Don Giddens,93100,Georgia Tech Research Corporation
3074,Edward Lee,93400,University of California-Irvine
3075,Stuart Edelstein,30000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
3076,Tsune Kosuge,50000,University of California-Davis
3077,Charles Wilson,154300,University of Alaska Fairbanks Campus
3078,Robert Hunsucker,154300,University of Alaska Fairbanks Campus
3079,Thomas Gold,118300,Cornell University
3081,Morton Gurtin,35000,Carnegie-Mellon University
3082,William Williams,35000,Carnegie-Mellon University
3083,Joyce Wiebers,50000,Purdue University
3084,William Ritz,17650,Syracuse University
3085,O Omeara,115200,University of Notre Dame
3086,Rubens Sigelmann,50000,University of Washington
3087,Akira Ishimaru,50000,University of Washington
3088,Murray Goodman,147000,University of California-San Diego
3089,Stearns Morse,109400,University of Massachusetts Amherst
3090,William Wade,349900,University of Texas at Austin
3091,Robert Schechter,349900,University of Texas at Austin
3092,Charles Vest,40000,University of Michigan Ann Arbor
3093,Eugene Guth,16700,University of Tennessee Knoxville
3094,Donald Stone,67600,Duke University
3095,Michael Malamy,60000,Tufts University
3097,Chun Lin,87000,University of Wisconsin-Madison
3098,Bruce Patton,31900,Massachusetts Institute of Technology
3100,Donald Lindsley,75000,SUNY at Stony Brook
3101,Hans Bilger,35700,Oklahoma State University
3102,Gerard Salton,183000,Cornell University
3103,Eric Conn,80500,University of California-Davis
3104,Charles Miller,39100,University of Montana
3105,Richard Strathmann,133700,University of Washington
3107,Robert Guthrie,48500,University of Kentucky
3108,none DATANOTAVAILABLE,57900,University of North Dakota Main Campus
3110,Petr Chylek,29100,SUNY at Albany
3112,Robert Eagon,52000,University of Georgia
3113,Robert Barnhill,242900,University of Utah
3114,Richard Riesenfeld,242900,University of Utah
3115,Jeremy Taylor,6600,Temple University
3117,Russell Snyder,168600,Nova Southeastern University
3118,Robert Long,168600,Nova Southeastern University
3119,Stephen Hubbell,53000,University of Michigan Ann Arbor
3120,KarlHeinz Bohm,40400,University of Washington
3121,Chester Mirocha,13800,University of Minnesota-Twin Cities
3122,Pearn Niiler,47700,Nova Southeastern University
3123,Christopher Mooers,47700,Nova Southeastern University
3124,David Dickinson,97400,University of Illinois at Urbana-Champaign
3125,Ray Pelling,14400,University of California-San Diego
3126,Laurence Peterson,14400,University of California-San Diego
3128,David Mouw,0,Harvard University
3129,Joel Barlow,17000,University of Texas at Austin
3130,Harold Shechter,152200,Ohio State University
3131,Melton Miller,34925,University of Massachusetts Amherst
3132,Gilbert Lopez,34925,University of Massachusetts Amherst
3133,Jeremy Taylor,52800,Brown University
3134,HJerome Keisler,62100,University of Wisconsin-Madison
3135,William Galey,43200,University of New Mexico
3136,David Evans,91800,California Institute of Technology
3137,Ernest Wever,60000,Princeton University
3138,Gerald Edwards,29300,University of Wisconsin-Madison
3139,Samuel Krimm,52500,University of Michigan Ann Arbor
3140,Shoshichi Kobayashi,79000,University of California-Berkeley
3141,Joseph Wolf,79000,University of California-Berkeley
3142,Geoffrey Thompson,142900,Woods Hole Oceanographic Institution
3143,T Shankland,34300,Harvard University
3144,David Bonner,33900,Texas Tech University
3145,Hubert Heichelheim,33900,Texas Tech University
3146,Thomas Cahill,15000,University of California-Davis
3148,Frank Harris,45100,University of Utah
3149,Hendrik Monkhorst,45100,University of Utah
3150,Marvin Bacaner,62000,University of Minnesota-Twin Cities
3151,Edward Kelly,130507,Syracuse University
3152,Robert Biggs,300800,University of Delaware
3153,Stuart Rice,282400,University of Chicago
3156,Per Enflo,20300,Stanford University
3157,Rupert Wenzel,397926,Field Museum of Natural History
3159,Abram Amsel,131000,University of Texas at Austin
3160,Mohamed Hady,29900,Oklahoma State University
3161,Warren Butler,70000,University of California-San Diego
3162,Martin Kamen,70000,University of California-San Diego
3163,Samuel McNaughton,158300,Syracuse University
3164,James Heirtzler,46500,Woods Hole Oceanographic Institution
3165,Wesley Birge,121700,University of Kentucky
3168,Eralp Akkoyunlu,85000,SUNY at Stony Brook
3169,Arthur Bernstein,85000,SUNY at Stony Brook
3171,William Knapp,68000,University of California-Los Angeles
3172,Dan Bolef,205600,Washington University
3178,Rutherford Aris,57800,University of Minnesota-Twin Cities
3180,Thomas Koenig,123500,University of Oregon Eugene
3182,Osmund HolmHansen,69800,University of California-San Diego Scripps Inst of Oceanography
3183,Leon Silver,281500,California Institute of Technology
3184,Zalman Usiskin,144500,University of Chicago
3185,CHackett Bushweller,49400,Worcester Polytechnic Institute
3187,Arthur Corey,59400,Colorado State University
3188,None None,89700,Duke University
3189,Roger Reynolds,42000,Mississippi State University
3190,Robert Mortimer,73500,University of California-Berkeley
3191,Jeremy Taylor,26400,Brandeis University
3192,Karel Prikry,33600,University of Minnesota-Twin Cities
3193,Maurice Hornocker,78600,University of Idaho
3195,Gerald Fasman,67500,Brandeis University
3196,Donald Bolle,39500,Brown University
3197,Kensuke Horiuchi,50000,Rockefeller University
3198,Perry McNeill,199300,Oklahoma State University
3199,J Shamblin,815500,Oklahoma State University
3200,Patricia Gempel,173860,Arthur D Little Inc
3201,John Ketteringham,173860,Arthur D Little Inc
3202,Akira Horita,23500,University of Washington
3204,William Steere,30000,New York Botanical Garden
3205,Albert Kirwan,101200,Texas A&M University Main Campus
3206,Berta Scharrer,119412,Yeshiva University, Albert Einstein College of Medicine
3207,Jeremy Taylor,26400,University of Miami
3208,Kenneth Hall,43100,Texas A&M University Main Campus
3209,none DATANOTAVAILABLE,162900,Carnegie-Mellon University
3210,Guy Berry,105000,Carnegie-Mellon University
3211,Robert Reid,170200,Texas A&M University Main Campus
3213,Robert Plonsey,81000,Case Western Reserve University
3214,Donald Gray,3800,University of Michigan Ann Arbor
3215,Irwin Segel,97700,University of California-Davis
3216,Alberto Sirlin,363900,New York University
3217,Daniel Zwanziger,471000,New York University
3218,Charles Keeling,242000,University of California-San Diego
3220,Gary Rolfe,1098800,University of Illinois at Urbana-Champaign
3221,Howard Palmer,109800,Pennsylvania State Univ University Park
3223,George Petrides,21200,Michigan State University
3224,Robert Woollacott,70100,Harvard University
3226,Louis Hegedus,41900,Colorado State University
3227,William Thomson,50100,University of Idaho
3228,Don Watkins,42000,George Washington University
3229,Paul Shanley,48100,University of Notre Dame
3230,Eugene Marshalek,48100,University of Notre Dame
3232,James Haber,55000,Brandeis University
3233,George Keller,210700,Colorado School of Mines
3234,TLT Grose,210700,Colorado School of Mines
3235,Robert Schacht,37100,University of Maryland College Park
3236,Edward Crossman,97140,University of California-Berkeley
3237,Kenrick Day,45200,University of Arizona
3238,Frank Low,45200,University of Arizona
3239,AGW Cameron,137000,Harvard University
3240,Jiri Jonas,147700,University of Illinois at Urbana-Champaign
3241,George DeVos,0,University of California-Berkeley
3242,Bruce Warren,71500,Woods Hole Oceanographic Institution
3243,J Bruce,71500,Woods Hole Oceanographic Institution
3244,John Blakely,160000,Cornell University
3245,Robert Dunbar,19700,Case Western Reserve University
3246,Ronald Cheetham,19600,Worcester Polytechnic Institute
3247,Robert Williams,117800,Northwestern University
3249,Anton Inderbitzen,115200,University of Delaware
3250,Freeman Hall,72500,NOAA Environmental Technology Laboratory
3251,CGordon Little,72500,NOAA Environmental Technology Laboratory
3253,Frank Barnes,80300,University of Colorado at Boulder
3254,ChiaLunJohn Hu,80300,University of Colorado at Boulder
3255,Jonathan Allen,331500,Massachusetts Institute of Technology
3256,Michael Moravcsik,65400,University of Oregon Eugene
3257,Roland Hanson,59500,Arizona State University
3259,John Cogdell,88600,University of Texas at Austin
3260,Paul VandenBout,88600,University of Texas at Austin
3261,Woodrow Bledsoe,121000,University of Texas at Austin
3262,Paul Symonds,58200,Brown University
3264,Susan Hixson,37000,University of Massachusetts Amherst
3265,Stephen Hixson,37000,University of Massachusetts Amherst
3266,Gary Maciel,146000,Colorado State University
3267,Frank Pitelka,2400,University of California-Berkeley
3268,Nguyenhuu Xuong,174000,University of California-San Diego
3269,JJefferson Reid,87300,University of Arizona
3270,T McLaren,0,University of California-Irvine
3271,DJames Baker,78500,University of Washington
3272,Ralph Amado,177000,University of Pennsylvania
3273,Henry Primakoff,177000,University of Pennsylvania
3275,Edward Wilson,11500,Washington University
3276,Marc Nerlove,108800,Northwestern University
3278,Lawrence Kazmerski,8500,University of Maine
3281,Homer Mantis,40000,University of Minnesota-Twin Cities
3284,Walter Saunders,41706,Utah State University
3285,William Meyer,14100,University of Chicago
3287,Gerhard Kalisch,10200,University of California-Irvine
3288,David Prior,80500,University of Kentucky
3289,Paul Loach,154900,Northwestern University
3290,David Grais,5700,Individual Award
3291,Eugene Spaziani,60000,University of Iowa
3292,William Bowers,86700,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
3293,Lowell Nault,86700,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
3296,Harry Cook,97900,University of Illinois at Urbana-Champaign
3297,Joseph Greene,97900,University of Illinois at Urbana-Champaign
3298,Fred Spiess,241400,University of California-San Diego Scripps Inst of Oceanography
3299,Peter Lonsdale,241400,University of California-San Diego Scripps Inst of Oceanography
3300,Joseph Varner,125300,Washington University
3301,John Bourne,136000,Vanderbilt University
3302,Paul Teschan,136000,Vanderbilt University
3303,John Miles,75600,University of Missouri-Columbia
3304,Charles Prewitt,115700,SUNY at Stony Brook
3305,James Papike,115700,SUNY at Stony Brook
3306,Robert Bernlohr,161200,Pennsylvania State Univ University Park
3307,James Neel,363100,University of Michigan Ann Arbor
3308,John Quinn,151700,University of Pennsylvania
3309,John Oke,130700,California Institute of Technology
3310,James Gunn,130700,California Institute of Technology
3311,Ira Pohl,26100,University of California-Santa Cruz
3312,none DATANOTAVAILABLE,54200,University of Tennessee Knoxville
3313,Klaus Schwarz,48000,University of Chicago
3315,Shlomo Sternberg,217000,Harvard University
3316,Richard VonHerzen,108900,Woods Hole Oceanographic Institution
3317,Robert Kraft,141500,University of California-Santa Cruz
3318,Aylmer Thompson,70300,Texas A&M University Main Campus
3319,D Erwin,151800,University of California-Riverside
3320,George Zentmyer,151800,University of California-Riverside
3321,Harrison White,98800,Harvard University
3323,J Matthews,13000,Worcester Polytechnic Institute
3324,Malcolm Daniels,102000,Oregon State University
3325,J Paterson,115600,University of Virginia Main Campus
3326,MPalmer Terrell,60000,Oklahoma State University
3327,William Boone,86700,University of Illinois at Urbana-Champaign
3328,F Rhines,108600,University of Florida
3329,Richard Connell,108600,University of Florida
3330,none DATANOTAVAILABLE,4200,Individual Award
3331,ChenNing Yang,390800,SUNY at Stony Brook
3332,Martin Pope,72900,New York University
3333,Allan Cox,139700,Stanford University
3334,William Webber,187200,University of New Hampshire
3335,John Lockwood,187200,University of New Hampshire
3336,John Mangos,12600,University of Wisconsin-Madison
3338,RJames Milgram,80900,Stanford University
3339,Hans Samelson,80900,Stanford University
3340,PasqualeP Graziadei,82100,Florida State University
3341,Frederick Sanders,291100,Massachusetts Institute of Technology
3342,John Trump,581700,Massachusetts Institute of Technology
3344,Haraldur Sigurdsson,188400,University of Rhode Island
3345,TerChien Huang,188400,University of Rhode Island
3346,Donald Kouri,63100,University of Houston
3348,Frederick Reif,92200,University of California-Berkeley
3349,Ronald Panton,48000,University of Texas at Austin
3350,Larry Price,20000,Michigan State University
3351,Carl Page,26400,Michigan State University
3352,Roger Sheridan,78700,University of Alaska Fairbanks Campus
3353,P Kuhn,10000,NOAA Environmental Technology Laboratory
3354,Peter Lomax,50000,University of California-Los Angeles
3355,Jack Donahue,45000,University of Pittsburgh
3356,Harold Rollins,45000,University of Pittsburgh
3357,John Gould,45100,University of Chicago
3358,Ronald Mohler,152000,Oregon State University
3359,C Barton,152000,Oregon State University
3360,Frank McCandless,56000,Montana State University
3362,Bruce Halpern,50000,Cornell University
3363,Quentin Gibson,66000,Cornell University
3364,Stuart Edelstein,66000,Cornell University
3365,Benson Mates,10700,University of California-Berkeley
3366,Thomas Hsu,81500,University of Miami
3367,A Israelsen,22930,National Academy of Sciences
3369,James Hays,77300,Harvard University
3372,Robert Koch,50000,University of Pennsylvania
3373,Charles Johnson,198300,University of North Carolina at Chapel Hill
3374,Robert Smith,34400,University of New Hampshire
3375,Charles VanAtta,88800,University of California-San Diego
3376,Frank Hooper,4600,University of Michigan Ann Arbor
3377,John Sieburth,306400,University of Rhode Island
3378,Aimee Bakken,52000,University of Washington
3380,Donald Rhoads,209500,Yale University
3381,Grover Stephens,28000,University of California-Irvine
3382,Frank Landsberger,80000,Indiana University
3383,Earl Zwicker,37213,Illinois Institute of Technology
3384,Archie Lambert,7500,University of Nebraska-Lincoln
3385,Don Button,101000,University of Alaska Fairbanks Campus
3386,WNicholas Delgass,68500,Purdue University
3387,Charles Cleland,75100,Michigan State University
3388,Robert Lovins,75100,Michigan State University
3389,Gerald Williams,76600,Brigham Young University
3390,Ronald Sundfors,104300,Washington University
3391,Buford Smith,104300,Washington University
3392,Joseph Kurz,104300,Washington University
3393,John Kardos,104300,Washington University
3394,Kenneth Langley,103000,University of Massachusetts Amherst
3395,Frank Karasz,103000,University of Massachusetts Amherst
3396,Robert Goodman,78000,University of Missouri-Columbia
3397,Jerome Smith,16500,University of Connecticut
3398,Burton Schuster,1465,Travel Award
3399,Jeffrey Levinton,106700,SUNY at Stony Brook
3400,Richard Koehn,106700,SUNY at Stony Brook
3401,Jeremy Taylor,26400,University of Rochester
3402,Bruce McConnell,56500,University of Hawaii
3404,Michael Moseley,2300,Harvard University
3405,David Micco,70000,Rockefeller University
3406,Bruce McEwen,70000,Rockefeller University
3407,Larry Boersma,206300,Oregon State University
3408,Norman Alexander,59200,University of Iowa
3409,Peter Meyer,185000,University of Chicago
3410,Wallace Anderson,81300,University of Houston
3411,George Newkome,121600,Louisiana State University & Agricultural and Mechanical College
3412,James Kimpel,100800,University of Oklahoma Norman Campus
3415,John Tien,134900,Columbia University
3417,Joseph Sucher,242600,University of Maryland College Park
3418,Stanley Deming,62800,University of Houston
3419,Karl Kuivinen,5029518,University of Nebraska-Lincoln
3420,Donald Caspar,142500,Brandeis University
3421,Matthew Hecht,24000,University of Maryland College Park
3422,Kenneth Nadler,32000,Michigan State University
3423,Andrew Christensen,104000,University of Texas at Dallas
3424,Brian Tinsley,104000,University of Texas at Dallas
3425,C Yang,57500,University of Pittsburgh
3426,Walter Sadowski,13000,Department of Commerce
3427,Robert Trench,29000,Yale University
3428,Kalpataru Kanungo,29000,Yale University
3430,Carl Christ,60000,Johns Hopkins University
3431,Ali Argon,0,Massachusetts Institute of Technology
3432,Stephen Cox,354350,Colorado State University
3433,Alan Betts,354350,Colorado State University
3434,James Shepard,44900,Montana State University
3436,Joseph Shapiro,52100,University of Minnesota-Twin Cities
3437,Benjamin Friedman,62400,Harvard University
3438,Roger Eckert,120000,University of California-Los Angeles
3439,John Borden,132500,SUNY College of Environmental Science and Forestry
3440,Robert Silverstein,132500,SUNY College of Environmental Science and Forestry
3441,Andrew Charwat,101400,University of California-Los Angeles
3442,Gary Hart,101400,University of California-Los Angeles
3443,Peretz Friedmann,101400,University of California-Los Angeles
3444,Anne Boersma,56600,Columbia University Lamont Doherty Earth Observatory
3445,George Platzman,122000,University of Chicago
3448,William Kerwin,68700,University of Arizona
3450,Egbert Driscoll,37700,Wayne State University
3453,Leslie Steffe,75900,University of Georgia
3455,YuMin Tsai,28100,Iowa State University
3457,William Carpenter,15000,University of Maine
3458,JCalvin Giddings,90000,University of Utah
3459,Christine Shoemaker,16900,Cornell University
3460,Gottfried Fraenkel,138600,University of Illinois at Urbana-Champaign
3461,Richard Martin,91900,University of California-Santa Barbara
3462,Jay Zemel,59100,University of Pennsylvania
3463,Eric VonHippel,171700,Massachusetts Institute of Technology
3464,Richard Malsberger,15400,Lehigh University
3466,Nirendra Biswas,100000,University of Alaska Fairbanks Campus
3468,Robert Capranica,75600,Cornell University
3469,Robert Constable,59600,Cornell University
3470,H Dewhirst,84600,University of Tennessee Knoxville
3471,Gilbert Baumslag,46000,CUNY City College
3472,Morris Fine,46500,Northwestern University
3474,Wilfred Hansen,155600,University of Illinois at Urbana-Champaign
3475,Richard Montanelli,155600,University of Illinois at Urbana-Champaign
3476,H Friedman,155600,University of Illinois at Urbana-Champaign
3477,Jurg Nievergelt,155600,University of Illinois at Urbana-Champaign
3478,William Pruitt,250700,University of Minnesota-Twin Cities
3479,Naresh Jain,250700,University of Minnesota-Twin Cities
3480,Robert Cooney,92700,University of Alaska Fairbanks Campus
3481,Vera Alexander,92700,University of Alaska Fairbanks Campus
3483,Robert Carlson,87600,University of Alaska Fairbanks Campus
3484,Arthur Scheller,544,Travel Award
3485,Frances Scheller,544,Travel Award
3486,Steve McCormick,31300,Colorado State University
3487,Kinetsu Abe,12400,University of Connecticut
3488,Robert Treybal,78800,University of Rhode Island
3489,Robert Wells,126000,University of Wisconsin-Madison
3490,William Zeitler,45769,University of Georgia
3492,Frederick Richardson,76900,University of Virginia Main Campus
3493,Martha Wilson,55000,University of Connecticut
3494,Claron Nelson,10300,University of Utah
3495,W Schnobrich,656300,University of Illinois at Urbana-Champaign
3496,Mete Sozen,656300,University of Illinois at Urbana-Champaign
3497,Alfred Beeton,11300,University of Wisconsin-Milwaukee
3498,Raymond Sjodin,41900,University of Maryland at Baltimore
3499,Kyle Bayes,130000,University of California-Los Angeles
3500,Samuel Fain,90000,University of Washington
3501,Philip Wagreich,31000,University of Illinois at Chicago
3502,Dudley Fuller,17600,Columbia University
3503,Glenn Rightmire,17600,Columbia University
3504,Donald Pritchard,284100,Johns Hopkins University
3505,DongPing Wang,284100,Johns Hopkins University
3506,Jeremy Taylor,6600,University of Maryland College Park
3507,Burney LeBoeuf,55100,University of California-Santa Cruz
3508,Arden Gaufin,600,University of Utah
3509,Robert Madix,69500,Stanford University
3511,Austin Hogan,68200,SUNY at Albany
3512,Glenn Brown,480900,Kent State University
3515,Henry David,34300,National Academy of Sciences
3517,Ronald Perkins,114200,Duke University
3518,Michael Koczak,17000,Drexel University
3519,None None,39600,Indiana University
3520,James Romualdi,119500,Carnegie-Mellon University
3523,RGraham Cooks,163800,Purdue University
3524,David Kennell,60000,Washington University School of Medicine
3525,Jeremy Taylor,33000,University of Florida
3526,David Kassoy,355600,University of Colorado at Boulder
3528,Tai Akera,42900,Michigan State University
3529,Theodore Brody,42900,Michigan State University
3530,Michael Ensen,140100,University of Rochester
3531,Michael Jensen,140100,University of Rochester
3533,Alan Biermann,186800,Duke University
3537,Diana CraneHerve,45400,University of Pennsylvania
3539,Amnon Rapoport,85000,University of North Carolina at Chapel Hill
3540,Thomas Wallsten,85000,University of North Carolina at Chapel Hill
3541,Robert Wetzel,76000,Michigan State University
3542,John Cochrane,112300,Texas A&M University Main Campus
3544,none DATANOTAVAILABLE,70600,University of Missouri-Columbia
3545,John Zaborszky,202500,Washington University
3546,Dean Worth,45900,University of California-Los Angeles
3547,Frank Conte,53200,Oregon State University
3548,John Birk,353700,University of Rhode Island
3549,Hiroshi Asanuma,15700,Rockefeller University
3550,Volker Mohnen,51000,SUNY at Albany
3551,Edgar Westrum,153100,University of Michigan Ann Arbor
3553,David Parmelee,52500,University of Minnesota-Twin Cities
3554,David Pager,139800,University of Hawaii
3555,WWesley Peterson,139800,University of Hawaii
3556,Volker Weiss,0,Travel Award
3557,Willard Chappell,415000,University of Colorado at Boulder
3558,James Jordan,178585,Washington State University
3559,William Heed,200200,University of Arizona
3560,Henry Kircher,200200,University of Arizona
3561,Charles Tilly,3050,University of Michigan Ann Arbor
3562,Arthur Vetter,23200,University of Iowa
3563,John Beddow,23200,University of Iowa
3564,Toby Chapman,66600,University of Pittsburgh
3565,Carl Jordan,504000,University of Georgia
3566,Frank Golley,504000,University of Georgia
3567,L Rapoport,350328,Virginia Polytechnic Institute and State University
3570,John Ketterson,84000,Northwestern University
3571,Jeremy Taylor,1043400,Harvard University
3572,George Vredeveld,29980,University of Missouri-Columbia
3573,Edward Kostiner,82500,University of Connecticut
3574,John Handin,60900,Texas A&M University Main Campus
3575,Arthur Chovnick,54600,University of Connecticut
3577,Stephen Ross,133500,University of Pennsylvania
3578,Michael Wachter,133500,University of Pennsylvania
3579,Charles Guidotti,72900,University of Wisconsin-Madison
3580,Charles Kreitler,49600,University of Texas at Austin
3581,Lynton Land,49600,University of Texas at Austin
3582,MayBeth Givan,792800,Pennsylvania State Univ University Park
3583,Norman Hecht,67000,Tufts University
3584,Fritz Theyer,113300,University of Hawaii
3585,Stephen Hammond,113300,University of Hawaii
3586,Stephen Smale,193200,University of California-Berkeley
3587,P Bhattacharya,28200,University of Arizona
3588,William Farrell,55000,Woods Hole Oceanographic Institution
3589,John Harrison,55000,Woods Hole Oceanographic Institution
3590,Edward Hulburt,55000,Woods Hole Oceanographic Institution
3591,Irwin Remson,75000,Stanford University
3593,John Dawson,166700,University of California-Los Angeles
3594,A Taub,81000,University of California-Berkeley
3595,John Fernstrom,40300,Massachusetts Institute of Technology
3596,Michael Schlessinger,26500,University of North Carolina at Chapel Hill
