id,name,money,institute
16761,James LaBelle,200000,Dartmouth College
16762,Mary Scott,2900,University of Kentucky Research Foundation
16763,Mary Anglin,2900,University of Kentucky Research Foundation
16764,Link Olson,20000,University of Alaska Fairbanks Campus
16765,Eric Sargis,20000,University of Alaska Fairbanks Campus
16766,Trina Roberts,20000,University of Alaska Fairbanks Campus
16769,George Uetz,26343,University of Cincinnati Main Campus
16770,Arnold Miller,26343,University of Cincinnati Main Campus
16771,David Lentz,26343,University of Cincinnati Main Campus
16772,Theresa Culley,26343,University of Cincinnati Main Campus
16773,Stephan Sain,227844,University Corporation For Atmospheric Res
16774,Joel Zinn,15000,Texas A&M Research Foundation
16775,Bojan Popov,15000,Texas A&M Research Foundation
16776,Guergana Petrova,15000,Texas A&M Research Foundation
16777,Joseph Ward,15000,Texas A&M Research Foundation
16778,Francis Narcowich,15000,Texas A&M Research Foundation
16779,Jack Lutz,125000,Iowa State University
16780,Candace Galen,11420,University of Missouri-Columbia
16781,Jennifer Geib,11420,University of Missouri-Columbia
16782,Sadhan Jana,237464,University of Akron
16783,Wenxin Jiang,38087,Northwestern University
16784,Martin Tanner,38087,Northwestern University
16785,Andrew VanSchaack,143307,Vanderbilt University
16786,Aseem Ansari,600000,University of Wisconsin-Madison
16787,Jean Wineman,647000,University of Michigan Ann Arbor
16788,Judith Olson,647000,University of Michigan Ann Arbor
16789,Gerald Davis,647000,University of Michigan Ann Arbor
16790,Jason OwenSmith,647000,University of Michigan Ann Arbor
16791,Sophia Psarra,647000,University of Michigan Ann Arbor
16792,Douglas Mar,650624,University of Texas at Austin
16793,Daniel Jaffe,650624,University of Texas at Austin
16794,Lise Getoor,514004,University of Maryland College Park
16795,John McClure,121539,University of Texas at El Paso
16796,Steven Roach,121539,University of Texas at El Paso
16797,Jules Simon,121539,University of Texas at El Paso
16798,Igor Rubtsov,407396,Tulane University
16799,Paul Bellan,308090,California Institute of Technology
16800,John Larson,700000,University of Illinois at Chicago
16801,Richard Minshall,700000,University of Illinois at Chicago
16802,Thomas Park,700000,University of Illinois at Chicago
16803,Stephen Logan,700000,University of Illinois at Chicago
16804,Charles Laurito,700000,University of Illinois at Chicago
16805,Karen Meech,30000,University of Hawaii
16806,Robert Brown,30000,University of Hawaii
16807,Jorge GardeaTorresdey,288090,University of Texas at El Paso
16808,Russell Chianelli,288090,University of Texas at El Paso
16809,Siddhartha Das,288090,University of Texas at El Paso
16810,Felicia Manciu,288090,University of Texas at El Paso
16811,Mahesh Narayan,288090,University of Texas at El Paso
16812,John Polk,321109,University of Illinois at Urbana-Champaign
16813,Sungjin Hong,321109,University of Illinois at Urbana-Champaign
16814,Harry Dankowicz,321109,University of Illinois at Urbana-Champaign
16815,Elizabeth HsiaoWecksler,321109,University of Illinois at Urbana-Champaign
16816,Sherwin Kouchekian,29272,University of South Florida
16817,Patrick Wong,529935,Northwestern University
16818,Todd Parrish,529935,Northwestern University
16819,Nina Kraus,529935,Northwestern University
16820,Maresi Nerad,200000,University of Washington
16821,Gail Landsman,11850,SUNY at Albany
16822,Ashok Goel,51330,Georgia Tech Research Corporation
16823,Michele Marcolongo,286000,Drexel University
16825,Punit Kohli,573394,Southern Illinois University at Carbondale
16826,AnnaChristina Tyler,305965,Rochester Institute of Tech
16829,Susil Putatunda,30037,Wayne State University
16830,David Schiraldi,245228,Case Western Reserve University
16834,Christopher Miller,831573,Purdue University
16835,Lan Zhao,831573,Purdue University
16836,Jason West,831573,Purdue University
16837,Gabriel Bowen,831573,Purdue University
16838,Gregory Tucker,4775003,University of Colorado at Boulder
16839,Noah Fierer,4775003,University of Colorado at Boulder
16840,Suzanne Anderson,4775003,University of Colorado at Boulder
16841,Chongsheng Cao,73844,Florida International University
16842,Hani Doss,10000,University of Florida
16843,George Casella,10000,University of Florida
16844,Robert King,59858,Massachusetts Institute of Technology
16845,Noriko Kita,799682,University of Wisconsin-Madison
16846,John Valley,799682,University of Wisconsin-Madison
16848,Donna Whitney,219999,University of Minnesota-Twin Cities
16849,Christian Teyssier,219999,University of Minnesota-Twin Cities
16850,Volker Bromm,398054,University of Texas at Austin
16851,Milos Milosavljevic,398054,University of Texas at Austin
16852,Douglas Osheroff,390000,Stanford University
16853,Richard Gemeinhart,100000,University of Illinois at Chicago
16854,Alexander Yarin,100000,University of Illinois at Chicago
16855,Constantine Megaridis,100000,University of Illinois at Chicago
16856,Bahram Nabet,327150,Drexel University
16857,Yang Zhang,323272,University of Kansas Center for Research Inc
16858,Michael Carter,404216,North Carolina State University
16859,Sarah Carrier,404216,North Carolina State University
16860,Sanjukta Bhanja,145948,University of South Florida
16861,Paris Wiley,145948,University of South Florida
16862,Markus Wohlgenannt,249900,University of Iowa
16864,Gail Kaiser,416675,Columbia University
16865,Jason Nieh,416675,Columbia University
16866,Alan Demers,800000,Cornell University
16867,Walker White,800000,Cornell University
16868,Johannes Gehrke,800000,Cornell University
16869,Leah Dudley,579608,University of California-Santa Barbara
16870,Susan Mazer,579608,University of California-Santa Barbara
16871,Michael West,150000,South Dakota School of Mines and Technology
16872,James RattlingLeaf,150000,South Dakota School of Mines and Technology
16873,Jon Kellar,150000,South Dakota School of Mines and Technology
16874,Dana Medlin,150000,South Dakota School of Mines and Technology
16875,Stuart Kellogg,150000,South Dakota School of Mines and Technology
16878,Don Howard,90695,University of Notre Dame
16879,Arthur Snoke,183635,University of Wyoming
16880,Carol Frost,183635,University of Wyoming
16881,Kobus Barnard,890623,University of Arizona
16882,Ravishankar Palanivelu,409016,University of Arizona
16883,Gail Burrill,250000,Michigan State University
16884,James Rubillo,250000,Michigan State University
16885,Alan Frieze,171807,Carnegie-Mellon University
16886,Thomas Young,300000,University of California-Davis
16887,Kate Scow,300000,University of California-Davis
16888,AnaLucia CordovaFigueroa,300000,University of California-Davis
16889,Max Tegmark,386037,Massachusetts Institute of Technology
16890,Eric Welch,185978,University of Illinois at Chicago
16891,Branco Ponomariov,185978,University of Illinois at Chicago
16892,NChristopher Phillips,180000,University of Oregon Eugene
16893,Yuan Gao,48772,Rutgers University Newark
16894,Eugeniy Mikhailov,429900,College of William and Mary
16895,Irina Novikova,429900,College of William and Mary
16896,Ahmed Said,24507,Idaho State University
16897,Michael Sheridan,273834,SUNY at Buffalo
16898,James Ely,400000,Colorado School of Mines
16899,Mark Lusk,400000,Colorado School of Mines
16900,Phillip Romig,400000,Colorado School of Mines
16901,Mahadevan Ganesh,400000,Colorado School of Mines
16902,Michael Feiss,305000,University of Iowa
16903,Jesus FernandezVillaverde,44847,Duke University
16904,HaiQuan Mao,500000,Johns Hopkins University
16905,Dawn Bonnell,500000,Drexel University
16906,Diana Nemergut,367895,University of Colorado at Boulder
16909,Lada Adamic,339841,University of Michigan Ann Arbor
16910,William Kazez,244028,University of Georgia Research Foundation Inc
16911,Gordana Matic,244028,University of Georgia Research Foundation Inc
16912,Andreas Schulz,313335,Massachusetts Institute of Technology
16913,Gustavo Ventura,60848,University of Iowa
16915,Christopher Kincaid,270351,University of Rhode Island
16916,Lara Ferry,215888,San Jose State University Foundation
16920,Gregory Abowd,199887,Georgia Tech Research Corporation
16921,Rosa Arriaga,199887,Georgia Tech Research Corporation
16922,Michael Kernis,6000,University of Georgia Research Foundation Inc
16923,Aaron Jaggard,48061,Tulane University
16924,Alexander Shumakovitch,94364,George Washington University
16925,David Tyler,351000,University of Oregon Eugene
16926,Jerrick Juliette,351000,University of Oregon Eugene
16927,Juan Collar,287960,University of Chicago
16928,Ilan Levine,287960,University of Chicago
16929,Cindy Lustig,249993,University of Michigan Ann Arbor
16930,Stephan Taylor,249993,University of Michigan Ann Arbor
16931,Susan Walcott,15149,University of North Carolina Greensboro
16932,Judith Kenny,3000,University of Wisconsin-Milwaukee
16933,Nikolas Heynen,3000,University of Wisconsin-Milwaukee
16934,Bryan Pfister,509684,New Jersey Institute of Technology
16935,Dipak Ghosal,341074,University of California-Davis
16936,Michael Zhang,341074,University of California-Davis
16937,Jonathan Dunnum,259285,University of New Mexico
16939,Michael Chapman,405000,Georgia Tech Research Corporation
16940,TABrian Kennedy,405000,Georgia Tech Research Corporation
16941,Alex Kuzmich,405000,Georgia Tech Research Corporation
16942,Sandun Fernando,44682,Mississippi State University
16944,Mulpuri Rao,160000,George Mason University
16945,Charles Stanier,575514,University of Iowa
16946,Albert Colman,189650,University of Chicago
16947,Brian Barnes,428750,University of Alaska Fairbanks Campus
16948,Diane OBrien,428750,University of Alaska Fairbanks Campus
16949,Todd Blackledge,589195,University of Akron
16950,Adam Lewis,442620,North Dakota State University Fargo
16951,Allan Ashworth,442620,North Dakota State University Fargo
16952,Richard Canary,100982,University of Michigan Ann Arbor
16953,Mario Bonk,126227,University of Michigan Ann Arbor
16954,Pekka Pankka,100982,University of Michigan Ann Arbor
16955,Nathan Newman,554158,Arizona State University
16956,Subhash Mahajan,554158,Arizona State University
16957,Gerald Fuller,315000,Stanford University
16960,David Hiebeler,579997,University of Maine
16961,Todd Dawson,1347764,Iowa State University
16962,Jeffrey McDonnell,1347764,Iowa State University
16963,Heidi Asbjornsen,1347764,Iowa State University
16964,Roy Yates,450000,Rutgers University New Brunswick
16965,Narayan Mandayam,450000,Rutgers University New Brunswick
16966,Holly Gaede,272634,Texas A&M Research Foundation
16967,James Batteas,272634,Texas A&M Research Foundation
16971,Patrick Cheridito,10000,Princeton University
16972,Peng Liu,61344,Pennsylvania State Univ University Park
16973,Christina Leslie,253905,Columbia University
16974,Chris Wiggins,253905,Columbia University
16975,Li Zhang,253905,Columbia University
16976,Billie Spencer,199999,University of Illinois at Urbana-Champaign
16977,Anil Agrawal,199999,University of Illinois at Urbana-Champaign
16978,Amr Elnashai,199999,University of Illinois at Urbana-Champaign
16980,Kaushik Roy,361264,Purdue University
16981,Evonne Tang,244130,National Academy of Sciences
16982,Noam Berger,99114,University of California-Los Angeles
16983,Thomas Liggett,99114,University of California-Los Angeles
16984,John Walsh,328260,University of Illinois at Urbana-Champaign
16985,William Chapman,328260,University of Illinois at Urbana-Champaign
16986,Thomas Hanson,100000,University of Delaware
16987,Wick Haxton,339500,University of Washington
16988,Subhadeep Gupta,339500,University of Washington
16989,Alejandro Garcia,339500,University of Washington
16990,Warren Buck,339500,University of Washington
16992,Charli Carpenter,714463,University of Pittsburgh
16994,John Doyle,610000,Harvard University
16995,Jay Martin,14160,Ohio State University Research Foundation -DO NOT USE
16996,Mangala Subramaniam,7480,Purdue University
16997,Christopher Lee,1087081,California State University-Long Beach Foundation
16998,Lora StevensLandon,1087081,California State University-Long Beach Foundation
16999,Camille Holmgren,1087081,California State University-Long Beach Foundation
17000,Eileen Trauth,508486,Pennsylvania State Univ University Park
17001,Kshiti Joshi,508486,Pennsylvania State Univ University Park
17002,Lynette Yarger,508486,Pennsylvania State Univ University Park
17003,Jan Mahar,508486,Pennsylvania State Univ University Park
17004,James Boone,15000,University of New Mexico
17005,Graciela Cabana,50000,University of Tennessee Knoxville
17006,Vikas Prakash,167000,Case Western Reserve University
17008,Guoliang Xue,108000,Arizona State University
17009,James Coleman,300000,University of Illinois at Urbana-Champaign
17010,Ana Barros,394890,Duke University
17012,John Hoogland,46000,University of Maryland Center for Environmental Sciences
17015,Marek Urban,600000,University of Southern Mississippi
17016,Anne Nolin,18000,Oregon State University
17017,Manjunath Kamath,305575,Oklahoma State University
17018,Balabhaskar Balasundaram,305575,Oklahoma State University
17019,Paul Conway,120719,University of Michigan Ann Arbor
17020,Leo Kempel,5000,Michigan State University
17022,Jason Merrick,103469,Virginia Commonwealth University
17023,Laura Albert,103469,Virginia Commonwealth University
17024,William Snyder,10000,University of Maine
17025,Andrew Knightly,10000,University of Maine
17026,Brij Moudgil,561999,University of Florida
17027,Joseph BelBruno,293875,Dartmouth College
17028,Dan Schonfeld,232496,University of Illinois at Chicago
17029,Thomas Davis,1012045,University of Florida
17030,Serguei Triapitsyn,272181,University of California-Riverside
17031,Arindam Chowdhury,165997,Florida International University
17032,Amir Mirmiran,165997,Florida International University
17033,Xin Zhang,198648,University of California-San Diego Scripps Inst of Oceanography
17034,Charles Cox,198648,University of California-San Diego Scripps Inst of Oceanography
17035,Walter Munk,198648,University of California-San Diego Scripps Inst of Oceanography
17036,Melany Fisk,127000,Miami University
17037,Paolo Gondolo,90000,University of Utah
17038,Charles Taber,6196,SUNY at Stony Brook
17043,Carl Friehe,213058,University of California-Irvine
17044,Djamal Khelif,213058,University of California-Irvine
17045,Jie Li,158866,University of Illinois at Urbana-Champaign
17046,Ashfaq Khokhar,162231,University of Illinois at Chicago
17047,Aris Ouksel,162231,University of Illinois at Chicago
17048,Ionut CiocanFontanine,190638,University of Minnesota-Twin Cities
17049,Yuh Chao,15000,University South Carolina Research Foundation
17050,Witold Krajewski,1360230,University of Iowa
17053,Jie Wang,166000,University of Massachusetts Lowell
17054,Kavitha Chandra,166000,University of Massachusetts Lowell
17055,Guanling Chen,166000,University of Massachusetts Lowell
17056,Yan Luo,166000,University of Massachusetts Lowell
17057,Laura MersiniHoughton,14000,University of North Carolina at Chapel Hill
17060,Ted Brader,12000,University of Michigan Ann Arbor
17061,JohnYiannis Aloimonos,150000,University of Maryland College Park
17062,Cornelia Fermuller,150000,University of Maryland College Park
17063,Andrew Zydney,6000,Gordon Research Conferences
17065,Dov Sax,14950,Brown University
17066,Trac Tran,199999,Johns Hopkins University
17068,MaryKatherine Gonder,317214,SUNY at Albany
17069,Leyla Nazhandali,412077,Virginia Polytechnic Institute and State University
17070,Christine Padoch,12000,CUNY Graduate School University Center
17071,Amy Liu,591000,Georgetown University
17072,James Freericks,591000,Georgetown University
17073,Jay Gulledge,176433,University of Wyoming
17074,Ting Yu,55000,University of Rochester
17075,Roger Azevedo,139348,University of Memphis
17076,Arthur Graesser,24500,University of Memphis
17077,Peter Harries,8514,University of South Florida
17078,RenCang Li,219790,University of Texas at Arlington
17079,Ken Resnicow,10470,University of Michigan Ann Arbor
17080,Douglas DeCarlo,60000,Rutgers University New Brunswick
17082,Martin Bridgeman,79076,Boston College
17083,Robert Franciscus,15000,University of Iowa
17084,Omar Oyarzabal,140052,Auburn University
17085,James Elliot,566935,Massachusetts Institute of Technology
17086,Amanda Gulbis,566935,Massachusetts Institute of Technology
17087,Michael Person,708668,Massachusetts Institute of Technology
17088,Juan Noveron,595000,University of Texas at El Paso
17089,Peng Liu,552927,Iowa State University
17090,Song Chen,552927,Iowa State University
17091,Jack Dekkers,552927,Iowa State University
17092,Christopher Tuggle,552927,Iowa State University
17093,Daniel Nettleton,552927,Iowa State University
17094,Simon PortegiesZwart,317106,Drexel University
17095,Stephen McMillan,317106,Drexel University
17096,John Holt,799904,University of Texas at Austin
17097,Ian Dalziel,799904,University of Texas at Austin
17098,Lawrence Lawver,799904,University of Texas at Austin
17099,Michael Rabinovich,411998,Case Western Reserve University
17100,Akos Ledeczi,450000,Vanderbilt University
17101,Peter Volgyesi,450000,Vanderbilt University
17102,Xenofon Koutsoukos,450000,Vanderbilt University
17103,Robert Denno,11615,University of Maryland College Park
17104,Christopher Clark,297081,California Polytechnic State University Foundation
17105,Mohammad Noori,297081,California Polytechnic State University Foundation
17106,George Bekey,297081,California Polytechnic State University Foundation
17107,Cornelis vanderVeen,170417,University of Kansas Center for Research Inc
17108,Miguel Levy,330000,Michigan Technological University
17109,Francois Guimbretiere,107000,University of Maryland College Park
17110,Dmitry Budker,503000,University of California-Berkeley
17111,Ian Faloona,34944,University of California-Davis
17112,Karen High,150000,Oklahoma State University
17113,Rebecca Damron,150000,Oklahoma State University
17117,Kannan Soundararajan,285275,Stanford University
17120,GeorgeMarios Angeletos,207405,Massachusetts Institute of Technology
17121,Kathryn Ryan,487000,Texas A&M Research Foundation
17122,Simon Poulson,106700,Board of Regents, NSHE, obo University of Nevada, Reno
17123,Dorit Hochbaum,1412293,University of California-Berkeley
17124,Edward Morse,1412293,University of California-Berkeley
17125,James Siegrist,1412293,University of California-Berkeley
17126,Eric Norman,1412293,University of California-Berkeley
17127,Brian Wirth,1412293,University of California-Berkeley
17128,Joyce Ono,140523,California State University-Fullerton Foundation
17129,David Drath,140523,California State University-Fullerton Foundation
17130,Nilay Patel,140523,California State University-Fullerton Foundation
17134,John Reuter,167222,University of California-Davis
17138,James Sickman,47804,University of California-Riverside
17139,Charles Janson,14247,SUNY at Stony Brook
17140,Judith Yang,326500,University of Pittsburgh
17141,Timothy Dowd,7495,Emory University
17142,Kurt Roggensack,75771,Arizona State University
17143,Richard Ivry,904445,University of California-Berkeley
17144,Yi Ren,810002,Rutgers University New Brunswick
17145,Scott Kiesling,6920,University of Pittsburgh
17150,Dana Peer,50000,Columbia University
17154,Paul Chirik,276000,Cornell University
17155,Kelly Miller,186334,University of New Mexico
17156,Santosh Pande,324999,Georgia Tech Research Corporation
17158,Michael Prentice,291557,Indiana University
17160,Daryll Dewald,187427,Utah State University
17162,SarelH VanVuuren,842253,University of Colorado at Boulder
17163,Patrick Boykin,350000,University of Florida
17164,JihKwon Peir,350000,University of Florida
17165,Elbert Howe,743677,University of Alaska Anchorage Campus
17166,James Murphy,743677,University of Alaska Anchorage Campus
17167,Colin West,743677,University of Alaska Anchorage Campus
17168,Dan Boneh,160000,Stanford University
17169,William Reed,1033000,William Marsh Rice University
17170,MaryKatherine Gonder,215958,University of Maryland College Park
17171,Katarzyna Keahey,700000,University of Florida
17172,Eileen Poeter,345288,Colorado School of Mines
17173,David Benson,345288,Colorado School of Mines
17177,Qayum Khan,10000,Vanderbilt University
17178,CBruce Hughes,10000,Vanderbilt University
17179,Sharon RobinsonKurpius,1079985,Arizona State University
17180,Monica Elser,1079985,Arizona State University
17181,Tirupalavanam Ganesh,1079985,Arizona State University
17182,Patrick Haertel,144271,Colorado State University
17183,Alessandro Orso,442551,Georgia Tech Research Corporation
17184,Mary Harrold,442551,Georgia Tech Research Corporation
17185,Robert LUPTON,350000,University of Washington
17186,Christopher Genovese,350000,University of Washington
17187,Andrew Connolly,350000,University of Washington
17191,Stephen Reynolds,585908,North Carolina State University
17192,Kazimierz Borkowski,585908,North Carolina State University
17193,David Venerus,390000,Illinois Institute of Technology
17194,Jay Schieber,390000,Illinois Institute of Technology
17195,Marco Cavaglia,260160,University of Mississippi
17196,Jamie Callan,771955,University of Massachusetts Amherst
17197,Richard Hervig,329588,Arizona State University
17198,James Tyburczy,329588,Arizona State University
17200,Lian Xie,259976,North Carolina State University
17201,Montserrat Fuentes,259976,North Carolina State University
17204,Alan Bovik,272764,University of Texas at Austin
17205,John Levine,156552,University of Pittsburgh
17206,Dennis Wykoff,466109,Villanova University
17207,David Kaeli,67631,Northeastern University
17208,Robert Jones,560000,University of Virginia Main Campus
17209,Yuqing Wang,398016,University of Hawaii
17210,Johannes Stratmann,510625,University South Carolina Research Foundation
17211,Edward Dougherty,270000,Texas A&M Engineering Experiment Station
17212,Aniruddha Datta,270000,Texas A&M Engineering Experiment Station
17213,Scott McCullough,52709,University of Florida
17214,Melba Crawford,560518,Purdue University
17215,Bryan Pijanowski,560518,Purdue University
17216,James Murray,371477,University of Washington
17217,James Staley,371477,University of Washington
17218,James Lerczak,1164375,Oregon State University
17219,Andrew Biewener,444613,Harvard University
17220,ShawHwa Lo,270028,Columbia University
17221,Tian Zheng,270028,Columbia University
17222,LCourtney Smith,525000,George Washington University
17223,Micheal Giles,7680,Emory University
17224,Bethany Blackstone,7680,Emory University
17225,Pavel Etingof,30000,Massachusetts Institute of Technology
17226,Virginia Davis,117208,Auburn University
17227,Michael FoxRabinovitz,351863,University of Maryland College Park
17228,Vladimir Krasnopolsky,351863,University of Maryland College Park
17229,Edward Price,499946,San Diego State University Foundation
17230,Danielle Harlow,499946,San Diego State University Foundation
17231,Valerie Otero,499946,San Diego State University Foundation
17232,Rebecca Kruse,499946,San Diego State University Foundation
17233,Stephen Robinson,499946,San Diego State University Foundation
17234,Deborah Goodings,49500,University of Maryland College Park
17235,Yiu Poon,25223,Iowa State University
17236,Wolfgang Kliemann,25223,Iowa State University
17237,Ilya Baldin,141883,University of North Carolina at Chapel Hill
17239,Mark Davidson,3745347,Louisiana State University & Agricultural and Mechanical College
17240,Gestur Olafsson,3745347,Louisiana State University & Agricultural and Mechanical College
17241,Lawrence Smolinsky,3745347,Louisiana State University & Agricultural and Mechanical College
17242,Tara Brendle,3745347,Louisiana State University & Agricultural and Mechanical College
17243,Richard Korf,450000,University of California-Los Angeles
17245,Elizabeth Zsiga,34582,Georgetown University
17246,Natalie SchillingEstes,34582,Georgetown University
17247,Arthur Bienenstock,106026,American Physical Society
17248,Catherine Fiore,106026,American Physical Society
17249,Judy Franz,106026,American Physical Society
17250,Nora Berrah,106026,American Physical Society
17255,Lee Dyer,203660,Tulane University
17256,Berk Sunar,337200,Worcester Polytechnic Institute
17258,Margaret Collins,1350000,National Academy of Sciences
17259,Yuan Xue,10000,Vanderbilt University
17260,Gabor Karsai,10000,Vanderbilt University
17261,Aniruddha Gokhale,10000,Vanderbilt University
17262,Janos Sztipanovits,10000,Vanderbilt University
17263,Thomas CoombsHahn,549189,University of California-Davis
17264,Sudeep Chandra,47609,Board of Regents, NSHE, obo University of Nevada, Reno
17265,Chong Gu,180070,Purdue University
17266,Adnan Darwiche,450000,University of California-Los Angeles
17267,Charles Townes,153926,University of California-Berkeley
17268,Bala Ram,180000,North Carolina Agricultural & Technical State University
17269,Stephanie LusterTeasley,180000,North Carolina Agricultural & Technical State University
17270,Christopher Doss,180000,North Carolina Agricultural & Technical State University
17271,Thomas Near,339041,Yale University
17272,William Smith,339041,Yale University
17273,John Tarduno,255722,University of Rochester
17275,Anders HostMadsen,151211,University of Hawaii
17277,Yehia Massoud,129645,William Marsh Rice University
17278,Limin Peng,102491,Emory University
17279,Alan Bond,91491,University of California-Los Angeles
17280,George Marcus,6090,University of California-Irvine
17281,Andrea Ballestero,6090,University of California-Irvine
17282,James Cowen,67790,University of Hawaii
17284,Richard Williams,379500,University of Idaho
17285,Kevin Winker,334700,University of Alaska Fairbanks Campus
17286,Kevin McCracken,334700,University of Alaska Fairbanks Campus
17287,Jeffrey Peters,334700,University of Alaska Fairbanks Campus
17288,Peter Casazza,350386,University of Missouri-Columbia
17289,Rupal Patel,449996,Northeastern University
17290,Steven Holloway,12000,University of Georgia Research Foundation Inc
17291,Sebastian Heinz,362897,University of Wisconsin-Madison
17296,Sriram Shastry,300000,University of California-Santa Cruz
17297,RPaul Singh,4150,University of California-Davis
17298,Sherry Yennello,300000,American Physical Society
17299,Dennis Kekas,49630,North Carolina State University
17300,Glenn Kleiman,49630,North Carolina State University
17301,Ofer Harel,64098,University of Connecticut
17302,MingHui Chen,64098,University of Connecticut
17303,Dipak Dey,64098,University of Connecticut
17304,Karl Kramer,654004,Kansas State University
17305,Michael Kanost,654004,Kansas State University
17306,Richard Beeman,654004,Kansas State University
17308,John Williams,438881,University of Wisconsin-Madison
17309,Mohan Srinivasarao,300000,Georgia Tech Research Corporation
17311,Ning Zeng,29738,University of Maryland College Park
17312,Renu Joseph,29738,University of Maryland College Park
17313,JinHo Yoon,29738,University of Maryland College Park
17314,Adriana Iamnitchi,300000,University of South Florida
17315,William Arms,897657,Cornell University
17316,Jon Kleinberg,897657,Cornell University
17320,Robert Kaufman,304902,Temple University
17321,Zebulon Kendrick,381127,Temple University
17322,Aquiles Iglesias,304902,Temple University
17323,Anahita Tikku,61862,Rensselaer Polytechnic Institute
17324,Rachel ONeill,954493,University of Connecticut
17325,Peggy Cebe,125200,Tufts University
17326,Jules Jaffe,456533,University of California-San Diego Scripps Inst of Oceanography
17327,Peter Lelkes,284980,Drexel University
17328,Jack Zhou,284980,Drexel University
17329,David Lilja,67631,University of Minnesota-Twin Cities
17330,Stephen Gramsch,391393,Carnegie Institution of Washington
17332,David Arnold,74860,University of Florida
17333,John Hallett,622932,Nevada System of Higher Education, Desert Research Institute
17334,Jack Gillies,622932,Nevada System of Higher Education, Desert Research Institute
17335,Jian Ren,250000,Michigan State University
17337,Art White,4346611,University of Pennsylvania
17338,Alain Plante,4346611,University of Pennsylvania
17339,Susan Brantley,4346611,University of Pennsylvania
17340,Frederick Scatena,4346611,University of Pennsylvania
17342,Mark Greene,99801,University of Delaware
17343,Thomas Powers,99801,University of Delaware
17344,William Ullman,99801,University of Delaware
17346,Juergen Bohnemeyer,259756,SUNY at Buffalo
17347,Neil Whitehead,10150,University of Wisconsin-Madison
17348,Cyrus Shahabi,77685,University of Southern California
17349,Qiang Du,213840,Pennsylvania State Univ University Park
17350,George Lee,24640,SUNY at Buffalo
17351,Jack Norton,467000,Columbia University
17352,Plamen Stefanov,53746,Purdue University
17353,Julia Chan,330000,Louisiana State University & Agricultural and Mechanical College
17354,Bert Bras,121015,Georgia Tech Research Corporation
17355,Rob Johnson,448607,SUNY at Stony Brook
17356,John Cowan,1030479,Northern Illinois University
17357,B Kitts,1030479,Northern Illinois University
17358,Paul Stoddard,1030479,Northern Illinois University
17359,Lisa YamagataLynch,1030479,Northern Illinois University
17360,Robert Gao,124742,University of Massachusetts Amherst
17361,Abhijit Deshmukh,124742,University of Massachusetts Amherst
17362,Heather Reynolds,12000,Indiana University
17364,Michael Stessin,21000,SUNY at Albany
17365,Laura Serpa,149080,University of Texas at El Paso
17366,Richard Langford,149080,University of Texas at El Paso
17368,Thomas Hacker,1599205,Purdue University
17369,Cynthia Brown,196806,Portland State University
17370,Bryant York,196806,Portland State University
17372,Jonathan Wilkenfeld,169774,University of Maryland College Park
17373,Johanna Birnir,169774,University of Maryland College Park
17374,Linda Burton,206136,Duke University
17375,Karen Rader,48505,Virginia Commonwealth University
17376,Eric Freudenthal,346364,University of Texas at El Paso
17378,Susan Gerbi,632118,Brown University
17379,Alison Bianchi,75000,Kent State University
17380,Elizabeth Sheffield,74679,University of Colorado at Boulder
17381,James Hakala,74679,University of Colorado at Boulder
17382,James Vonesh,311620,Virginia Commonwealth University
17383,Herbert Fertig,330000,Indiana University
17385,Jian Li,392476,University of Florida
17386,Kristen Hawkes,266340,University of Utah
17387,Yugyung Lee,200000,University of Missouri-Kansas City
17388,Daven Gee,200000,University of Missouri-Kansas City
17389,Shannon Jackson,200000,University of Missouri-Kansas City
17390,Margaret Brommelsiek,200000,University of Missouri-Kansas City
17391,Deendayal Dinakarpandian,200000,University of Missouri-Kansas City
17392,Michael Malone,316365,University of Massachusetts Amherst
17393,David McClements,316365,University of Massachusetts Amherst
17394,Cristhian AlmeidaRivera,316365,University of Massachusetts Amherst
17395,Hongtao Yang,115409,University of Nevada Las Vegas
17396,Tamar Kugler,138837,University of Arizona
17397,Edward Walker,500086,University of Texas at Austin
17398,Stephen Martin,100815,Northern Illinois University
17399,John Verkade,308000,Iowa State University
17400,Zhengrong Wang,77106,Yale University
17404,None None,40500,Texas Tech University
17407,Irwin Levin,395553,University of Iowa
17408,Joshua Weller,395553,University of Iowa
17410,James Lewis,265819,West Virginia University Research Corporation
17412,Zeljko Ivezic,399760,University of Washington
17413,Raul TorresMuniz,517002,University of Puerto Rico Mayaguez
17414,Roy Armstrong,517002,University of Puerto Rico Mayaguez
17415,Miguel VelezReyes,517002,University of Puerto Rico Mayaguez
17416,Aleix Martinez,366171,Ohio State University Research Foundation -DO NOT USE
17419,Maciej Ciesielski,299640,University of Massachusetts Amherst
17420,Sergio Rodriguez,382000,Purdue University
17421,Anant Ramdas,382000,Purdue University
17422,Nathan Dunfield,279935,University of Illinois at Urbana-Champaign
17423,George Sterman,20000,SUNY at Stony Brook
17424,Margaret Conkey,15000,University of California-Berkeley
17425,Rolf Wigand,297882,University of Arkansas Little Rock
17426,PitMann Wong,108500,University of Notre Dame
17428,Anthony OliverSmith,12335,University of Florida
17430,Yolanda Reimer,147948,University of Montana
17431,Daniel Mains,99944,Emory University
17432,Craig Hadley,99944,Emory University
