id,name,money,institute
3472,RAlan Plumb,153212,Massachusetts Institute of Technology
3473,Charles Martel,86589,University of California-Davis
3474,Bohdan Paczynski,195000,Princeton University
3480,Manuel Gomez,1764594,University of Puerto Rico
3481,William Balsam,44693,University of Texas at Arlington
3489,Donald Helmberger,89704,California Institute of Technology
3490,Hiroo Kanamori,89704,California Institute of Technology
3491,Bruce Dunn,408000,University of California-Los Angeles
3492,Jeffrey Zink,408000,University of California-Los Angeles
3494,Arthur Jelinek,114663,University of Arizona
3495,Richard Schlichting,210626,University of Arizona
3496,Mary Pardue,195474,Massachusetts Institute of Technology
3497,Judith Skog,87614,University of Florida
3498,Vernon Reinhold,498388,Harvard University
3499,Stanley Goldberg,40000,Individual Award
3500,Rameshwar Bhargava,0,Travel Award
3501,John Booker,567673,University of Washington
3502,Philip Wannamaker,567673,University of Washington
3503,Alan Chave,567673,University of Washington
3504,Steven Stanley,517,Case Western Reserve University
3505,C Clemens,2027422,University of Utah
3506,Robert Lowell,120612,Georgia Tech Research Corporation
3507,Steven French,46075,California Polytechnic State University Foundation
3508,Priscilla Tucker,18000,University of Michigan Ann Arbor
3509,Michael Rabin,320140,Harvard University
3510,James McCleave,100000,University of Maine
3511,Joan Lorden,63750,University of Alabama at Birmingham
3512,James Gerdeen,23191,University of Colorado at Denver-Downtown Campus
3513,James Heliotis,59224,Rochester Institute of Tech
3514,Michael Lutz,59224,Rochester Institute of Tech
3515,Bhubaneswar Mishra,451255,New York University
3516,Robert Elsner,60000,University of Alaska Fairbanks Campus
3517,Vera Alexander,275003,University of Alaska Fairbanks Campus
3518,Cheryl Gaimon,180000,Georgia Tech Research Corporation
3519,Randall Wright,111715,University of Pennsylvania
3520,Robert Goodrich,44000,California Institute of Technology
3521,Marshall Cohen,44000,California Institute of Technology
3522,B Bayly,201439,University of Arizona
3523,Stacey Schreft,37993,Michigan State University
3524,Rowena Pecchenino,37993,Michigan State University
3525,AAndrew John,37993,Michigan State University
3526,Jian Zhao,80000,Rutgers University New Brunswick
3528,Bruce Hajek,280910,University of Illinois at Urbana-Champaign
3529,Michael Rabins,107730,Texas A&M Research Foundation
3530,Charles Samson,107730,Texas A&M Research Foundation
3531,Raymond Flumerfelt,107730,Texas A&M Research Foundation
3532,Charles Harris,107730,Texas A&M Research Foundation
3533,Allen Moore,25500,University of Kentucky Research Foundation
3534,DeeDee Pannell,26000,Florida Institute of Technology
3535,Michael Gallo,26000,Florida Institute of Technology
3536,Eugene Stoermer,100000,University of Michigan Ann Arbor
3538,None None,7656170,Stanford University
3539,Laurence Belfiore,33900,Colorado State University
3540,Yogesh Vohra,65400,Cornell University
3541,Arie Segev,125945,University of California-Berkeley
3543,Joseph Katz,14794,Johns Hopkins University
3544,Warren White,2550000,University of California-San Diego Scripps Inst of Oceanography
3545,Lynne Talley,3017612,University of California-San Diego Scripps Inst of Oceanography
3546,Bruce Cornuelle,2800000,University of California-San Diego Scripps Inst of Oceanography
3547,ChangKou Tai,2550000,University of California-San Diego Scripps Inst of Oceanography
3548,Dean Roemmich,2894267,University of California-San Diego Scripps Inst of Oceanography
3549,Philip Service,115000,Northern Arizona University
3550,ChiLin Shih,11185,Rutgers University New Brunswick
3551,Akinbiyi Akinlabi,11185,Rutgers University New Brunswick
3553,Ronald Pitt,26841,Cornell University
3554,Peter Steponkus,26841,Cornell University
3556,Sharon Oja,739466,University of New Hampshire
3557,Judith Robb,739466,University of New Hampshire
3558,Margaret Clark,119000,Carnegie-Mellon University
3559,Richard Lagow,100500,University of Texas at Austin
3560,Richard Boland,237376,Case Western Reserve University
3561,John Booske,322500,University of Wisconsin-Madison
3562,WBrechner Owens,2061507,Woods Hole Oceanographic Institution
3563,Nelson Hogg,2841507,Woods Hole Oceanographic Institution
3566,John Edmond,125380,Massachusetts Institute of Technology
3567,Kip Hodges,138240,Massachusetts Institute of Technology
3568,Asher Wolinsky,81816,Northwestern University
3569,Isai Urasa,525752,Hampton University
3570,John Beamish,25000,University of Delaware
3571,Karl Unruh,25000,University of Delaware
3572,George Hadjipanayis,25000,University of Delaware
3573,Sheila Jasanoff,928779,Cornell University
3574,Kathleen Postle,59572,Washington State University
3575,Derrick Thom,57073,Utah State University
3576,RDouglas Ramsey,57073,Utah State University
3577,Witold Brostow,25900,University of North Texas
3579,Ralph Roskies,489555,University of Pittsburgh
3580,Robert Carlitz,489555,University of Pittsburgh
3581,Raymond Willey,489555,University of Pittsburgh
3582,HEAnthony Duncan,489555,University of Pittsburgh
3583,David Knudsen,39000,Fellowships
3584,JamesA Samson,480000,University of Nebraska-Lincoln
3585,John Dilles,55000,Oregon State University
3586,Ronald Giere,40000,University of Minnesota-Twin Cities
3590,Karen VanWinkleSwift,19800,Northern Arizona University
3592,Dan Polhemus,92146,Bernice P Bishop Museum
3593,John Polhemus,92146,Bernice P Bishop Museum
3594,Terry Herter,195000,Cornell University
3595,Martha Haynes,445000,Cornell University
3596,Yizong Cheng,53557,University of Cincinnati Main Campus
3597,John Grove,237500,SUNY at Stony Brook
3598,Jaxk Reeves,7225,University of Georgia Research Foundation Inc
3599,James Harden,15700,Fellowships
3600,Erik Brown,44603,Fellowships
3601,Thomas Willemain,94820,Rensselaer Polytechnic Institute
3603,Linda Abriola,254500,University of Michigan Ann Arbor
3604,Richard Jahnke,618599,Skidaway Institute of Oceanography
3605,Terry Tullis,91761,Brown University
3606,Jean Murray,28430,Portland State University
3607,Elbert Cox,626322,Howard University
3608,Phokion Kolaitis,17790,University of California-Santa Cruz
3609,Paul Schmidt,152700,University of Missouri-Columbia
3610,David Leitner,64000,Fellowships
3611,Nora Sabelli,104524,University of Illinois at Urbana-Champaign
3612,Gordana Todorov,16259,Northeastern University
3613,Weston Borden,426300,University of Washington
3614,JJerry Uhl,177505,University of Illinois at Urbana-Champaign
3615,Horacio Porta,177505,University of Illinois at Urbana-Champaign
3617,Francis Moon,149993,Cornell University
3618,Subrata Mukherjee,149993,Cornell University
3619,Arunava Majumdar,39100,Arizona State University
3620,Scott Smithson,40000,University of Wyoming
3622,Hermann Haus,234700,Massachusetts Institute of Technology
3623,William Sharpe,159722,Johns Hopkins University
3624,Marc Culler,212700,University of Illinois at Chicago
3625,Peter Shalen,212700,University of Illinois at Chicago
3626,David Du,74920,University of Minnesota-Twin Cities
3627,Christopher Hunter,115500,Florida State University
3628,Wendell Roelofs,571173,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
3629,Douglas Knipple,195000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
3630,Thomas Frothingham,10592,Duke University
3632,Vernon Newhouse,163834,Drexel University
3638,Edward Kirby,77564,Rutgers University New Brunswick
3639,Ronald Stern,180900,University of California-Irvine
3640,William Robinson,320241,University of Arizona
3641,Jeffrey Dean,320241,University of Arizona
3642,Magda ElZarki,480000,University of Pennsylvania
3643,Henrik Sorenson,480000,University of Pennsylvania
3644,Robert Niederman,175000,Rutgers University New Brunswick
3645,William Coles,200000,University of California-San Diego
3646,Barney Rickett,200000,University of California-San Diego
3647,John Dryzek,38861,University of Oregon Eugene
3648,AStephen Dahms,89267,San Diego State University Foundation
3649,Mitchel Abbott,89267,San Diego State University Foundation
3650,Gregory Adkins,132945,Franklin and Marshall College
3651,Michael Dewar,68600,University of Florida
3652,ERIK RUF,0,Travel Award
3654,Stuart Shapiro,220000,Cornell University
3655,Edwin Salpeter,220000,Cornell University
3656,Ira Wasserman,220000,Cornell University
3657,Steven Peretti,131935,North Carolina State University
3658,Gregory Voth,80000,University of Pennsylvania
3659,Allan Robinson,287505,Harvard University
3660,Bernard Johnston,18800,Louisiana State University & Agricultural and Mechanical College
3661,John Gold,193219,Texas A&M Research Foundation
3662,Patricia Fryer,240526,University of Hawaii
3663,Marc Davis,20697,University of California-Berkeley
3665,Lee Makowski,345000,Trustees of Boston University
3667,Rex Burington,24450,Cornell University
3668,Herbert Brown,301900,Purdue Research Foundation
3669,PJonathan Patchett,110000,University of Arizona
3670,Roy Schlische,90401,Rutgers University New Brunswick
3671,Kenneth Macdonald,68768,University of California-Santa Barbara
3672,Philip Magnus,285000,University of Texas at Austin
3673,N Laverov,0,Travel Award
3680,Hamid Saadatmanesh,199769,University of Arizona
3681,Gerald Mahan,90000,University of Tennessee Knoxville
3682,Dennis Mileti,56099,Colorado State University
3683,Dean Falk,34286,SUNY at Albany
3684,David Foster,95613,Harvard University
3686,Otto Vogl,37200,Polytechnic University of New York
3687,Andrew Sih,204520,University of Kentucky Research Foundation
3688,James Krupa,204520,University of Kentucky Research Foundation
3689,Stuart Vogel,89173,University of Maryland College Park
3690,EricStefan Shaqfeh,323725,Stanford University
3691,John VandeCastle,310290,University of Washington
3692,Rudolf Nottrott,310290,University of Washington
3693,Jerry Franklin,310290,University of Washington
3695,Edward Lim,300200,University of Akron
3696,Kathleen Tierney,83866,University of Delaware
3697,Susan Eggers,312500,University of Washington
3699,James Hunt,1500,University of Missouri-Saint Louis
3700,Gerald Stubbs,140000,Vanderbilt University
3701,Kathryn Olesko,50000,Georgetown University
3703,Rodey Batiza,65000,University of Hawaii
3704,Nova Silvy,9657,Texas A&M Research Foundation
3705,Darrell Ellsworth,9657,Texas A&M Research Foundation
3706,Matthew Kane,58800,Fellowships
3707,William Green,25530,University of Iowa
3708,Kathleen Smith,73000,Duke University
3709,Hartmut Spetzler,65000,University of Colorado at Boulder
3710,Gilbert Nathanson,460100,University of Wisconsin-Madison
3711,Kathleen Pigg,81474,Arizona State University
3712,None None,245700,University of North Carolina at Chapel Hill
3713,Ilya Fabrikant,84989,University of Nebraska-Lincoln
3714,David Shaw,122938,SUNY at Buffalo
3715,Michael Jolly,95000,Indiana University
3716,Ciprian Foias,267500,Indiana University
3718,Frederick Frey,76748,Massachusetts Institute of Technology
3719,Alexander Waibel,335487,Carnegie-Mellon University
3720,GRobert Redinbo,167943,University of California-Davis
3726,Arlyne Sarquis,220076,Miami University
3728,Ann Orel,85337,University of California-Davis
3729,Alison Butler,240000,University of California-Santa Barbara
3730,HJean Thiebaux,125528,Pennsylvania State Univ University Park
3731,Gretar Tryggvason,193166,University of Michigan Ann Arbor
3732,Richard Bookman,0,University of Pennsylvania
3733,Janet Young,700000,Virginia Polytechnic Institute and State University
3734,William Drohan,700000,Virginia Polytechnic Institute and State University
3735,Carolyn Orthner,700000,Virginia Polytechnic Institute and State University
3736,William Velander,700000,Virginia Polytechnic Institute and State University
3737,John Johnson,700000,Virginia Polytechnic Institute and State University
3738,Ruth Lawrence,41055,Harvard University
3739,WenJei Yang,13421,University of Michigan Ann Arbor
3740,Lee Ostrander,205000,Rensselaer Polytechnic Institute
3742,Herbert Berman,49644,Trustees of Boston University
3745,Juan LopezGarriga,11819,University of Puerto Rico Mayaguez
3746,Lynford Ames,200000,New Mexico State University
3747,Leon Radziemski,200000,New Mexico State University
3748,Robert Brebrick,192000,Marquette University
3751,Mary Beckerle,178300,University of Utah
3753,Alan Gillespie,87827,University of Washington
3755,George Leichnetz,50000,Virginia Commonwealth University
3756,JH Chen,450000,California Institute of Technology
3757,Gerald Wasserburg,450000,California Institute of Technology
3758,None None,18900,University of Miami
3759,Ngaiming Mok,328350,Columbia University
3760,Duong Phong,328350,Columbia University
3761,Chris Doe,279000,University of Illinois at Urbana-Champaign
3762,Susan Mopper,199994,Florida State University
3763,Daniel Simberloff,199994,Florida State University
3764,John Stickney,153831,University of Georgia Research Foundation Inc
3765,Kevin Scoles,10295,Drexel University
3766,Sigurd Angenent,162500,University of Wisconsin-Madison
3767,Franklin Enfield,265000,University of Minnesota-Twin Cities
3768,Carlos Kenig,27595,University of Missouri-Saint Louis
3769,Grant Welland,27595,University of Missouri-Saint Louis
3770,none DATANOTAVAILABLE,80000,University of California-Los Angeles
3771,Michael Fischer,300000,Yale University
3772,Lenore Zuck,300000,Yale University
3773,Sally Camper,170000,University of Michigan Ann Arbor
3774,Ric Lloyd,170000,University of Michigan Ann Arbor
3775,Thomas Saunders,170000,University of Michigan Ann Arbor
3776,Pramod Pathak,17000,University of New Mexico
3777,Ronald Christensen,17000,University of New Mexico
3778,Quentin Stout,226032,University of Michigan Ann Arbor
