id,name,money,institute
13633,Tobin Driscoll,88407,University of Delaware
13634,Jaylin Jane,259784,Iowa State University
13635,Michael Thompson,259784,Iowa State University
13636,Valerie Ashby,259784,Iowa State University
13637,Mary Brittain,374378,North Carolina State University
13638,Joseph DeSimone,374378,North Carolina State University
13639,Robert Bach,300000,University of Delaware
13640,JeanBernard Minster,10030000,University of Southern California
13641,Reagan Moore,10030000,University of Southern California
13642,Sheldon Schultz,100000,University of California-San Diego
13643,Terri Grodzicker,17245,Cold Spring Harbor Laboratory
13644,David Stewart,17245,Cold Spring Harbor Laboratory
13645,Tulay Adali,250000,University of Maryland Baltimore County
13646,Dina StClair,2354230,University of California-Davis
13647,Rebecca Doerge,2354230,University of California-Davis
13650,Laura Anderson,102963,SUNY at Binghamton
13652,Joel Snow,359237,University of New Mexico
13653,Patrick Skubic,359237,University of New Mexico
13654,Sheldon Jacobson,253743,University of Illinois at Urbana-Champaign
13655,Alessandro Lizzeri,53105,New York University
13656,Karin RuhlandtSenge,356305,Syracuse University
13657,Charles Rubin,60551,Central Washington University
13660,CGeoffrey Wheat,173747,University of Alaska Fairbanks Campus
13661,Diane Kukich,322625,University of Delaware
13662,Michael Chajes,322625,University of Delaware
13663,Angelica Stacy,499976,University of California-Berkeley
13664,Mark Wilson,499976,University of California-Berkeley
13665,John Lombardi,18740,CUNY City College
13666,Myron Salamon,4596491,University of Illinois at Urbana-Champaign
13667,John Tucker,4596491,University of Illinois at Urbana-Champaign
13668,Anthony Leggett,4596491,University of Illinois at Urbana-Champaign
13669,Paul Kwiat,4596491,University of Illinois at Urbana-Champaign
13670,Steven Jayne,828583,Woods Hole Oceanographic Institution
13671,WBrechner Owens,828583,Woods Hole Oceanographic Institution
13672,Vassily Hatzimanikatis,209813,Northwestern University
13673,Ronald Goldman,25000,William Marsh Rice University
13674,Kit Pogliano,510858,University of California-San Diego
13675,Robert Reitherman,650009,University of Southern California
13676,Thomas Henyey,650009,University of Southern California
13677,David Simpson,650009,University of Southern California
13678,Ivan Marsic,406848,Rutgers University New Brunswick
13679,Yicheng Lu,100000,Rutgers University New Brunswick
13680,Mara Zapata,887322,Florida State University
13681,Alejandro Gallard,887322,Florida State University
13682,Paul Ruscher,887322,Florida State University
13684,Eric Widmaier,424781,Trustees of Boston University
13685,Holger Hoos,500000,University of Wisconsin-Madison
13686,Lloyd Smith,500000,University of Wisconsin-Madison
13687,Anne Condon,500000,University of Wisconsin-Madison
13688,Steven Seitz,469532,University of Washington
13690,Timothy Hankins,386124,New Mexico Institute of Mining and Technology
13691,Jean Eilek,386124,New Mexico Institute of Mining and Technology
13692,James Weatherall,386124,New Mexico Institute of Mining and Technology
13693,Terence Smith,3060542,University Corporation For Atmospheric Res
13694,David Fulker,3060542,University Corporation For Atmospheric Res
13695,Cathryn Manduca,3060542,University Corporation For Atmospheric Res
13696,James Allan,3060542,University Corporation For Atmospheric Res
13697,Mary Marlino,3060542,University Corporation For Atmospheric Res
13699,JDavid Frost,20000,Georgia Tech Research Corporation
13700,Michael Loose,188089,Oberlin College
13701,Taylor Allen,188089,Oberlin College
13702,Yolanda Cruz,188089,Oberlin College
13703,Lynne Bianchi,188089,Oberlin College
13704,Catherine McCormick,188089,Oberlin College
13705,Ricardo Caballero,248866,National Bureau of Economic Research Inc
13706,Mark Benfield,66340,Louisiana State University & Agricultural and Mechanical College
13707,John Ross,324000,Stanford University
13708,Alan Linde,300001,Carnegie Institution of Washington
13709,ISelwyn Sacks,300001,Carnegie Institution of Washington
13710,Steven Gorelick,402004,Stanford University
13711,Julia Weertman,12500,Northwestern University
13712,Sergei Pilyugin,11000,University of Florida
13713,Kenneth Beard,599998,University of Illinois at Urbana-Champaign
13714,Harry Ochs,599998,University of Illinois at Urbana-Champaign
13715,Robert Rauber,599998,University of Illinois at Urbana-Champaign
13716,Neil Laird,599998,University of Illinois at Urbana-Champaign
13717,Joshua Greenburg,3231538,University of Alaska Fairbanks Campus
13718,FStuart Chapin,3231538,University of Alaska Fairbanks Campus
13719,Richard Caulfield,3231538,University of Alaska Fairbanks Campus
13720,ADavid McGuire,3231538,University of Alaska Fairbanks Campus
13721,Rosamond Naylor,3231538,University of Alaska Fairbanks Campus
13722,Sigal Gottlieb,50000,University of Massachusetts, Dartmouth
13723,John Wootton,755656,University of Chicago
13724,Catherine Pfister,755656,University of Chicago
13725,Richard Hudson,755656,University of Chicago
13731,Spencer Bloch,280215,University of Chicago
13732,John Dickinson,2685306,University of Idaho
13733,Paul Oman,2685306,University of Idaho
13734,Jim AlvesFoss,2685306,University of Idaho
13735,Deborah Frincke,2685306,University of Idaho
13736,Rand Lewis,2685306,University of Idaho
13737,Richard Bartsch,35280,Texas Tech University
13738,D Roundhill,35280,Texas Tech University
13739,Gregory Gellene,35280,Texas Tech University
13740,Claudia Polini,23300,University of Oregon Eugene
13744,Brian May,323540,University of Minnesota-Twin Cities
13745,Mitchell Theys,645984,University of Illinois at Chicago
13746,Andrew Schmidt,645984,University of Illinois at Chicago
13747,Giovanni Zocchi,270000,University of California-Los Angeles
13749,Harry Stern,21755,University of Washington
13750,Richard Moritz,21755,University of Washington
13751,Ronald Lindsay,21755,University of Washington
13752,DAndrew Rothrock,21755,University of Washington
13756,Serena Ng,140840,Johns Hopkins University
13757,Jackie Ying,100000,Massachusetts Institute of Technology
13758,David Glueck,354000,Dartmouth College
13759,Karl Sohlberg,98177,Drexel University
13760,Michael Taylor,247741,University of North Carolina at Chapel Hill
13762,Vassiliki Kalogera,184172,Northwestern University
13763,Francis Lees,150000,American Museum Natural History
13764,Carl Meyer,170200,North Carolina State University
13765,Erich Kaltofen,170200,North Carolina State University
13766,Nancy Taylor,1657500,San Diego State University Foundation
13767,Donna Ross,1657500,San Diego State University Foundation
13768,Charalabos Doumanidis,430641,Tufts University
13769,Peter Wong,430641,Tufts University
13770,Teiichi Ando,430641,Tufts University
13771,Simona Socrate,430641,Tufts University
13773,Mary Halloran,345685,University of Wisconsin-Madison
13774,Gerhard Dangelmayr,74935,Colorado State University
13775,Michael Kirby,74935,Colorado State University
13776,Gerardine DeSanctis,80140,Duke University
13777,Rodolfo Torres,49927,University of Kansas Center for Research Inc
13778,Weizhang Huang,49927,University of Kansas Center for Research Inc
13779,Ralph Byers,49927,University of Kansas Center for Research Inc
13780,Estela Gavosto,49927,University of Kansas Center for Research Inc
13781,Craig Huneke,49927,University of Kansas Center for Research Inc
13782,Seth Hutchinson,100002,University of Illinois at Urbana-Champaign
13783,David Kriegman,100002,University of Illinois at Urbana-Champaign
13785,Brian Levine,477890,University of Massachusetts Amherst
13790,Eugene Charniak,461547,Brown University
13791,Jeffrey Arendt,320022,University of California-Riverside
13792,Glenn Goodfriend,137691,George Washington University
13793,John Wehmiller,54337,George Washington University
13794,Stephanie Chang,74511,University of Washington
13795,William Beyers,74511,University of Washington
13796,Franco Nori,399791,University of Michigan Ann Arbor
13797,Kevin Chang,300078,University of Illinois at Urbana-Champaign
13798,Geoffrey Nunes,16966,Harvard University
13799,Joann Stock,200393,California Institute of Technology
13800,Lawrence Hall,149713,University of South Florida
13801,Dmitry Goldgof,149713,University of South Florida
13802,Eugene Fink,149713,University of South Florida
13803,Jon McCammond,269979,Texas A&M Research Foundation
13804,Xiaolei Zou,365862,Florida State University
13806,John DiTusa,292000,Louisiana State University & Agricultural and Mechanical College
13807,Irena Lasiecka,475527,University of Virginia Main Campus
13808,Roberto Triggiani,475527,University of Virginia Main Campus
13810,Benjamin Schwartz,96000,University of California-Los Angeles
13811,Peter Mueller,4312,Duke University
13812,Roberta Colman,64913,University of Delaware
13813,Christopher Diorio,591035,University of Washington
13814,Eric Simanek,100000,Texas A&M Engineering Experiment Station
13815,David Ford,100000,Texas A&M Engineering Experiment Station
13816,John Tanis,14820,Western Michigan University
13817,Paul Kennedy,1525198,Texas State University - San Marcos
13818,John Huber,1525198,Texas State University - San Marcos
13819,Sharon Gronberg,1525198,Texas State University - San Marcos
13820,Stanley Wayment,1525198,Texas State University - San Marcos
13821,Kimberly Childs,1525198,Texas State University - San Marcos
13822,Jasper Adams,1525198,Texas State University - San Marcos
13823,Nancy Martin,128300,University of Louisville Research Foundation Inc
13824,Garth Motschenbacher,400000,Kettering University
13825,Robert Nichols,400000,Kettering University
13827,Carleton DeTar,252532,University of Utah
13828,YongShi Wu,252532,University of Utah
13829,Cynthia Hood,175333,Illinois Institute of Technology
13830,Hong Zhang,175333,Illinois Institute of Technology
13831,Phillip Dickens,175333,Illinois Institute of Technology
13832,Tamay Ozgokmen,362407,University of Miami Rosenstiel School of Marine&Atmospheric Sci
13833,Toshio Chin,362407,University of Miami Rosenstiel School of Marine&Atmospheric Sci
13834,Arthur Mariano,362407,University of Miami Rosenstiel School of Marine&Atmospheric Sci
13835,Peter Lyman,27703,Association Research Libraries
13836,Brewster Kahle,27703,Association Research Libraries
13837,Edward Kirkpatrick,27703,Association Research Libraries
13838,Richard Leventhal,5000,University of California-Los Angeles
13839,Timothy Grove,97315,Purdue University
13840,Mark Masters,97315,Purdue University
13841,David Maloney,97315,Purdue University
13842,Cathy Whitlock,418634,University of Oregon Eugene
13843,Patrick Bartlein,418634,University of Oregon Eugene
13844,Christopher Staiger,380000,Purdue University
13845,David McCurdy,380000,Purdue University
13846,Michael Lavine,99431,Duke University
13847,Pankaj Agarwal,99431,Duke University
13848,James Clark,99431,Duke University
13849,Melissa Dancy,494715,Davidson College
13850,Mario Belloni,494715,Davidson College
13851,Wolfgang Christian,494715,Davidson College
13852,Carl Dahlman,31732,University South Carolina Research Foundation
13853,Gordana Matic,30000,University of Georgia Research Foundation Inc
13854,Marc Walters,126127,New York University
13855,Patricia Matrai,20174,Bigelow Laboratory for Ocean Sciences
13856,Jan Prins,598173,University of North Carolina at Chapel Hill
13857,Alberto Scotti,598173,University of North Carolina at Chapel Hill
13858,Julie Newman,145430,Texas A&M Research Foundation
13859,Andreas Kronenberg,145430,Texas A&M Research Foundation
13860,Stephen Biller,169000,University of Massachusetts Amherst
13862,Mikhail Belenkii,340794,Michigan Technological University
13863,Michael Roggemann,340794,Michigan Technological University
13864,Robert Marzke,228000,Arizona State University
13865,George Wolf,228000,Arizona State University
13868,Eppie Rael,140000,University of Texas at El Paso
13869,Benjamin Flores,140000,University of Texas at El Paso
13870,Kristine Garza,140000,University of Texas at El Paso
13871,Roland Gangloff,44324,University of Alaska Fairbanks Campus
13873,Charles Lindemann,631280,Oakland University
13874,Harold McWilliams,1360331,TERC Inc
13875,Ann Benbow,1360331,TERC Inc
13876,Michael Smith,1360331,TERC Inc
13877,Edward Allen,305995,Mississippi State University
13878,George Karypis,320709,University of Minnesota-Twin Cities
13879,Ken Goldberg,484560,University of California-Berkeley
13881,William Minarik,40077,University of Maryland College Park
13882,Daniel Noguera,482193,University of Wisconsin-Madison
13883,gregory harrington,482193,University of Wisconsin-Madison
13884,Edward Keenan,37758,University of California-Los Angeles
13885,Sheldon Friedlander,405143,University of California-Los Angeles
13886,Myroslaw Harasewych,250063,George Washington University
13887,Stephen Gould,250063,George Washington University
13888,Michael Hedrick,153480,Portland State University
13889,Stanley Hillman,153480,Portland State University
13890,Robert Drewes,153480,Portland State University
13892,Deborah Swenson,75072,National Bureau of Economic Research Inc
13897,Alexei Stuchebrukhov,375000,University of California-Davis
