id,name,money,institute
730,Jack Wolfe,201023,University of Arizona
731,John Lacy,281100,University of Texas at Austin
732,Spahr Webb,745283,Columbia University
733,Chandrashekhar Joshi,583883,Michigan Technological University
738,Daniel Wilks,106027,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
739,Norman Fortenberry,214748,National Academy of Sciences
740,Patricia Mead,264748,National Academy of Sciences
741,Tomasz Przebinda,96000,University of Oklahoma Norman Campus
743,Mark Oskin,90761,University of Washington
744,Gyungho Lee,547982,University of Illinois at Chicago
745,Patrick Jaillet,42000,Massachusetts Institute of Technology
750,Brian Harbourne,12500,University of Nebraska-Lincoln
751,Chen Li,400000,University of California-Irvine
752,Laci Jalics,288010,Ohio State University Research Foundation -DO NOT USE
753,Ahmed Soliman,288010,Ohio State University Research Foundation -DO NOT USE
754,Giorgio Rizzoni,897020,Ohio State University Research Foundation -DO NOT USE
755,Andrea Serrani,288010,Ohio State University Research Foundation -DO NOT USE
756,Mark Abbott,301661,University of Pittsburgh
758,Jack Fell,693874,University of Miami Rosenstiel School of Marine&Atmospheric Sci
759,Clinton Willson,130923,Louisiana State University & Agricultural and Mechanical College
760,Aidong Zhang,786878,SUNY at Buffalo
761,Doina Ganea,345458,New Jersey Institute of Technology
762,GeneMiller Jonakait,345458,New Jersey Institute of Technology
763,James Morin,92205,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
764,Penelope Morel,194589,University of Pittsburgh
765,Stephen Phillips,194589,University of Pittsburgh
766,Evgeny Tsymbal,3141000,University of Nebraska-Lincoln
767,Sitaram Jaswal,300000,University of Nebraska-Lincoln
768,Freydoon Shahidi,490960,Purdue University
769,Craig Huneke,344839,University of Kansas Center for Research Inc
770,Leonard Pitt,866015,University of Illinois at Urbana-Champaign
771,Fouad AbdElKhalick,866015,University of Illinois at Urbana-Champaign
772,Frank Meyer,866015,University of Illinois at Urbana-Champaign
773,Angelo Miele,393697,William Marsh Rice University
774,Balasingam Muhunthan,62136,Washington State University
775,Catherine Pilachowski,151635,Indiana University
776,Geoffrey Fox,1479877,Indiana University
777,Randall Bramley,1311875,Indiana University
778,David Wise,1516862,Indiana University
779,Beth Plale,1311875,Indiana University
780,Andrew Lumsdaine,1516862,Indiana University
784,Michael Sierks,124000,Michigan State University
785,Christina Chan,124000,Michigan State University
786,Larry McIntire,79930,William Marsh Rice University
787,Kayiu San,430023,William Marsh Rice University
788,Ann Saterbak,74930,William Marsh Rice University
789,Moira Ridley,111040,Texas Tech University
790,Richard Durrett,2274290,Cornell University
791,Charles Aquadro,1962122,Cornell University
792,Rasmus Nielsen,1962122,Cornell University
793,None None,6185695,University of Texas at Austin
794,Raffaele Ferrari,257125,Massachusetts Institute of Technology
796,Mark Altabet,360098,University of Massachusetts, Dartmouth
797,Peter Molnar,240802,University of Colorado at Boulder
798,JDouglas Menietti,60000,University of Iowa
799,Crockett Grabbe,60000,University of Iowa
800,Kevin Speer,701476,Florida State University
801,Andreas Thurnherr,404434,Florida State University
802,Daniel Markewitz,66150,University of Georgia Research Foundation Inc
805,Janos Kollar,141000,Princeton University
807,Ming Gu,443801,University of California-Berkeley
808,Kamaljit Bawa,368022,University of Massachusetts Boston
809,Richard Kesseli,362000,University of Massachusetts Boston
810,Jimmy Feng,91368,CUNY City College
811,Billy Williams,355302,North Carolina State University
813,Huyi Hu,89100,Pennsylvania State Univ University Park
814,Andrew Cohen,1051082,University of Arizona
818,None None,8898576,University of Wisconsin-Madison
819,RBruce Doak,429846,Arizona State University
821,Joseph Katz,364086,Johns Hopkins University
822,Marc Parlange,312633,Johns Hopkins University
823,Emily Martin,9436,New York University
824,Robert Gulliver,11500,University of Minnesota-Twin Cities
825,Naichung Leung,11500,University of Minnesota-Twin Cities
826,Jiaping Wang,11500,University of Minnesota-Twin Cities
827,Kenneth Scheve,105278,Yale University
828,Radmila Prislin,55000,San Diego State University Foundation
829,Niels Christensen,55000,San Diego State University Foundation
830,Phillip Savage,285650,University of Michigan Ann Arbor
831,Donald Slinn,592898,University of Florida
832,John Hunter,101800,University of California-Davis
833,Julie Chen,400893,University of Massachusetts Lowell
834,Changmo Sung,400893,University of Massachusetts Lowell
835,Carol Barry,400893,University of Massachusetts Lowell
836,Joey Mead,400893,University of Massachusetts Lowell
837,Jonathan Nagler,99960,New York University
838,Janet BoxSteffensmeier,99960,New York University
839,Linden Higgins,36950,University of Vermont & State Agricultural College
840,Cynthia Ruiz,193588,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
841,David Crippens,193588,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
842,Judy Kass,193588,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
843,Richard Bonney,959208,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
845,Steven Zimmerman,445000,University of Illinois at Urbana-Champaign
846,Chittibabu Govindarajulu,599128,Drexel University
847,George Tsetsekos,599128,Drexel University
848,Susan Lippert,599128,Drexel University
849,OBay Arinze,599128,Drexel University
850,Murugan Anandarajan,599128,Drexel University
851,Henry Smith,330000,Massachusetts Institute of Technology
852,Yuan Zheng,40500,Ohio State University Research Foundation -DO NOT USE
855,Peter Thompson,74897,Carnegie-Mellon University
856,William Aspray,81832,Indiana University
857,Herbert Schorr,655195,University of Southern California
858,Brian Tung,441862,University of Southern California
859,Ted Faber,250000,University of Southern California
860,Steven Vogel,10832,Duke University
861,William Padgett,229316,University South Carolina Research Foundation
862,James Lynch,294317,University South Carolina Research Foundation
863,Susan Sherer,10000,Lehigh University
864,SDavid Wu,10000,Lehigh University
865,Tonghai Yang,139129,University of Wisconsin-Madison
866,Makola Abdullah,186865,Washington University
867,Shirley Dyke,402164,Washington University
868,George Keller,463017,University of Texas at El Paso
869,Kate Miller,62996,University of Texas at El Paso
870,Christopher Andronicos,289625,University of Texas at El Paso
871,Eric Kirby,257142,Pennsylvania State Univ University Park
872,Sandra Greer,497384,University of Maryland College Park
873,Ruth Fassinger,497384,University of Maryland College Park
874,Patricia Clark,851698,University of Notre Dame
879,Carole Palmer,346870,University of Illinois at Urbana-Champaign
880,Maciej Ciesielski,308060,University of Massachusetts Amherst
881,Melayne McInnes,88738,University South Carolina Research Foundation
882,George Khazanov,9800,University of Alabama Tuscaloosa
883,Emmanuil Krivorutsky,9800,University of Alabama Tuscaloosa
884,Peter Kelemen,101536,Woods Hole Oceanographic Institution
885,HoJung Paik,530000,University of Maryland College Park
886,Martin Moody,530000,University of Maryland College Park
887,Gustavo Hormiga,2762600,American Museum Natural History
888,Jonathan Coddington,2762600,American Museum Natural History
889,Petra Sierwald,2762600,American Museum Natural History
890,Ward Wheeler,2786979,American Museum Natural History
891,Lorenzo Prendini,2762600,American Museum Natural History
892,Antonio Nanni,161209,Missouri University of Science and Technology
893,JGustavo Tumialan,131004,Missouri University of Science and Technology
894,Tracy Camp,491926,Colorado School of Mines
895,Richard Vogt,459268,University South Carolina Research Foundation
896,Leonard Hirsch,34384,Smithsonian Institution
897,Erik Hauri,258682,Carnegie Institution of Washington
898,David Meyer,438088,University of California-San Diego
899,David Siegel,443958,University of California-Santa Barbara
902,Jeffrey Herrmann,105625,University of Maryland College Park
903,Linda Schmidt,233208,University of Maryland College Park
904,Peter Sandborn,105625,University of Maryland College Park
905,Michael Keller,1980141,Stanford University
906,James Clark,77944,George Washington University
907,Philippe Fauchet,103539,New Jersey Institute of Technology
908,Leonid Tsybeskov,193067,New Jersey Institute of Technology
909,Bruce White,103539,New Jersey Institute of Technology
910,Sean Barrett,360000,Yale University
911,Zhifeng Ren,286212,University of Illinois at Urbana-Champaign
912,JG Wen,286212,University of Illinois at Urbana-Champaign
914,David Rabson,150990,University of South Florida
915,Mary VanBuren,175361,Colorado State University
916,Willard Zangwill,54316,University of Chicago
917,Wouter Denhaan,51804,University of California-San Diego
918,Peter Sorger,225000,Massachusetts Institute of Technology
919,Bruce Tidor,225000,Massachusetts Institute of Technology
920,Christopher Burge,820352,Massachusetts Institute of Technology
921,Amy Keating,225000,Massachusetts Institute of Technology
922,Rosemary Joyce,8502,University of California-Berkeley
923,Eric Small,175000,New Mexico Institute of Mining and Technology
924,Philip Kyle,458711,New Mexico Institute of Mining and Technology
925,Andrew Campbell,175000,New Mexico Institute of Mining and Technology
926,David Norman,175000,New Mexico Institute of Mining and Technology
927,Fred Phillips,175000,New Mexico Institute of Mining and Technology
928,Darryl Bornhop,60037,Texas Tech University
929,William Ausich,99999,Ohio State University Research Foundation -DO NOT USE
930,Richard Taber,100000,National Academy of Sciences
931,Sol Gruner,14573780,Cornell University
932,Zellman Warhaft,1411136,Cornell University
933,Lance Collins,1411136,Cornell University
934,Eberhard Bodenschatz,1411136,Cornell University
935,Donald Blackketter,375000,University of Idaho
936,Edwin Odom,375000,University of Idaho
937,Donald Elger,375000,University of Idaho
938,Steven Beyerlein,375000,University of Idaho
939,Michael Trevisan,375000,University of Idaho
940,Steven Britt,90000,University of California-Irvine
941,Torgny Gustafsson,376800,Rutgers University New Brunswick
942,Evans Harrell,75000,Georgia Tech Research Corporation
945,Mukesh Singhal,502336,University of Kentucky Research Foundation
946,James Griffioen,306000,University of Kentucky Research Foundation
947,Zongming Fei,306000,University of Kentucky Research Foundation
948,Frederic Rasio,393620,Northwestern University
949,Lars Nyland,1224282,University of North Carolina at Chapel Hill
950,Henry Fuchs,1224282,University of North Carolina at Chapel Hill
951,Gary Bishop,1224282,University of North Carolina at Chapel Hill
952,Anselmo Lastra,1224282,University of North Carolina at Chapel Hill
953,Frederick BrooksJr,1224282,University of North Carolina at Chapel Hill
954,Yue Kuo,118490,Texas A&M Engineering Experiment Station
955,Michael Klein,1419000,University of Pennsylvania
956,Andrew McGhie,312000,University of Pennsylvania
957,Steven Newell,77782,University of Georgia Research Foundation Inc
960,Stephen Saddow,105972,University of South Florida
961,John Wolan,188820,University of South Florida
962,Walter Illman,140001,University of Iowa
966,HArthur Woods,67106,University of Texas at Austin
967,Stephen Kesler,239485,University of Michigan Ann Arbor
968,Victor Li,110000,University of Michigan Ann Arbor
969,Stuart Batterman,110000,University of Michigan Ann Arbor
970,Gregory Keoleian,110000,University of Michigan Ann Arbor
971,Michael Moore,110000,University of Michigan Ann Arbor
972,Scott Ishman,49967,Southern Illinois University at Carbondale
973,Nicholas Pinter,349920,Southern Illinois University at Carbondale
977,Eric Bettinger,414066,Case Western Reserve University
978,Robert Slonim,414066,Case Western Reserve University
979,Michael Goldwasser,130828,Loyola University of Chicago
980,David Luebke,353538,University of Virginia Main Campus
981,Mircea Stan,295202,University of Virginia Main Campus
982,Kevin Skadron,82802,University of Virginia Main Campus
983,Aron Bernstein,26500,Massachusetts Institute of Technology
984,TsungShung Lee,26500,Massachusetts Institute of Technology
985,Patricia Johnson,0,Pennsylvania State Univ University Park
988,Michael Fried,110688,University of California-Irvine
989,Andrey Rzhetsky,25000,Gordon Research Conferences
990,Reiko Mazuka,10000,Duke University
991,Michael Todd,264653,Cornell University
992,FJoseph Schork,371794,Georgia Tech Research Corporation
993,Christopher Jones,421269,Georgia Tech Research Corporation
994,Yair Minsky,303213,SUNY at Stony Brook
995,C Wong,122000,University of Tennessee Knoxville
996,Ted Barnes,122000,University of Tennessee Knoxville
997,Cesare Tinelli,404551,University of Iowa
998,Michael Singer,199700,University of Texas at Austin
999,Ulrich Mueller,209700,University of Texas at Austin
1001,Carl Hoff,709215,Massachusetts Institute of Technology
1002,Christopher Cummins,709215,Massachusetts Institute of Technology
