id,name,money,institute
671,Gerald Cunha,854753,University of California-Berkeley
672,Laurence Baskin,854753,University of California-Berkeley
673,Stephen Glickman,854753,University of California-Berkeley
674,Xinhua Bai,852217,South Dakota School of Mines and Technology
675,Keith Whites,852217,South Dakota School of Mines and Technology
676,Steve Smith,893076,South Dakota School of Mines and Technology
677,Scott Ahrenkiel,992017,South Dakota School of Mines and Technology
678,Jerry Hinnefeld,556765,Indiana University
679,Gabriel Taubin,250000,Brown University
682,Joann Keyton,34000,North Carolina State University
683,Andrea Bertozzi,30000,New York University
684,Panagiotis Souganidis,30000,New York University
685,Eric VandenEijnden,30000,New York University
686,Vladimir Koltchinskii,217989,Georgia Tech Research Corporation
687,Jagdish Narayan,382500,North Carolina State University
688,Leigh Stearns,576923,University of Kansas Center for Research Inc
689,Cornelis vanderVeen,820306,University of Kansas Center for Research Inc
690,Walter Little,14770,SUNY at Albany
691,Maria DiazMontejo,14770,SUNY at Albany
692,George Riley,308815,Georgia Tech Research Corporation
693,Bruce Lipshutz,689000,University of California-Santa Barbara
694,Karen Selph,264938,University of Hawaii
695,Christopher Measures,974459,University of Hawaii
696,Paul Wennberg,352530,California Institute of Technology
697,Juan LopezBautista,548312,University of Alabama Tuscaloosa
698,Suzanne Fredericq,548312,University of Alabama Tuscaloosa
699,Max Hommersand,548312,University of Alabama Tuscaloosa
702,Yikun Huang,401086,Montana State University
703,Richard Wolff,401086,Montana State University
704,Brock LaMeres,401086,Montana State University
705,Spencer Hall,156648,Indiana University
706,Abby Kavner,346012,University of California-Los Angeles
707,Laurent Pilon,945124,University of California-Los Angeles
708,AnakAgung Julius,536785,Rensselaer Polytechnic Institute
709,Bruce Hansen,269782,University of Wisconsin-Madison
711,Margaret Ross,420599,Auburn University
712,N Narayanan,483099,Auburn University
713,Theron Hendrix,508097,Auburn University
714,Adam Meyers,22500,New York University
715,Amy Angert,627007,Colorado State University
716,Elliot Altman,397397,University of Georgia Research Foundation Inc
717,Mark Eiteman,397397,University of Georgia Research Foundation Inc
718,Jaber AbuQahouq,186989,University of Alabama Tuscaloosa
719,Andreas Molisch,426771,University of Southern California
720,Michael Neely,426771,University of Southern California
721,Michael Bevis,785628,Ohio State University Research Foundation -DO NOT USE
722,RongRong Chen,79976,University of Utah
723,Behrouz FarhangBoroujeny,79976,University of Utah
732,Venkatesan Guruswami,1021774,Carnegie-Mellon University
733,Sarah Bergemann,269392,Middle Tennessee State University
734,Aubrey Cahoon,269392,Middle Tennessee State University
739,Kenneth Diller,324995,University of Texas at Austin
742,Laura Raynolds,93586,Colorado State University
743,Matthew Hurtgen,771821,Northwestern University
744,Susan Courey,2687955,SRI International
745,Jeremy Roschelle,2687955,SRI International
746,Janet Bowers,2687955,SRI International
747,Jose Blackorby,2687955,SRI International
748,Charles Patton,2687955,SRI International
749,Keith Nehrke,581112,University of Rochester
750,Henry Tufo,125024,University of Colorado at Boulder
752,Deva Ramanan,444511,University of California-Irvine
753,Gabor Karsai,4052479,Vanderbilt University
754,Christopher Buskirk,4052479,Vanderbilt University
755,John Isbell,564393,University of Wisconsin-Milwaukee
756,Yousef Saad,721145,University of Minnesota-Twin Cities
757,Michelle Goman,192098,Cornell University
758,John Morris,430000,Virginia Polytechnic Institute and State University
759,Peter Byrne,160681,University of California-Irvine
760,Jeffrey Barrett,160681,University of California-Irvine
761,Aylin Yener,646949,Pennsylvania State Univ University Park
762,David Kieber,815417,SUNY College of Environmental Science and Forestry
763,Eric Rotenberg,206330,North Carolina State University
769,Daniel Gildea,548000,University of Rochester
772,Mitchell Begelman,500000,University of Colorado at Boulder
773,JDouglas Walker,89118,University of Kansas Center for Research Inc
774,Peter LaFemina,726495,Pennsylvania State Univ University Park
776,Hugo Dooner,1107838,Rutgers University New Brunswick
777,RLee Penn,377000,University of Minnesota-Twin Cities
778,Ron Weiss,5899718,Massachusetts Institute of Technology
779,J Floro,569426,University of Virginia Main Campus
780,Petra Reinke,569426,University of Virginia Main Campus
783,Jeffrey Nordine,893188,Trinity University
784,Shari Albright,893188,Trinity University
785,Patricia Norman,893188,Trinity University
786,Nancy Mills,970052,Trinity University
787,Paul Kelleher,893188,Trinity University
789,Myron Campbell,20000,University of Michigan Ann Arbor
790,Robert Megginson,20000,University of Michigan Ann Arbor
792,Kristen Scopinich,3500000,University of Wisconsin-Madison
793,Robert Mislevy,3500000,University of Wisconsin-Madison
794,Andre Rupp,3660000,University of Wisconsin-Madison
795,Arthur Graesser,3500000,University of Wisconsin-Madison
796,Michael Gleicher,3888531,University of Wisconsin-Madison
797,Scott Bergeson,420000,Brigham Young University
798,Heng Xu,394642,Pennsylvania State Univ University Park
799,Peng Liu,954638,Pennsylvania State Univ University Park
800,Daniel Nettleton,1576303,Iowa State University
801,Jianbo Zhang,1001067,Iowa State University
802,Thomas Peterson,1001067,Iowa State University
803,David Weber,1001067,Iowa State University
804,Kristin Haskins,123529,Northern Arizona University
805,George Koch,123529,Northern Arizona University
806,Thomas Whitham,123529,Northern Arizona University
807,Amy Whipple,123529,Northern Arizona University
808,Robert Dunbar,50000,Stanford University
809,Theodore Betley,600000,Harvard University
810,Murali Annavaram,443664,University of Southern California
811,Peter Sandborn,105447,University of Maryland College Park
813,Sherry Reid,914127,Western Kentucky University Research Foundation
814,Deborah Weisberger,914127,Western Kentucky University Research Foundation
815,Christal Wade,914127,Western Kentucky University Research Foundation
816,Jana Fattic,1066481,Western Kentucky University Research Foundation
817,Andrew Ernest,914127,Western Kentucky University Research Foundation
819,Vassiliki Kalogera,1273396,Northwestern University
820,Kathleen McKeown,813887,Columbia University
821,Daniel Forciniti,200037,Missouri University of Science and Technology
822,Eric Hunter,1050000,Emory University
823,Paul Spearman,1050000,Emory University
824,Elizabeth Wright,1050000,Emory University
825,Vincent Conticello,1050000,Emory University
826,Richard Compans,1050000,Emory University
828,John Ferguson,498865,University of Washington
829,Gregory Korshin,375075,University of Washington
830,Karl Zimmerer,635453,Pennsylvania State Univ University Park
832,Michael Hochberg,628000,University of Washington
833,Daniel Ratner,628000,University of Washington
834,Megan BeringerJones,11873,University of Nebraska-Lincoln
835,Richard Wiener,11873,University of Nebraska-Lincoln
836,Caroline Hayes,328330,University of Minnesota-Twin Cities
837,Alan Marshall,0,Florida State University
839,Francois Lutzoni,395432,Duke University
840,Daniel Shantz,106724,Texas A&M Engineering Experiment Station
841,Gerard Saucier,880214,University of Oregon Eugene
842,Sanjay Srivastava,880214,University of Oregon Eugene
843,Anne Underhill,20915,Field Museum of Natural History
844,Romeel Dave,314964,University of Arizona
845,Feryal Ozel,314964,University of Arizona
846,Kristian Finlator,314964,University of Arizona
847,Charles Miller,222188,Utah State University
848,Chris Winstead,622188,Utah State University
849,Amir Hirsa,201526,Rensselaer Polytechnic Institute
850,Joel Plawsky,201526,Rensselaer Polytechnic Institute
851,Zsuzsanna Szabo,201526,Rensselaer Polytechnic Institute
852,Diana BorcaTasciuc,390603,Rensselaer Polytechnic Institute
853,Theodorian BorcaTasciuc,201526,Rensselaer Polytechnic Institute
855,Yaron Silberberg,5000,Gordon Research Conferences
858,Stanton Gelvin,700000,Purdue University
859,Vitaly Citovsky,300000,Purdue University
860,Timothy Wilson,275001,University of Virginia Main Campus
861,Byunghoo Jung,600000,Purdue University
862,Kaushik Roy,850000,Purdue University
863,Mariangela Bernardi,210856,University of Pennsylvania
864,Zhigang Suo,20000,Harvard University
865,Andrew Pierce,11980,Pennsylvania State Univ University Park
866,Alan Taylor,11980,Pennsylvania State Univ University Park
867,Barry Ritchie,510000,Arizona State University
868,Michael Dugger,510000,Arizona State University
870,Luis Saldanha,638805,Arizona State University
871,Abigail Levine,8473,University of California-Los Angeles
872,Charles Stanish,8473,University of California-Los Angeles
874,Dmitri Burago,161267,Pennsylvania State Univ University Park
876,Urszula Ledzewicz,49830,Southern Illinois University at Edwardsville
877,Heinz Schaettler,49830,Southern Illinois University at Edwardsville
878,David Stinson,68434,Georgia State University Research Foundation, Inc.
881,CLee Giles,951626,Pennsylvania State Univ University Park
882,Prasenjit Mitra,1027600,Pennsylvania State Univ University Park
883,Bernard Jansen,913639,Pennsylvania State Univ University Park
884,Tom Chang,225356,Massachusetts Institute of Technology
885,Uma Bhatt,432444,University of Alaska Fairbanks Campus
886,Donald Walker,369016,University of Alaska Fairbanks Campus
887,Marc Slattery,242922,University of New Hampshire
888,Michael Lesser,242922,University of New Hampshire
889,Aaron Margolin,242922,University of New Hampshire
890,Jennifer Jackson,524611,California Institute of Technology
891,Benjamin Passey,25625,Johns Hopkins University
894,William Eddy,349996,Carnegie-Mellon University
895,Robert Kass,349996,Carnegie-Mellon University
896,Kathryn Roeder,349996,Carnegie-Mellon University
897,Larry Wasserman,349996,Carnegie-Mellon University
898,Christopher Genovese,349996,Carnegie-Mellon University
899,Amit Chakrabarti,336456,Dartmouth College
900,Dionne GesinkLaw,1141064,Montana State University
901,Elizabeth Rink,1141064,Montana State University
902,Steven Lulich,520791,Washington University
903,Mitchell Sommers,520791,Washington University
904,Oscar Dubon,350000,University of California-Berkeley
905,Junqiao Wu,350000,University of California-Berkeley
906,Joachim Savelsberg,195629,University of Minnesota-Twin Cities
910,Brian Belland,590333,Utah State University
911,Gaurav Khanna,200456,University of Massachusetts, Dartmouth
912,Donald Croll,381438,University of California-Santa Cruz
913,Bernie Tershy,381438,University of California-Santa Cruz
914,Martin Lukac,381438,University of California-Santa Cruz
915,Matthew McKown,381438,University of California-Santa Cruz
916,Silvia Jurisson,2999800,CUNY Hunter College
917,Jason Lewis,2999800,CUNY Hunter College
918,Charles Drain,3097300,CUNY Hunter College
919,Pamela Mills,2999800,CUNY Hunter College
920,Lynn Francesconi,3097300,CUNY Hunter College
921,Myron Thompson,145000,Western Washington University
922,Moheb Ghali,145000,Western Washington University
923,Jean Perez,15000,University of Wisconsin-Madison
924,Stanislav Boldyrev,15000,University of Wisconsin-Madison
929,Ness Shroff,495000,Ohio State University Research Foundation -DO NOT USE
930,Douglass Henderson,426754,University of Wisconsin-Madison
931,Kensall Wise,1849999,University of Michigan Ann Arbor
932,Pallab Bhattacharya,2054270,University of Michigan Ann Arbor
933,Stephen Forrest,2000000,University of Michigan Ann Arbor
934,Stella Pang,1700000,University of Michigan Ann Arbor
935,James Baker,2099985,University of Michigan Ann Arbor
936,Alisa Lee,2803933,University of California-Davis
937,Bryan Jenkins,2803933,University of California-Davis
938,Karen McDonald,2803933,University of California-Davis
939,Jean VanderGheynst,2803933,University of California-Davis
940,Lawrence Joh,2803933,University of California-Davis
941,Allan Bellman,2803933,University of California-Davis
942,Gamini Herath,1496273,University of Missouri-Columbia
943,JaneKapler Smith,1496273,University of Missouri-Columbia
944,Robert Keane,1496273,University of Missouri-Columbia
945,Daniel Fagre,1496273,University of Missouri-Columbia
946,Anthony Prato,1496273,University of Missouri-Columbia
947,Christopher North,736007,Virginia Polytechnic Institute and State University
948,Leanna House,499307,Virginia Polytechnic Institute and State University
949,Scotland Leman,499307,Virginia Polytechnic Institute and State University
950,William Byam,586040,University of Delaware
951,Zhenghao Zhang,166000,Florida State University
952,Guofei Gu,432000,Texas A&M Engineering Experiment Station
953,Benjamin Garcia,1087163,Princeton University
960,Christine Aikens,599500,Kansas State University
961,Michael Whinston,195346,Northwestern University
962,Johannes Horner,373119,Yale University
963,Eduardo Faingold,373119,Yale University
965,Timothy Rowe,748698,University of Texas at Austin
966,Richard Ketcham,1036795,University of Texas at Austin
967,William Carlson,1047057,University of Texas at Austin
968,Rebecca Woodgate,558596,University of Washington
969,Michael Arnold,337585,University of Wisconsin-Madison
970,Mary Hall,211247,University of Utah
971,Susan Alt,124144,Indiana University
972,Della Cook,186045,Indiana University
973,Frederika Kaestle,186045,Indiana University
974,Kenneth Krysko,205484,University of Florida
975,Lawrence Page,205484,University of Florida
976,Max Nickerson,205484,University of Florida
977,Robert Robins,205484,University of Florida
978,Kevin Chou,131556,University of Alabama Tuscaloosa
