id,name,money,institute
723,Evgeny Dikarev,153322,SUNY at Albany
724,Marina Petrukhina,153322,SUNY at Albany
726,Matthew Charette,1244524,Woods Hole Oceanographic Institution
727,Ken Buesseler,1244524,Woods Hole Oceanographic Institution
728,David Trilling,539581,Northern Arizona University
729,Kathleen Eastwood,407747,Northern Arizona University
730,Hao Chen,402409,Ohio University
731,Shiyong Wu,322727,Ohio University
732,Gregory Ettl,371428,University of Washington
733,Robert Harrison,325000,University of Washington
734,Sandor Toth,325000,University of Washington
735,Eric Turnblom,371428,University of Washington
736,Ludmila Moskal,325000,University of Washington
738,Yongbin Ruan,330002,University of Michigan Ann Arbor
739,Harold Stowell,20000,University of Alabama Tuscaloosa
740,Michael Wellman,508009,University of Michigan Ann Arbor
741,Webster Santos,390000,Virginia Polytechnic Institute and State University
742,Guang Cheng,46022,Purdue University
743,Eric Xing,500000,Carnegie-Mellon University
744,Steven Oberbauer,224634,Florida International University
746,Ramesh Teegavarapu,139900,Florida Atlantic University
747,Laura Willis,50000,University of Wisconsin-Madison
751,Edward Conrad,399881,Georgia Tech Research Corporation
752,John Wright,639068,University of Wisconsin-Madison
753,Susan Brown,297492,New Mexico State University
754,Enrico Pontelli,702508,New Mexico State University
756,Xinming Huang,202000,Worcester Polytechnic Institute
757,Songqi Liu,98781,Pennsylvania State Univ University Park
758,Hyeona Lim,35000,Mississippi State University
759,Suzanne Shontz,84641,Mississippi State University
760,Jerome Goddard,35000,Mississippi State University
761,Brian Kress,374999,Dartmouth College
762,Mary Hudson,374999,Dartmouth College
763,Xiaohui Chen,151391,University of Illinois at Urbana-Champaign
764,Animikh Biswas,32153,University of Maryland Baltimore County
765,Rashmi Prasad,199985,University of Wisconsin-Milwaukee
769,Jongin Hahm,405000,Georgetown University
770,Michael Daniels,1141153,University Corporation For Atmospheric Res
771,Matthew Mayernik,1033615,University Corporation For Atmospheric Res
772,Manish Parashar,24758,University of Illinois at Urbana-Champaign
773,Gabrielle Allen,24758,University of Illinois at Urbana-Champaign
774,Susan Atlas,498620,University of New Mexico
775,Karl Benedict,498620,University of New Mexico
776,Gregory Taylor,498620,University of New Mexico
777,Gilbert Gonzales,498620,University of New Mexico
778,Brian Pietrewicz,498620,University of New Mexico
779,Steven Perry,498620,University of New Mexico
781,Madhu Sudan,499999,Massachusetts Institute of Technology
782,Manuel Amador,167885,National Bureau of Economic Research Inc
784,William McGee,658809,Massachusetts Institute of Technology
785,EvaMaria Collins,414575,University of California-San Diego
786,Brian Noehren,50000,University of Kentucky Research Foundation
787,Monica Medina,1079537,Pennsylvania State Univ University Park
788,Chandra Turpen,154580,University of Maryland College Park
789,Neil Davies,24871,University of California-Berkeley
790,Benjamin Lev,444990,Stanford University
792,Anna Secor,349675,University of Kentucky Research Foundation
793,Bernd Sturmfels,400001,University of California-Berkeley
794,David Pollard,426570,Pennsylvania State Univ University Park
795,Roberto Horowitz,698451,University of California-Berkeley
796,Murat Arcak,933685,University of California-Berkeley
797,Benjamin Hsiao,520000,SUNY at Stony Brook
798,Angelo Cacciuto,315000,Columbia University
799,Rudolf Binder,329561,University of Arizona
800,Elizabeth Beise,750000,University of Maryland College Park
801,KerryAnn OMeara,750000,University of Maryland College Park
802,Irene Gamba,270000,University of Texas at Austin
803,Magdy Bayoumi,254546,University of Louisiana at Lafayette
804,Dmitri Perkins,254546,University of Louisiana at Lafayette
805,Todd Graham,4800,Vanderbilt University
808,David Benson,289458,Colorado School of Mines
809,Michael Therien,498500,Duke University
810,Hao Wu,134979,Massachusetts Institute of Technology
811,Scott Sheffield,134979,Massachusetts Institute of Technology
812,Ludwik Adamowicz,46480,University of Arizona
813,Qiaobing Xu,395167,Tufts University
814,DebiPrasad Choudhary,549541,The University Corporation, Northridge
815,Christian Beck,280115,The University Corporation, Northridge
816,Dan Goldhaber,283715,University of Washington
817,Chandrasekhar Ramanathan,443580,Dartmouth College
818,Meng Wei,207675,University of Rhode Island
819,Yang Shen,311207,University of Rhode Island
820,Tao Wei,600808,University of Rhode Island
821,Stacy Lynn,249994,Colorado State University
822,Kathleen Galvin,249994,Colorado State University
823,John Moore,249994,Colorado State University
824,Randall Boone,249994,Colorado State University
825,Chris Kim,332976,University of Minnesota-Twin Cities
826,Keshab Parhi,536976,University of Minnesota-Twin Cities
827,Bennett Goldberg,797606,Trustees of Boston University
828,Helen Fawcett,685378,Trustees of Boston University
829,Xin Zhang,685378,Trustees of Boston University
830,Arash Fahim,89363,Florida State University
832,Caryn Heldt,525684,Michigan Technological University
833,Deyu Li,630645,Vanderbilt University
834,Greg Walker,380943,Vanderbilt University
835,Geoffrey Trussell,730201,Northeastern University
836,Ravi Tandon,120000,Virginia Polytechnic Institute and State University
838,Panos Diplas,258775,Lehigh University
839,JosephH Fu,169955,University of Georgia Research Foundation Inc
840,Mustafa Akbulut,243839,Texas A&M Engineering Experiment Station
841,Maria Blume,50992,Cornell University
842,Antonio ParejaLora,50992,Cornell University
843,Barbara Lust,50992,Cornell University
844,Ana Ferreras,1555559,National Academy of Sciences
846,Vladimir Gevorgyan,390000,University of Illinois at Chicago
849,Michael Hildreth,114111,University of Notre Dame
850,Timothy Beers,114111,University of Notre Dame
851,Ani Aprahamian,1429111,University of Notre Dame
852,Jaroslaw Nabrzyski,114111,University of Notre Dame
853,Steven Buechler,114111,University of Notre Dame
854,John Bradford,447669,Boise State University
855,Jodi Mead,270000,Boise State University
856,Ninfa Bennington,1606414,University of Wisconsin-Madison
857,Clifford Thurber,673502,University of Wisconsin-Madison
858,Todd Martinez,1475000,Stanford University
859,Yi Qian,225515,University of Nebraska-Lincoln
861,Louis Putterman,33470,Brown University
862,Pedro DalBo,33470,Brown University
864,Shige Wang,1046850,University of North Carolina at Chapel Hill
865,Alexander Berg,1556815,University of North Carolina at Chapel Hill
866,Sanjoy Baruah,1613678,University of North Carolina at Chapel Hill
867,James Anderson,1613678,University of North Carolina at Chapel Hill
868,Sarah Stabenfeldt,504909,Arizona State University
869,George Helou,10775925,California Institute of Technology
870,Richard Dekany,10775925,California Institute of Technology
871,Bryan Penprase,10775925,California Institute of Technology
872,Thomas Prince,10775925,California Institute of Technology
873,Shrinivas Kulkarni,10775925,California Institute of Technology
874,Ronald Gould,22050,Georgia Tech Research Corporation
875,Xingxing Yu,249550,Georgia Tech Research Corporation
876,Guantao Chen,22050,Georgia Tech Research Corporation
877,Peter Hirschfeld,300000,University of Florida
878,Brian Odom,510422,Northwestern University
879,Jorge Rodrigues,483077,University of California-Davis
880,Kevin Tucker,144000,University of Illinois at Chicago
881,RoseQingyang Hu,274305,Utah State University
882,Theodore Morgan,312001,Kansas State University
883,Jesse Nippert,1614285,Kansas State University
884,Bruce Snyder,312001,Kansas State University
886,Jia Li,250000,Pennsylvania State Univ University Park
887,Muhammad Alam,410000,Purdue University
888,Ali Shakouri,300000,Purdue University
889,David Janes,410000,Purdue University
890,Michel Regenwetter,299868,University of Illinois at Urbana-Champaign
891,Aron Barbey,299868,University of Illinois at Urbana-Champaign
892,Brian Metzger,381234,Columbia University
893,Jimmie Weaver,650000,Oklahoma State University
898,C Surko,629398,University of California-San Diego
899,Brett Tjaden,99990,James Madison University
900,Xunhua Wang,99990,James Madison University
901,Mohammad Heydari,99990,James Madison University
902,Ou Bai,901925,Virginia Commonwealth University
903,Zhixiu Han,901925,Virginia Commonwealth University
904,Douglas Murphy,901925,Virginia Commonwealth University
905,DingYu Fei,901925,Virginia Commonwealth University
906,Ashraf Gorgey,901925,Virginia Commonwealth University
907,Leslie Osborne,897513,University of Chicago
908,Jonathan Shurin,502639,University of California-San Diego
909,JungKun Lee,330235,University of Pittsburgh
914,Ying Liu,390000,University of Illinois at Chicago
915,Richard Gemeinhart,390000,University of Illinois at Chicago
916,LudwigCarlos Nitsche,395000,University of Illinois at Chicago
917,Amar Flood,384657,Indiana University
918,Fan Ren,161253,University of Florida
920,Christopher Beaudry,390000,Oregon State University
921,Tim Kraska,448381,Brown University
924,Eric Eddings,49957,University of Utah
925,Subir Ghosh,10250,University of California-Riverside
926,Michael Hahn,357000,Columbia University
927,DanielWolf Savin,357000,Columbia University
928,Aravind Srinivasan,450000,University of Maryland College Park
929,Peter Ruggiero,799712,Oregon State University
930,Robert Holman,799712,Oregon State University
931,HTuba OzkanHaller,1299698,Oregon State University
932,Brandon Schmandt,56622,University of New Mexico
933,Andrew Johnson,1144520,University of Illinois at Chicago
934,Barbara DiEugenio,253521,University of Illinois at Chicago
935,Leland Wilkinson,253521,University of Illinois at Chicago
937,Leonard MacGillivray,426000,University of Iowa
938,Claudiu Raicu,102854,University of Notre Dame
939,Michael Romalis,480303,Princeton University
940,Sujoy Mukhopadhyay,550571,University of California-Davis
941,Sayan Mukherjee,311215,Duke University
942,Amy McGovern,400000,University of Oklahoma Norman Campus
943,Horst Severini,400000,University of Oklahoma Norman Campus
944,Henry Neeman,400000,University of Oklahoma Norman Campus
945,TianYou Yu,400000,University of Oklahoma Norman Campus
946,Keith Brewster,400000,University of Oklahoma Norman Campus
947,Shimon Wdowinski,90000,University of Miami Rosenstiel School of Marine&Atmospheric Sci
949,Matthew Fantle,320111,Pennsylvania State Univ University Park
950,Yan Zhao,570000,Iowa State University
951,Qijing Zhang,570000,Iowa State University
952,Barry Sinervo,2151,University of California-Santa Cruz
953,George Church,334523,Harvard University
957,Kelli Klebe,190500,University of Colorado at Colorado Springs
958,Russell Tedrake,874928,Massachusetts Institute of Technology
959,Alberto RodriguezGarcia,874928,Massachusetts Institute of Technology
960,Parkson Chong,200000,Temple University
961,PengJun Wan,200000,Illinois Institute of Technology
962,Jihong ColeDai,419852,South Dakota State University
963,Vivek Singh,188348,Rutgers University New Brunswick
964,Jeffrey Fessler,333112,University of Michigan Ann Arbor
965,Volker Sick,370874,University of Michigan Ann Arbor
966,Eve Wurtele,145466,Kansas State University
967,Basil Nikolau,145466,Kansas State University
968,Ruth Welti,145466,Kansas State University
969,Gary Gadbury,145466,Kansas State University
970,Gnanambal Naidoo,145466,Kansas State University
971,Edward Boyle,376331,Massachusetts Institute of Technology
972,Konstantinos Kalogerakis,554861,SRI International
973,Michael Toney,900000,Stanford University
974,Zhenan Bao,900000,Stanford University
975,Vijay Pande,1815000,Stanford University
976,Mark Oreglia,3716885,University of Chicago
977,Edward Blucher,3716885,University of Chicago
978,Henry Frisch,3716885,University of Chicago
979,YoungKee Kim,3901728,University of Chicago
980,Melvyn Shochet,3716885,University of Chicago
981,Thomas Haines,282000,University of Maryland College Park
982,Jane Jackson,399986,Rochester Institute of Tech
983,Carol Marchetti,399986,Rochester Institute of Tech
984,Keith Mousley,399986,Rochester Institute of Tech
985,Susan Foster,399986,Rochester Institute of Tech
986,Claudia BenitezNelson,480878,University of South Carolina at Columbia
987,ZhaohuiAleck Wang,579289,Woods Hole Oceanographic Institution
988,John Wisniewski,230341,University of Oklahoma Norman Campus
989,Xin Zhou,137317,Massachusetts Institute of Technology
994,Vincent Lavallo,675000,University of California-Riverside
1004,Kathleen Keranen,633014,Cornell University
1005,Leon Keer,204999,Northwestern University
1006,QJane Wang,320407,Northwestern University
1007,Sheryl LuzzadderBeach,24365,University of Texas at Austin
1008,Jiaqiang Yan,410839,University of Tennessee Knoxville
1009,David Mandrus,410839,University of Tennessee Knoxville
1010,James Lewis,562358,West Virginia University Research Corporation
