id,name,money,institute
9591,Sarah Collier,487620,University of Wisconsin-Madison
9592,Sarah Raynor,24832,Wake Forest University
9593,Stephen Robinson,24832,Wake Forest University
9595,Herman Lam,123658,University of Florida
9596,Artyom Kopp,500000,University of California-Davis
9597,Robert Jackson,99999,Duke University
9598,Thomas Darrah,99999,Duke University
9599,Jeremy Buhler,99653,Washington University
9600,Mark Franklin,99653,Washington University
9601,Roger Chamberlain,99653,Washington University
9602,Hanqin Tian,1394398,West Virginia University Research Corporation
9603,Neil Pederson,1394398,West Virginia University Research Corporation
9604,Nicola DiCosmo,1394398,West Virginia University Research Corporation
9605,Amy Hessl,1394398,West Virginia University Research Corporation
9606,Gul OkudanKremer,64982,Pennsylvania State Univ University Park
9607,Timothy Simpson,489782,Pennsylvania State Univ University Park
9608,Conrad Tucker,64982,Pennsylvania State Univ University Park
9609,Christian Hirsch,99802,Western Michigan University
9610,Sabrina Keller,99802,Western Michigan University
9611,Colin Camerer,747535,California Institute of Technology
9612,Colin Shaw,77320,Montana State University
9614,Dmitriy Bilyk,91559,University of Minnesota-Twin Cities
9615,Roger Portell,157975,San Jose State University Foundation
9616,Jonathan Hendricks,157975,San Jose State University Foundation
9617,Yongming Liu,39996,Arizona State University
9618,Clinton Whipple,740609,Brigham Young University
9619,Rebecca Jordan,1429437,Institute of Ecosystem Studies
9620,Shannon LaDeau,1461936,Institute of Ecosystem Studies
9621,Paul Leisnham,1429437,Institute of Ecosystem Studies
9622,Dawn Biehler,1429437,Institute of Ecosystem Studies
9623,Sacoby Wilson,1429437,Institute of Ecosystem Studies
9624,Sarah Hake,6817527,Iowa State University
9625,David Jackson,6817527,Iowa State University
9626,Erik Vollbrecht,6817527,Iowa State University
9627,Qunfeng Dong,6817527,Iowa State University
9628,Jose Dinneny,6817527,Iowa State University
9629,Eric Cowgill,373313,University of California-Davis
9630,Matthew Kam,100000,Carnegie-Mellon University
9631,Geoffrey Vallis,365082,Princeton University
9632,Michael Hanemann,1484952,Arizona State University
9633,Alex Mahalov,1484952,Arizona State University
9634,Netra Chhetri,1484952,Arizona State University
9635,Matei Georgescu,1484952,Arizona State University
9638,Lei Xie,50000,CUNY Hunter College
9639,Susan Epstein,50000,CUNY Hunter College
9640,William Fagan,350010,University of Maryland College Park
9641,Lev Borisov,179924,Rutgers University New Brunswick
9643,Thomas Graedel,254000,Yale University
9644,Daniel Kifer,905629,Pennsylvania State Univ University Park
9645,Carla Zoltowski,300000,Purdue University
9646,Andrew Brightman,300000,Purdue University
9647,Courtney Carothers,14962,University of Alaska Fairbanks Campus
9648,BorYuhEvan Chang,250000,University of Colorado at Boulder
9649,Jeremy Siek,250000,University of Colorado at Boulder
9650,Boris Aronov,348272,New York University
9652,Audrey Mayer,449705,Michigan Technological University
9653,Mark Rouleau,89705,Michigan Technological University
9654,Richelle Winkler,89705,Michigan Technological University
9655,Kevin Butler,150519,University of Oregon Eugene
9656,Erica Slate,300000,University of Alabama in Huntsville
9657,Derrick Smith,300000,University of Alabama in Huntsville
9659,David Blackburn,620553,California Academy of Sciences
9661,Michael Doyle,471000,University of Maryland College Park
9662,Sergey Kravtsov,941618,University of Wisconsin-Milwaukee
9663,Paul Roebber,680937,University of Wisconsin-Milwaukee
9664,Michael Notaro,680937,University of Wisconsin-Milwaukee
9665,Stephen Vavrus,680937,University of Wisconsin-Milwaukee
9669,EBruce Pitman,277871,SUNY at Buffalo
9670,Benjamin Schmidt,149685,Michigan State University
9671,Ulrich Hetmaniuk,340001,University of Washington
9672,Manjeri Anantram,340001,University of Washington
9673,James Gibson,91264,Washington University
9674,Andreas Andersson,795575,University of California-San Diego Scripps Inst of Oceanography
9675,Virginia Parks,128396,University of Chicago
9676,Hanjoong Jo,15000,Emory University
9678,Charles Brown,505760,University of Michigan Ann Arbor
9679,Robert Schoeni,505760,University of Michigan Ann Arbor
9680,Mick Couper,349861,University of Michigan Ann Arbor
9681,Karen Dynan,349861,University of Michigan Ann Arbor
9682,Ann Hirsch,293609,University of California-Los Angeles
9683,Roland Kaunas,213794,Texas A&M Engineering Experiment Station
9684,Sandeep Gupta,629997,University of Southern California
9685,Massoud Pedram,449997,University of Southern California
9686,Lise Getoor,500000,University of Maryland College Park
9688,Carlos Bustamante,1590784,Stanford University
9689,Ellis Meng,323451,University of Southern California
9690,Nagi Gebraeel,379658,Georgia Tech Research Corporation
9691,Xiaofeng Mao,379658,Georgia Tech Research Corporation
9692,Youssef Ghoneim,379658,Georgia Tech Research Corporation
9693,Mutasim Salman,379658,Georgia Tech Research Corporation
9694,Robin Thomas,588156,Georgia Tech Research Corporation
9695,Laodong Guo,221978,University of Wisconsin-Milwaukee
9696,Qian Wang,300000,Pennsylvania State Univ University Park
9697,Peter Molenaar,300000,Pennsylvania State Univ University Park
9698,Rebecca Lange,355191,University of Michigan Ann Arbor
9699,Pavel Anzenbacher,255668,Bowling Green State University
9700,Alexei Sokolov,364815,University of Tennessee Knoxville
9701,Alan Fried,445107,University of Colorado at Boulder
9710,Amir Mohammadi,145649,University of Texas at Austin
9711,Ida Greidanus,235777,Columbia University
9712,Frank Wattenberg,235777,Columbia University
9713,Nicole Davi,235777,Columbia University
9714,Georgios Veronis,400000,Louisiana State University & Agricultural and Mechanical College
9715,Robert Leheny,405000,Johns Hopkins University
9716,Daniel Reich,405000,Johns Hopkins University
9722,Brian Crisp,236118,Washington University
9723,John Patty,236118,Washington University
9724,Elizabeth Penn,236118,Washington University
9725,Carlos Trallero,692927,Kansas State University
9726,Matthias Kling,692927,Kansas State University
9727,Itzhak BenItzhak,692927,Kansas State University
9728,Erwin Poliakoff,692927,Kansas State University
9729,Eric Wells,692927,Kansas State University
9730,Sheila Thomas,323597,Harvard University
9731,Cabell Davis,99962,Woods Hole Oceanographic Institution
9732,WenLu Zhu,248730,University of Maryland College Park
9733,Laurent Montesi,248730,University of Maryland College Park
9734,Mary Alberg,163402,Seattle University
9735,James Lynch,8000,Clarkson University
9736,Erick Greene,310000,University of Montana
9737,Vijay Kumar,1044584,Massachusetts Institute of Technology
9738,Michel DeGraff,1044584,Massachusetts Institute of Technology
9739,Nilanjan Sarkar,197376,Vanderbilt University
9742,Peng Lu,521186,Pennsylvania State Univ University Park
9743,Yue Qi,521186,Pennsylvania State Univ University Park
9744,Stephen Harris,521186,Pennsylvania State Univ University Park
9745,LongQing Chen,896186,Pennsylvania State Univ University Park
9746,Howard Masur,234370,University of Chicago
9747,Ada Gavrilovska,447348,Georgia Tech Research Corporation
9748,Min Wang,13482,University of Maryland College Park
9749,Candise Lin,13482,University of Maryland College Park
9750,Rochelle Newman,13482,University of Maryland College Park
9751,Ann Valentine,445427,Temple University
9752,Elliott Lieb,465000,Princeton University
9753,Laura Siebeneck,73607,University of North Texas
9754,Sudha Arlikatti,73607,University of North Texas
9755,Simon Andrew,73607,University of North Texas
9756,Katherine Isbister,399990,New York University
9757,Nasir Memon,1931390,New York University
9758,Michael Dawson,1450551,University of California - Merced
9759,Kenneth Kelton,444768,Washington University
9760,Kevin Ford,288183,University of Illinois at Urbana-Champaign
9761,Michael DeWeese,740765,University of California-Berkeley
9762,Gul OkudanKremer,99990,Wayne State University
9763,RatnaBabu Chinnam,99990,Wayne State University
9764,Karl Haapala,99990,Wayne State University
9765,Ivan Esparragoza,99990,Wayne State University
9766,Kathy Jackson,99990,Wayne State University
9768,Christopher Poulsen,397668,University of Michigan Ann Arbor
9769,Yukie Kajita,424542,University of Kentucky Research Foundation
9770,Piali Sengupta,880003,Brandeis University
9775,Rachel Stanley,982868,Woods Hole Oceanographic Institution
9776,Amanda Spivak,982868,Woods Hole Oceanographic Institution
9781,Tuhin Das,462577,University of Central Florida
9782,Ranganathan Kumar,462577,University of Central Florida
9783,Marcel Ilie,462577,University of Central Florida
9784,Suhada Jayasuriya,462577,University of Central Florida
9789,Per Berglund,180318,University of New Hampshire
9790,Andrea Nahmod,250000,University of Massachusetts Amherst
9791,Ken Walsh,79547,Ohio University
9792,Siddharth Chandra,38052,Michigan State University
9793,Mark Chappell,560000,University of California-Riverside
9794,Wendy Saltzman,560000,University of California-Riverside
9795,Theodore Garland,560000,University of California-Riverside
9796,Peter Monk,167948,University of Delaware
9797,Wayne Gardner,499980,University of Texas at Austin
9798,Edward Carpenter,478712,San Francisco State University
9799,Sheldon Ross,247826,University of Southern California
9800,Radu Sion,486784,SUNY at Stony Brook
9801,Lex Oversteegen,23140,University of Alabama at Birmingham
9802,John Mayer,23140,University of Alabama at Birmingham
9804,Peter Ma,390000,University of Michigan Ann Arbor
9805,Jeremy Freese,2787617,Northwestern University
9806,John Dennis,2787617,Northwestern University
9807,Wendy Mansfield,2787617,Northwestern University
9808,James Druckman,2787617,Northwestern University
9809,Malgosia Madajewicz,38680,Columbia University
9810,Anna Tompsett,38680,Columbia University
9811,Jack Xin,870801,University of California-Irvine
9812,Ian Appelbaum,360000,University of Maryland College Park
9813,Ichiro Takeuchi,360000,University of Maryland College Park
9814,Wendy Wood,1588505,University of Southern California
9815,Milind Tambe,1588505,University of Southern California
9816,David Gerber,1588505,University of Southern California
9817,Maged Dessouky,320000,University of Southern California
9819,Kimberly Kalahar,936623,University of Colorado at Boulder
9820,James Anderson,1448249,Harvard University
9821,David Sayres,1448249,Harvard University
9823,Sanjoy Baruah,400000,University of North Carolina at Chapel Hill
9824,Nathan Niemi,685383,University of Michigan Ann Arbor
9825,Marin Clark,685383,University of Michigan Ann Arbor
9826,Satish Bukkapatnam,50000,Oklahoma State University
9828,Georgiana May,1500000,University of Minnesota-Twin Cities
9829,Linda Kinkel,1500000,University of Minnesota-Twin Cities
9830,Elizabeth Borer,1500000,University of Minnesota-Twin Cities
9831,Nancy DaSilva,179994,University of California-Irvine
9832,Hans Lischka,226752,Texas Tech University
9833,James Jenkins,300000,Cornell University
9834,Xiaofeng Zhu,471187,Case Western Reserve University
9835,Xiang Zhang,471187,Case Western Reserve University
9836,Lifeng Wang,201224,Clarkson University
9837,Eric Spina,2504432,Syracuse University
9838,Gina LeeGlauser,2504432,Syracuse University
9839,Andria CostelloStaniec,2862208,Syracuse University
9840,Tamara Hamilton,2504432,Syracuse University
9841,Eulas Boyd,2504432,Syracuse University
9842,Jason Wiles,2504432,Syracuse University
9846,Daisuke Nagai,496253,Yale University
9847,Andrew Sherman,496253,Yale University
9848,David Galassi,496253,Yale University
9849,Wouter Deconinck,300000,College of William and Mary
9850,Leslie Francis,200000,University of Utah
9853,Nelson Rios,426563,Tulane University
9854,Henry Bart,426563,Tulane University
9855,Christopher Saski,223188,Clemson University
9856,Sarah Harcum,223188,Clemson University
9859,Harold Abelson,495000,Massachusetts Institute of Technology
9860,Lalana Kagal,400000,Massachusetts Institute of Technology
9861,David Herring,12377,University of Texas at El Paso
9862,Stephen CritesJr,12377,University of Texas at El Paso
9863,Donald House,321953,Clemson University
9864,Ryan Bailey,400000,University of Illinois at Urbana-Champaign
9865,Cory Hauck,635680,University of Tennessee Knoxville
9866,Ryan McClarren,635680,University of Tennessee Knoxville
9867,Ed Hungerford,84000,University of Houston
9870,Steven Heppelmann,495000,Pennsylvania State Univ University Park
9871,JuanPablo Vielma,260000,University of Pittsburgh
9872,Denis Saure,260000,University of Pittsburgh
9873,Swarup Bhunia,80000,Case Western Reserve University
9875,Jason Briner,249461,SUNY at Buffalo
9876,Robert Brueggeman,623363,North Dakota State University Fargo
9878,Biz Turnell,15000,Cornell University
9879,Kerry Shaw,950240,Cornell University
9880,Yifu Zhu,449925,Florida International University
9881,Brent Jesiek,400000,Purdue University
9883,Eugene Takle,1843646,Iowa State University
9884,Arun Somani,1928846,Iowa State University
9885,Rodney Fox,1841346,Iowa State University
9886,Mark Gordon,1841346,Iowa State University
9887,ErWei Bai,1000000,University of Iowa
9888,Soura Dasgupta,1000000,University of Iowa
9889,Raghuraman Mudumbai,1000000,University of Iowa
9890,Apostolos Raptis,1000000,University of Iowa
9891,Alexander Heifetz,1000000,University of Iowa
9892,Jiantao Guo,312541,University of Nebraska-Lincoln
9893,Wei Niu,312541,University of Nebraska-Lincoln
9894,Gloria Mark,500000,University of California-Irvine
9895,Mark Warschauer,560000,University of California-Irvine
9896,Stephanie Reich,500000,University of California-Irvine
