id,name,money,institute
2438,Vernon Scarborough,249514,University of Cincinnati Main Campus
2439,Frances James,314636,Florida State University
2440,Walter Tschinkel,314636,Florida State University
2441,Don Dumond,20000,University of Oregon Eugene
2442,Jeffrey Vaaler,75000,University of Texas at Austin
2443,Peter Mozley,157000,New Mexico Institute of Mining and Technology
2444,John Wilson,157000,New Mexico Institute of Mining and Technology
2445,Laurel Goodwin,157000,New Mexico Institute of Mining and Technology
2446,LAntonio Estevez,111492,University of Puerto Rico Mayaguez
2447,Alan Daughton,13200,Individual Award
2448,Aziz Yakubu,25511,North Carolina State University
2449,John Franke,25511,North Carolina State University
2450,Robert McCann,76728,Brown University
2451,Alan Knapp,4159834,Kansas State University
2452,John Blair,4159834,Kansas State University
2453,John Briggs,4063236,Kansas State University
2454,Richard Amasino,518323,University of Wisconsin-Madison
2455,Benjamin Kuipers,32000,University of Texas at Austin
2456,Kristin Wood,135284,University of Texas at Austin
2457,Richard Crawford,249780,University of Texas at Austin
2458,Leslie Lieberman,12111,University of Florida
2459,George Armelagos,12111,University of Florida
2460,Dale Sayers,228590,North Carolina State University
2461,DeanL Hesterberg,228590,North Carolina State University
2462,John Braden,291511,University of Illinois at Urbana-Champaign
2463,Robert Knapp,163439,Evergreen State College
2464,Robert Sugar,627392,University of California-Santa Barbara
2465,None None,102000,University of Wyoming
2466,Alan Mix,719552,Oregon State University
2467,Nicklas Pisias,719552,Oregon State University
2468,Ingrid Fritsch,478100,University of Arkansas
2469,Marek Druzdzel,227331,University of Pittsburgh
2475,Barry Barish,656025,California Institute of Technology
2476,Gary Sanders,656025,California Institute of Technology
2477,Barbara Lust,61517,Cornell University
2478,Richard Larson,61517,Cornell University
2479,Lynn Walter,79702,University of Michigan Ann Arbor
2480,Neil Shubin,110000,University of Pennsylvania
2481,Vicki Volbrecht,316847,Colorado State University
2482,Janice Nerger,316847,Colorado State University
2486,Mary Johnson,24636,University of Illinois at Urbana-Champaign
2487,Nelson Hairston,37325,Cornell University
2488,Stephen Heard,150000,University of Iowa
2489,John Richardson,150000,University of Iowa
2491,Clark Bullard,799961,University of Illinois at Urbana-Champaign
2492,Joseph Bentsman,949961,University of Illinois at Urbana-Champaign
2496,Frank Bates,250198,University of Minnesota-Twin Cities
2497,Edward Cussler,250198,University of Minnesota-Twin Cities
2500,Leana Golubchik,150000,Columbia University
2501,Krithi Ramamritham,288032,University of Massachusetts Amherst
2502,Timothy Killeen,579459,University of Michigan Ann Arbor
2503,George Truskey,132227,Duke University
2504,William Reichert,132227,Duke University
2505,Ashutosh Chilkoti,132227,Duke University
2506,Farshid Guilak,132227,Duke University
2507,James Shanteau,213377,Kansas State University
2508,Farhad Azadivar,217332,Kansas State University
2509,Sharon Ordoobadi,213377,Kansas State University
2512,Jorg Liebeherr,287500,University of Virginia Main Campus
2513,Mark Koepke,224325,West Virginia University Research Corporation
2514,Selim Senkan,380000,University of California-Los Angeles
2515,Warren White,1463731,University of California-San Diego Scripps Inst of Oceanography
2516,Janet Sprintall,1350000,University of California-San Diego Scripps Inst of Oceanography
2517,Bruce Cornuelle,1350000,University of California-San Diego Scripps Inst of Oceanography
2518,Dean Roemmich,1350000,University of California-San Diego Scripps Inst of Oceanography
2519,Joseph Mahaffy,105000,San Diego State University Foundation
2520,Arie Bodek,192200,University of Rochester
2521,Priscilla Auchincloss,192200,University of Rochester
2522,George Newkome,330000,University of South Florida
2523,Lokeswarappa Dharani,303020,Missouri University of Science and Technology
2524,Richard Behr,555066,Missouri University of Science and Technology
2525,Kai Erikson,7500,Yale University
2526,Bradley Richardson,239964,Ohio State University Research Foundation -DO NOT USE
2527,Steven Brandt,23977,University of Florida
2528,Robert Aiken,31000,Association Computing Machinery
2530,John Hildebrand,50699,University of California-San Diego Scripps Inst of Oceanography
2531,Joris Gieskes,134600,University of California-San Diego Scripps Inst of Oceanography
2532,None None,87408,Florida State University
2533,Barbara Schaal,30460,Washington University
2534,Scott Paterson,353174,University of Southern California
2535,FeiFei Jin,265486,University of Hawaii
2536,Carlos CastilloChavez,777875,Cornell University
2537,Sara Via,777875,Cornell University
2538,Paul Uhlir,60949,National Academy of Sciences
2541,Robert Morrison,165000,North Carolina State University
2542,James Martin,165000,North Carolina State University
2543,Supriya Chakrabarti,329487,Trustees of Boston University
2544,Michael Mendillo,1079487,Trustees of Boston University
2545,Jeffrey Baumgardner,329487,Trustees of Boston University
2546,WJeffrey Hughes,329487,Trustees of Boston University
2547,Harlan Spence,329487,Trustees of Boston University
2548,Thomas Moore,208000,Louisiana State University & Agricultural and Mechanical College
2549,Charles McCulloch,77750,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
2550,James Ashe,265395,University of Minnesota-Twin Cities
2551,Jacob Schaefer,480000,Washington University
2553,Harry Valentine,110000,Rutgers University New Brunswick
2554,Edwin Green,110000,Rutgers University New Brunswick
2555,Stephen Hsu,34912,University of Maryland College Park
2556,Aristos Christou,34912,University of Maryland College Park
2557,Ronald Cole,140098,Oregon Graduate Institute of Science & Technology
2558,Yonghong Yan,50000,Oregon Graduate Institute of Science & Technology
2559,Mark Fanty,50000,Oregon Graduate Institute of Science & Technology
2560,ChiaoYao She,90000,Colorado State University
2561,Larry Smarr,249066609,University of Illinois at Urbana-Champaign
2562,Daniel Reed,249076609,University of Illinois at Urbana-Champaign
2563,Robert Pennington,249066609,University of Illinois at Urbana-Champaign
2564,Thomas Dunning,249066609,University of Illinois at Urbana-Champaign
2568,Joseph Liu,29231,Brown University
2569,Roy Pea,50000,SRI International
2570,John Bransford,50000,SRI International
2571,Barbara Means,50000,SRI International
2572,Marcia Linn,50000,SRI International
2573,Alexandra Basolo,531683,University of Nebraska-Lincoln
2574,Murali Rao,120000,University of Florida
2575,Bernard Mair,120000,University of Florida
2576,Carlos Bustamante,285000,University of Oregon Eugene
2577,Howard Zuckerman,53000,Arizona State University
2578,Worthie Briles,305000,Northern Illinois University
2580,Jed Fuhrman,340374,University of Southern California
2581,Glenn Beltz,119003,University of California-Santa Barbara
2582,Emily Klein,469805,Duke University
2583,Sven Dickinson,250039,Rutgers University New Brunswick
2587,John Simons,348800,University of Utah
2588,Robert Ferrell,129998,University of Pittsburgh
2589,Sally Camper,68867,University of Michigan Ann Arbor
2590,Audrey Seasholtz,68867,University of Michigan Ann Arbor
2591,Linda Samuelson,68867,University of Michigan Ann Arbor
2592,Larry Spruch,311000,New York University
2593,Leonard Rosenberg,311000,New York University
2594,Adolph Beyerlein,325856,Clemson University
2595,Stephen Creager,325856,Clemson University
2597,Curtis Menyuk,460950,University of Maryland Baltimore County
2598,Dietrich Marcuse,381225,University of Maryland Baltimore County
2599,George Nemhauser,253861,Georgia Tech Research Corporation
2600,JArthur Woodward,113851,University of California-Los Angeles
2601,Christina Palmer,113851,University of California-Los Angeles
2602,Gary Wilson,61735,Ohio State University Research Foundation -DO NOT USE
2603,Wendy Silk,225000,University of California-Davis
2604,YingCheng Lai,120978,University of Kansas Main Campus
2605,David Lerner,75000,University of Kansas Main Campus
2606,Weizhang Huang,132750,University of Kansas Main Campus
2607,Ralph Byers,75000,University of Kansas Main Campus
2608,Benedict Leimkuhler,177932,University of Kansas Main Campus
2609,Mark Zoback,51000,Stanford University
2610,Bala Subramaniam,762,University of Kansas Center for Research Inc
2613,Nicole Sampson,307875,SUNY at Stony Brook
2614,Nina Fedoroff,28250,Pennsylvania State Univ University Park
2615,Martin Minelli,90600,Grinnell College
2616,Nilda Aponte,56000,University of Puerto Rico Mayaguez
2617,Kristi Wharton,203179,Brown University
2618,Douglas Clark,24237,Indiana University
2619,WThomas Cathey,83917,University of Colorado at Boulder
2620,George Watson,200000,University of Delaware
2621,Henry Shipman,200000,University of Delaware
2622,Willy Hereman,92000,Colorado School of Mines
2623,Roger Chamberlain,245000,Washington University
2624,Bamin Khomami,245000,Washington University
2626,Bruce Novak,330000,University of Massachusetts Amherst
2627,Robert Key,348702,Princeton University
2628,Stephen Crews,270000,University of North Carolina at Chapel Hill
2629,Scott Miller,194936,University of Florida
2630,James Myers,181067,University of Wyoming
2631,Zhijian Wu,47344,University of Alabama Tuscaloosa
2632,Roger Kamm,16700,Massachusetts Institute of Technology
2633,David Jenkins,152184,SUNY at Binghamton
2635,Robert Collins,255000,Pennsylvania State Univ University Park
2636,Walter Nordhausen,600016,University of California-San Diego Scripps Inst of Oceanography
2637,Mai Lopez,600016,University of California-San Diego Scripps Inst of Oceanography
2638,Mark Huntley,600016,University of California-San Diego Scripps Inst of Oceanography
2639,Meng Zhou,600016,University of California-San Diego Scripps Inst of Oceanography
2640,Daniel McCorkle,98752,Woods Hole Oceanographic Institution
2641,Ramana Reddy,219627,University of Alabama Tuscaloosa
2649,WingSuet Li,69100,Georgia Tech Research Corporation
2650,Richard Laursen,59900,Trustees of Boston University
2651,Peter Adler,100110,Clemson University
2652,Juan PestanaNascimento,484257,University of California-Berkeley
2653,Ina Alterman,30000,National Academy of Sciences
2654,Rafe Mazzeo,60000,Stanford University
2655,Rakesh Nagi,296566,SUNY at Buffalo
2656,Martha Christensen,175001,University of Wyoming
2658,Joseph Duffy,53030,University of Florida
2659,Gloria Wiens,53030,University of Florida
2660,Carl Crane,53030,University of Florida
2661,George Stanley,299232,University of Montana
2662,Naida Zucker,196289,New Mexico State University
2666,Julio Rotemberg,112500,National Bureau of Economic Research Inc
2667,Ben Bernanke,112500,National Bureau of Economic Research Inc
2669,Stanley Roux,377500,University of Texas at Austin
2670,Andreja Bakac,285000,Iowa State University
2671,James Espenson,285000,Iowa State University
2672,Bernd Hamann,253300,University of California-Davis
2673,DAVID FEARNLEY,48500,Fellowships
2674,Brian Taylor,665131,University of Hawaii
2675,CBarry Raleigh,601131,University of Hawaii
2676,None None,2332550,Johns Hopkins University
2677,Mary Pavone,10000,Dartmouth College
2678,Christopher Schilling,141782,Iowa State University
2683,Edward Letzter,60000,Texas A&M Research Foundation
2684,William Young,640000,University of California-San Diego Scripps Inst of Oceanography
2685,Jonathan Grudin,289915,University of California-Irvine
2686,Ponisseril Somasundaran,482884,Columbia University
2689,Michael Henzl,416500,University of Missouri-Columbia
2690,David Wigley,80703,University of Arizona
2691,Jacquelyn GervayHague,339157,University of Arizona
2692,Anne Padias,28203,University of Arizona
2693,Robin Polt,28203,University of Arizona
2694,Russell Meller,205000,Auburn University
2696,Jezekiel BenArie,215000,University of Illinois at Chicago
2697,Marjory Blumenthal,705800,National Academy of Sciences
2698,Roy Yates,293560,Rutgers University New Brunswick
2699,Jack Holtzman,293560,Rutgers University New Brunswick
2700,David Goodman,293560,Rutgers University New Brunswick
2701,Michael Tsapatsis,310000,University of Massachusetts Amherst
2702,Tomas Gedeon,60000,Montana State University
2703,Joseph Prusa,183569,Iowa State University
2704,William Gutowski,183569,Iowa State University
2705,Kirk Malloy,189495,Northeastern University
2706,HWilliam Detrich,189495,Northeastern University
2707,Paul Evenson,705691,Bartol Research Institute
2708,John Clem,245000,Bartol Research Institute
2709,Marilyn Carlson,677745,Maricopa County Community College District
2710,Linda Jaslow,1011257,Maricopa County Community College District
2711,Nora Ramirez,560000,Maricopa County Community College District
2712,Bernhard PeuckerEhrenbrink,161892,Woods Hole Oceanographic Institution
2713,Susan Millar,50000,University of Wisconsin-Madison
2714,Maarten Golterman,4000,Washington University
2715,Claude Bernard,4000,Washington University
2716,Michael Ogilvie,4000,Washington University
2717,Gerard Parkin,400000,Columbia University
2720,Judy Vance,463546,Iowa State University
2721,Roger Kirby,255000,University of Nebraska-Lincoln
2722,John Woollam,255000,University of Nebraska-Lincoln
2723,David Sellmyer,255000,University of Nebraska-Lincoln
2724,Dennis Lichtenberger,390500,University of Arizona
2725,Craig Freeman,299993,University of Kansas Main Campus
2727,Alex deLozanne,225000,University of Texas at Austin
2728,David Killick,88035,University of Arizona
