id,name,money,institute
711,Joseph Finney,1826,Travel Award
712,Roger Harrington,90096,Syracuse University
713,Robert Munn,113964,University of Maryland College Park
714,James Stewart,113964,University of Maryland College Park
715,Alan Dankner,23026,University of Iowa
716,Stanley Sandler,24969,University of Delaware
717,Hans Eugster,86950,Johns Hopkins University
718,Sullivan Marsden,2246,Travel Award
719,Kenneth Hoffman,58198,Massachusetts Institute of Technology
720,Leonard Chastkofsky,18000,Massachusetts Institute of Technology
721,Russell Utgard,26606,Ohio State University
722,Marjorie Seashore,21019,Individual Award
723,Leslie Hickok,37173,University of Tennessee Knoxville
724,Richard Heberling,1313,Travel Award
725,Anthony Penna,39533,Carnegie-Mellon University
726,Dennis Butler,23000,Yale University
727,Stephen Dietrich,13500,Individual Award
728,Willet Beavers,99700,Iowa State University
729,John Strenkowski,32000,North Carolina State University
730,Marilyn Lindstrom,70000,Washington University
731,Larry Haskin,348998,Washington University
732,Mark Karpovsky,23575,SUNY at Binghamton
733,Thomas Switzer,29218,University of Michigan Ann Arbor
734,John Nordin,141000,University of Massachusetts Amherst
735,Kensall Wise,110000,University of Michigan Ann Arbor
736,Doris Dahl,139290,Harvard University
737,John Fix,24400,University of Iowa
738,Frederick Miller,30558,New York University
739,Raymond Duvall,131963,University of Minnesota-Twin Cities
740,Charles Yentsch,98288,Bigelow Laboratory for Ocean Sciences
743,Frank Sutman,37065,Temple University
744,John Patton,35300,University of Georgia
745,Leonard Banaszak,163000,Washington University
746,H Friedrich,55000,University of Iowa
747,Mac Rugheimer,7955,Montana State University
750,Sung Lin,54023,Clarkson University
751,Allan Drazen,37081,University of Chicago
752,Larry Overman,180846,University of California-Irvine
755,Minze Stuiver,84900,University of Washington
756,Robert Koh,303399,California Institute of Technology
757,Norman Brooks,303399,California Institute of Technology
758,JArthur Snoke,44900,Virginia Polytechnic Institute and State University
759,G Bollinger,44900,Virginia Polytechnic Institute and State University
760,Thomas Meloy,4100,United Engineering Trustees, Inc.
761,Clifton Fonstad,290000,Massachusetts Institute of Technology
762,Hermann Haus,361000,Massachusetts Institute of Technology
763,Simon Bauer,135399,Cornell University
764,Donald Coyne,920000,Princeton University
765,Gerard ONeill,920000,Princeton University
766,Joseph Silverman,36500,University of Maryland College Park
767,Rabindra Bhattacharya,32121,University of Arizona
768,John Baras,4380,University of Maryland College Park
769,Gilmer Blankenship,4380,University of Maryland College Park
770,Christopher Reed,5445,University of Southern California
771,Hugh Robertson,150000,Rockefeller University
772,Joseph Sak,217700,Rutgers University New Brunswick
773,Elihu Abrahams,217700,Rutgers University New Brunswick
774,Carroll Pursell,3600,University of California-Santa Barbara
776,Roger Willett,9989,Washington State University
778,Abraham Wandersman,80823,University of South Carolina at Columbia
779,David Yphantis,60000,University of Connecticut
780,Fritz MacHlup,310234,New York University
781,Satish Saxena,1988,Travel Award
782,Charles Rick,109369,University of California-Davis
783,William Kanes,5922,University of South Carolina at Columbia
784,Milton Manes,52208,Kent State University
785,Donald Hearn,73638,University of Florida
786,George Appell,82290,Brandeis University
788,George Papenfuss,39505,University of California-Berkeley
789,Kurt Irgolic,12000,Texas A&M University Main Campus
790,Courtney Coleman,23224,Individual Award
792,Keith Thomson,278566,Yale University
793,Ralph McGregor,11054,North Carolina State University
794,Janet Osteryoung,576184,SUNY at Buffalo
795,Robert Osteryoung,576184,SUNY at Buffalo
796,Robert Fisher,104001,University of California-San Diego Scripps Inst of Oceanography
798,HGarth Spencer,54485,Clemson University
799,Daniel Urish,31734,University of Rhode Island
800,Guenter Ahlers,613500,University of California-Santa Barbara
802,Bruce Bolt,399777,University of California-Berkeley
803,Joseph Penzien,357477,University of California-Berkeley
805,Max Wolfsberg,102000,University of California-Irvine
806,Peter Reilly,2500,Iowa State University
807,Sanford Grossman,179037,University of Pennsylvania
808,Lisa Telthorst,9856,Kansas State University
809,YK Lin,111960,University of Illinois at Urbana-Champaign
810,Eville Gorham,1508449,University of Minnesota-Twin Cities
811,Thomas Henrie,2000,Travel Award
812,Antoine Naaman,61244,University of Illinois at Chicago
815,Lance Polya,15854,University of Vermont & State Agricultural College
816,Eric Grulke,9615,Michigan State University
817,John Mercer,69245,Ohio State University
818,James Ralston,56225,University of California-Los Angeles
819,Richard Appelbaum,27100,Individual Award
820,William Turnbull,182676,Field Museum of Natural History
821,Curt Wittig,220000,University of Southern California
822,John Southard,67700,Massachusetts Institute of Technology
823,Allyn Cook,23989,University of Florida
824,Jay Meisner,11501,Worcester Polytechnic Institute
825,Wilson Geisler,36000,University of Texas at Austin
827,David Norman,3700,New Mexico Institute of Mining and Technology
828,C Clemens,9300,University of Utah
829,Milton Harr,110701,Purdue University
830,Riley Newman,82442,University of California-Irvine
832,Adriano Garsia,67847,University of California-San Diego
833,Russell Lande,16433,University of Chicago
835,Donald Sadoway,32000,Massachusetts Institute of Technology
837,David Volman,115000,University of California-Davis
838,Peter Hand,48829,University of Pennsylvania
839,Claude Lupis,66510,Carnegie-Mellon University
841,Gary Keck,90308,University of Utah
842,Dan Trivich,19200,Wayne State University
843,WHarmon Ray,137930,University of Wisconsin-Madison
844,Margaret Manning,3000,Society for Integrative and Comparative Biology
845,Nicholas Cohen,3000,Society for Integrative and Comparative Biology
846,Malay Ghosh,9695,Iowa State University
847,Ronald Taam,28900,Northwestern University
848,J Schetzina,131510,North Carolina State University
849,Sheldon Severinghaus,5380,Cornell University
850,Grant Darkow,74680,University of Missouri-Columbia
851,Martin Deutsch,282686,New York University
852,Theresa Jordan,282686,New York University
853,Bruce Johnson,17815,Board of Regents, NSHE, obo University of Nevada, Reno
854,CVernon Cole,317846,Colorado State University
855,Seymour Papert,200600,Massachusetts Institute of Technology
856,Linda Hayes,58061,University of Texas at Austin
857,Ronald Getoor,173072,University of California-San Diego
858,Michael McWilliams,49900,Stanford University
859,Marcel Neuts,128360,University of Delaware
860,Harding Smith,578200,University of California-San Diego
861,EMargaret Burbidge,514000,University of California-San Diego
862,Clifford Bunton,18344,University of California-Santa Barbara
863,Robert Cook,46141,University of Wisconsin-Madison
867,Anthony Stranges,17200,Texas A&M University Main Campus
868,Henry Wilbur,158717,Duke University
869,Clare Kenaga,29060,Purdue University
870,Vivian Klaff,34497,University of Delaware
873,William Kelly,12250,University of Michigan Ann Arbor
874,Eric Essene,12250,University of Michigan Ann Arbor
876,Giles Auchmuty,750,Travel Award
877,Ray Williamson,266,Travel Award
880,James Holcombe,1023,Travel Award
881,David Pope,567790,University of Pennsylvania
882,Vaclav Vitek,567790,University of Pennsylvania
883,W McClure,27000,Harvard University
884,Philip Converse,104014,University of Michigan Ann Arbor
885,Robert Yager,12000,University of Iowa
886,George Turin,60000,University of California-Berkeley
887,K White,20000,Carnegie-Mellon University
888,Paul Endres,29800,Bowling Green State University
889,Darrell Woodman,10688,University of Washington
891,Linda Denoyer,29000,Cornell University
892,NaiPhuan Ong,103200,University of Southern California
894,Robert Gilmer,47446,Florida State University
895,William Baum,38000,University of New Hampshire
896,Aladar Szalay,24825,Cornell University
898,Clair Patterson,157892,California Institute of Technology
900,None None,30880,Brown University
901,Jimmy Viers,18082,Virginia Polytechnic Institute and State University
902,Eugene Vigil,50000,University of Maryland College Park
903,Angelo Miele,154741,William Marsh Rice University
904,C Poulter,100000,University of Utah
905,Ruben Carbonell,130637,University of California-Davis
908,Thomas Ahrens,398800,California Institute of Technology
912,Peter Keliher,781,Travel Award
913,Helmut Landsberg,47635,University of Maryland College Park
914,John Roemer,14545,Individual Award
915,Marshall Yovits,105670,Ohio State University
917,Eugene Gross,21300,Brandeis University
918,Robert Gibbs,9838,Individual Award
919,Stephen Brown,106150,SUNY at Albany
920,James Spain,125484,Michigan Technological University
921,William Johnson,22889,University of Kansas Main Campus
922,William Schowalter,80876,Princeton University
923,John Kogut,1149,Travel Award
924,John Boyd,142972,University of Michigan Ann Arbor
927,Norval Glenn,50601,University of Texas at Austin
929,Mary Haas,5378,University of California-Berkeley
930,Bernard Coyle,84400,San Francisco State University
931,Joseph Kraut,180000,University of California-San Diego
932,Thomas Poulos,180000,University of California-San Diego
933,Robert Hikida,76125,Ohio University
934,Allen Mason,29233,University of Miami Rosenstiel School of Marine&Atmospheric Sci
935,H Ostlund,798109,University of Miami Rosenstiel School of Marine&Atmospheric Sci
936,Clarence VillemezJr,67000,University of Wyoming
937,John Henretta,2250,University of Florida
938,David Kelland,119060,Massachusetts Institute of Technology
939,Galeh Fisher,409190,University of Wisconsin-Madison
940,James Taylor,409190,University of Wisconsin-Madison
941,Giorgio Margaritondo,409190,University of Wisconsin-Madison
942,Michael Conover,14145,Individual Award
943,Gunter Faure,55001,Ohio State University
944,Philip Gough,63952,University of Texas at Austin
945,Gary Chamberlain,21000,University of Wisconsin-Madison
946,Joseph Duffy,31721,University of Florida
947,William Salzman,108000,University of Arizona
949,Jeffrey Richey,89605,University of Washington
950,William Jolly,47182,University of California-Berkeley
952,Gail McCarthy,35547,University of California-Berkeley
953,Ray Weiss,1261186,University of California-San Diego Scripps Inst of Oceanography
954,Alan Backler,28214,Indiana University
955,Thomas Taylor,29951,Ohio State University
956,Michael Millay,29951,Ohio State University
957,Charles Leone,124982,University of Arkansas
958,HBolton Seed,111885,University of California-Berkeley
959,Charles Pulaski,192089,Arizona State University
960,Steven Cox,192089,Arizona State University
961,James Lubkin,13161,Michigan State University
963,John Abel,500000,Cornell University
964,William Hughes,89331,University of Colorado at Boulder
965,J Flack,89331,University of Colorado at Boulder
966,Charles Hooper,171700,University of Florida
967,George Abrahamson,626068,SRI International
968,Bernard Greenberg,47760,University of Illinois at Chicago
969,Lazarus Astrachan,40000,Case Western Reserve University
970,Thomas Jordan,217200,University of California-San Diego
971,Freeman Gilbert,217200,University of California-San Diego
972,Paul Yang,8329,University of Maryland College Park
976,Lee Davisson,1669,Travel Award
977,ChingChung Li,32802,University of Pittsburgh
978,Olvi Mangasarian,278462,University of Wisconsin-Madison
979,Stephen Robinson,286267,University of Wisconsin-Madison
980,Robert Meyer,333012,University of Wisconsin-Madison
981,Lee Miller,20000,Texas A&M University Main Campus
983,Louis Roemer,2900,University of Akron
985,John Eisch,137000,SUNY at Binghamton
986,Raymond Taylor,11140,Purdue University
987,Thomas Moore,57700,University of New Hampshire
988,Roger Arnoldy,57700,University of New Hampshire
989,Terence Langdon,182100,University of Southern California
990,Peter Asquith,24497,Michigan State University
991,C Dewey,30955,Massachusetts Institute of Technology
993,William Atchley,108307,University of Wisconsin-Madison
994,Alfred Posamentier,44277,CUNY City College
995,Michael Salour,82000,Massachusetts Institute of Technology
996,LPeter Gromet,50900,Brown University
997,Lynn Glass,25618,Iowa State University
999,David Greenfield,60000,Northern Illinois University
1000,Bruce Nesbitt,13592,Individual Award
1003,Mario Casarella,49848,Catholic University of America
1004,Christian vonKerczek,49848,Catholic University of America
1005,Finn Kydland,42507,Carnegie-Mellon University
1006,Barry Honig,110870,Yeshiva University, Albert Einstein College of Medicine
1007,Scott Emmons,107370,Yeshiva University, Albert Einstein College of Medicine
1009,William Smith,58498,University of Wyoming
1010,Norman Zabusky,41100,University of Pittsburgh
1011,Charles Hall,41100,University of Pittsburgh
1012,Werner Rheinboldt,41100,University of Pittsburgh
