source,target
152,8224
152,8228
152,8383
152,8490
152,8599
152,8600
152,8689
152,8712
152,9136
152,9160
152,9246
152,9296
152,9316
152,9428
226,272
226,517
226,518
226,552
226,555
226,608
226,609
226,692
226,755
226,756
226,915
226,956
226,957
226,992
226,993
226,1137
226,1187
226,1402
226,1457
226,1475
226,1690
226,1721
226,1983
226,2096
226,2122
226,2164
226,2186
226,2187
226,2342
226,2404
226,2466
226,2573
226,2606
226,2774
226,2775
226,2805
226,2806
226,2830
226,3060
226,3180
226,3319
226,3566
226,3616
226,3657
226,3721
226,3723
226,3752
226,4047
226,4152
226,4330
226,4347
226,4369
226,4398
226,4533
226,4664
226,4700
226,4774
226,4786
226,4809
226,4877
226,4890
226,5147
226,5148
226,5171
226,5303
226,5497
226,5501
226,5590
226,5763
226,5899
226,5900
226,5954
226,5958
226,6098
226,6133
226,6369
226,6422
226,6581
226,6773
226,6854
226,6855
226,7020
226,7040
226,7041
226,7042
226,7049
226,7152
226,7153
226,7196
226,7258
226,7384
226,7395
226,7396
226,7420
226,7465
226,7466
226,7530
226,7547
226,7550
226,7625
226,7669
226,7676
226,7846
226,7847
226,7995
226,8224
226,8228
226,8383
226,8490
226,8599
226,8600
226,8689
226,8712
226,9136
226,9160
226,9246
226,9296
226,9316
226,9428
272,517
272,518
272,552
272,555
272,608
272,609
272,692
272,755
272,756
272,915
272,956
272,957
272,992
272,993
272,1137
272,1187
272,1402
272,1457
272,1475
272,1690
272,1721
272,1983
272,2096
272,2122
272,2164
272,2186
272,2187
272,2342
272,2404
272,2466
272,2573
272,2606
272,2774
272,2775
272,2805
272,2806
272,2830
272,3060
272,3180
272,3319
272,3566
272,3616
272,3657
272,3721
272,3723
272,3752
272,4047
272,4152
272,4330
272,4347
272,4369
272,4398
272,4533
272,4664
272,4700
272,4774
272,4786
272,4809
272,4877
272,4890
272,5147
272,5148
272,5171
272,5303
272,5497
272,5501
272,5590
272,5763
272,5899
272,5900
272,5954
272,5958
272,6098
272,6133
272,6369
272,6422
272,6581
272,6773
272,6854
272,6855
272,7020
272,7040
272,7041
272,7042
272,7049
272,7152
272,7153
272,7196
272,7258
272,7384
272,7395
272,7396
272,7420
272,7465
272,7466
272,7530
272,7547
272,7550
272,7625
272,7669
272,7676
272,7846
272,7847
272,7995
272,8224
272,8228
272,8383
272,8490
272,8599
272,8600
272,8689
272,8712
272,9136
272,9160
272,9246
272,9296
272,9316
272,9428
517,518
517,552
517,555
517,608
517,609
517,692
517,755
517,756
517,915
517,956
517,957
517,992
517,993
517,1137
517,1187
517,1402
517,1457
517,1475
517,1690
517,1721
517,1983
517,2096
517,2122
517,2164
517,2186
517,2187
517,2342
517,2404
517,2466
517,2573
517,2606
517,2774
517,2775
517,2805
517,2806
517,2830
517,3060
517,3180
517,3319
517,3566
517,3616
517,3657
517,3721
517,3723
517,3752
517,4047
517,4152
517,4330
517,4347
517,4369
517,4398
517,4533
517,4664
517,4700
517,4774
517,4786
517,4809
517,4877
517,4890
517,5147
517,5148
517,5171
517,5303
517,5497
517,5501
517,5590
517,5763
517,5899
517,5900
517,5954
517,5958
517,6098
517,6133
517,6369
517,6422
517,6581
517,6773
517,6854
517,6855
517,7020
517,7040
517,7041
517,7042
517,7049
517,7152
517,7153
517,7196
517,7258
517,7384
517,7395
517,7396
517,7420
517,7465
517,7466
517,7530
517,7547
517,7550
517,7625
517,7669
517,7676
517,7846
517,7847
517,7995
517,8224
517,8228
517,8383
517,8490
517,8599
517,8600
517,8689
517,8712
517,9136
517,9160
517,9246
517,9296
517,9316
517,9428
518,552
518,555
518,608
518,609
518,692
518,755
518,756
518,915
518,956
518,957
518,992
518,993
518,1137
518,1187
518,1402
518,1457
518,1475
518,1690
518,1721
518,1983
518,2096
518,2122
518,2164
518,2186
518,2187
518,2342
518,2404
518,2466
518,2573
518,2606
518,2774
518,2775
518,2805
518,2806
518,2830
518,3060
518,3180
518,3319
518,3566
518,3616
518,3657
518,3721
518,3723
518,3752
518,4047
518,4152
518,4330
518,4347
518,4369
518,4398
518,4533
518,4664
518,4700
518,4774
518,4786
518,4809
518,4877
518,4890
518,5147
518,5148
518,5171
518,5303
518,5497
518,5501
518,5590
518,5763
518,5899
518,5900
518,5954
518,5958
518,6098
518,6133
518,6369
518,6422
518,6581
518,6773
518,6854
518,6855
518,7020
518,7040
518,7041
518,7042
518,7049
518,7152
518,7153
518,7196
518,7258
518,7384
518,7395
518,7396
518,7420
518,7465
518,7466
518,7530
518,7547
518,7550
518,7625
518,7669
518,7676
518,7846
518,7847
518,7995
518,8224
518,8228
518,8383
518,8490
518,8599
518,8600
518,8689
518,8712
518,9136
518,9160
518,9246
518,9296
518,9316
518,9428
552,555
552,608
552,609
552,692
552,755
552,756
552,915
552,956
552,957
552,992
552,993
552,1137
552,1187
552,1402
552,1457
552,1475
552,1690
552,1721
552,1983
552,2096
552,2122
552,2164
552,2186
552,2187
552,2342
552,2404
552,2466
552,2573
552,2606
552,2774
552,2775
552,2805
552,2806
552,2830
552,3060
552,3180
552,3319
552,3566
552,3616
552,3657
552,3721
552,3723
552,3752
552,4047
552,4152
552,4330
552,4347
552,4369
552,4398
552,4533
552,4664
552,4700
552,4774
552,4786
552,4809
552,4877
552,4890
552,5147
552,5148
552,5171
552,5303
552,5497
552,5501
552,5590
552,5763
552,5899
552,5900
552,5954
552,5958
552,6098
552,6133
552,6369
552,6422
552,6581
552,6773
552,6854
552,6855
552,7020
552,7040
552,7041
552,7042
552,7049
552,7152
552,7153
552,7196
552,7258
552,7384
552,7395
552,7396
552,7420
552,7465
552,7466
552,7530
552,7547
552,7550
552,7625
552,7669
552,7676
552,7846
552,7847
552,7995
552,8224
552,8228
552,8383
552,8490
552,8599
552,8600
552,8689
552,8712
552,9136
552,9160
552,9246
552,9296
552,9316
552,9428
555,608
555,609
555,692
555,755
555,756
555,915
555,956
555,957
555,992
555,993
555,1137
555,1187
555,1402
555,1457
555,1475
555,1690
555,1721
555,1983
555,2096
555,2122
555,2164
555,2186
555,2187
555,2342
555,2404
555,2466
555,2573
555,2606
555,2774
555,2775
555,2805
555,2806
555,2830
555,3060
555,3180
555,3319
555,3566
555,3616
555,3657
555,3721
555,3723
555,3752
555,4047
555,4152
555,4330
555,4347
555,4369
555,4398
555,4533
555,4664
555,4700
555,4774
555,4786
555,4809
555,4877
555,4890
555,5147
555,5148
555,5171
555,5303
555,5497
555,5501
555,5590
555,5763
555,5899
555,5900
555,5954
555,5958
555,6098
555,6133
555,6369
555,6422
555,6581
555,6773
555,6854
555,6855
555,7020
555,7040
555,7041
555,7042
555,7049
555,7152
555,7153
555,7196
555,7258
555,7384
555,7395
555,7396
555,7420
555,7465
555,7466
555,7530
555,7547
555,7550
555,7625
555,7669
555,7676
555,7846
555,7847
555,7995
555,8224
555,8228
555,8383
555,8490
555,8599
555,8600
555,8689
555,8712
555,9136
555,9160
555,9246
555,9296
555,9316
555,9428
608,609
608,692
608,755
608,756
608,915
608,956
608,957
608,992
608,993
608,1137
608,1187
608,1402
608,1457
608,1475
608,1690
608,1721
608,1983
608,2096
608,2122
608,2164
608,2186
608,2187
608,2342
608,2404
608,2466
608,2573
608,2606
608,2774
608,2775
608,2805
608,2806
608,2830
608,3060
608,3180
608,3319
608,3566
608,3616
608,3657
608,3721
608,3723
608,3752
608,4047
608,4152
608,4330
608,4347
608,4369
608,4398
608,4533
608,4664
608,4700
608,4774
608,4786
608,4809
608,4877
608,4890
608,5147
608,5148
608,5171
608,5303
608,5497
608,5501
608,5590
608,5763
608,5899
608,5900
608,5954
608,5958
608,6098
608,6133
608,6369
608,6422
608,6581
608,6773
608,6854
608,6855
608,7020
608,7040
608,7041
608,7042
608,7049
608,7152
608,7153
608,7196
608,7258
608,7384
608,7395
608,7396
608,7420
608,7465
608,7466
608,7530
608,7547
608,7550
608,7625
608,7669
608,7676
608,7846
608,7847
608,7995
608,8224
608,8228
608,8383
608,8490
608,8599
608,8600
608,8689
608,8712
608,9136
608,9160
608,9246
608,9296
608,9316
608,9428
609,692
609,755
609,756
609,915
609,956
609,957
609,992
609,993
609,1137
609,1187
609,1402
609,1457
609,1475
609,1690
609,1721
609,1983
609,2096
609,2122
609,2164
609,2186
609,2187
609,2342
609,2404
609,2466
609,2573
609,2606
609,2774
609,2775
609,2805
609,2806
609,2830
609,3060
609,3180
609,3319
609,3566
609,3616
609,3657
609,3721
609,3723
609,3752
609,4047
609,4152
609,4330
609,4347
609,4369
609,4398
609,4533
609,4664
609,4700
609,4774
609,4786
609,4809
609,4877
609,4890
609,5147
609,5148
609,5171
609,5303
609,5497
609,5501
609,5590
609,5763
609,5899
609,5900
609,5954
609,5958
609,6098
609,6133
609,6369
609,6422
609,6581
609,6773
609,6854
609,6855
609,7020
609,7040
609,7041
609,7042
609,7049
609,7152
609,7153
609,7196
609,7258
609,7384
609,7395
609,7396
609,7420
609,7465
609,7466
609,7530
609,7547
609,7550
609,7625
609,7669
609,7676
609,7846
609,7847
609,7995
609,8224
609,8228
609,8383
609,8490
609,8599
609,8600
609,8689
609,8712
609,9136
609,9160
609,9246
609,9296
609,9316
609,9428
692,755
692,756
692,915
692,956
692,957
692,992
692,993
692,1137
692,1187
692,1402
692,1457
692,1475
692,1690
692,1721
692,1983
692,2096
692,2122
692,2164
692,2186
692,2187
692,2342
692,2404
692,2466
692,2573
692,2606
692,2774
692,2775
692,2805
692,2806
692,2830
692,3060
692,3180
692,3319
692,3566
692,3616
692,3657
692,3721
692,3723
692,3752
692,4047
692,4152
692,4330
692,4347
692,4369
692,4398
692,4533
692,4664
692,4700
692,4774
692,4786
692,4809
692,4877
692,4890
692,5147
692,5148
692,5171
692,5303
692,5497
692,5501
692,5590
692,5763
692,5899
692,5900
692,5954
692,5958
692,6098
692,6133
692,6369
692,6422
692,6581
692,6773
692,6854
692,6855
692,7020
692,7040
692,7041
692,7042
692,7049
692,7152
692,7153
692,7196
692,7258
692,7384
692,7395
692,7396
692,7420
692,7465
692,7466
692,7530
692,7547
692,7550
692,7625
692,7669
692,7676
692,7846
692,7847
692,7995
692,8224
692,8228
692,8383
692,8490
692,8599
692,8600
692,8689
692,8712
692,9136
692,9160
692,9246
692,9296
692,9316
692,9428
755,756
755,915
755,956
755,957
755,992
755,993
755,1137
755,1187
755,1402
755,1457
755,1475
755,1690
755,1721
755,1983
755,2096
755,2122
755,2164
755,2186
755,2187
755,2342
755,2404
755,2466
755,2573
755,2606
755,2774
755,2775
755,2805
755,2806
755,2830
755,3060
755,3180
755,3319
755,3566
755,3616
755,3657
755,3721
755,3723
755,3752
755,4047
755,4152
755,4330
755,4347
755,4369
755,4398
755,4533
755,4664
755,4700
755,4774
755,4786
755,4809
755,4877
755,4890
755,5147
755,5148
755,5171
755,5303
755,5497
755,5501
755,5590
755,5763
755,5899
755,5900
755,5954
755,5958
755,6098
755,6133
755,6369
755,6422
755,6581
755,6773
755,6854
755,6855
755,7020
755,7040
755,7041
755,7042
755,7049
755,7152
755,7153
755,7196
755,7258
755,7384
755,7395
755,7396
755,7420
755,7465
755,7466
755,7530
755,7547
755,7550
755,7625
755,7669
755,7676
755,7846
755,7847
755,7995
755,8224
755,8228
755,8383
755,8490
755,8599
755,8600
755,8689
755,8712
755,9136
755,9160
755,9246
755,9296
755,9316
755,9428
756,915
756,956
756,957
756,992
756,993
756,1137
756,1187
756,1402
756,1457
756,1475
756,1690
756,1721
756,1983
756,2096
756,2122
756,2164
756,2186
756,2187
756,2342
756,2404
756,2466
756,2573
756,2606
756,2774
756,2775
756,2805
756,2806
756,2830
756,3060
756,3180
756,3319
756,3566
756,3616
756,3657
756,3721
756,3723
756,3752
756,4047
756,4152
756,4330
756,4347
756,4369
756,4398
756,4533
756,4664
756,4700
756,4774
756,4786
756,4809
756,4877
756,4890
756,5147
756,5148
756,5171
756,5303
756,5497
756,5501
756,5590
756,5763
756,5899
756,5900
756,5954
756,5958
756,6098
756,6133
756,6369
756,6422
756,6581
756,6773
756,6854
756,6855
756,7020
756,7040
756,7041
756,7042
756,7049
756,7152
756,7153
756,7196
756,7258
756,7384
756,7395
756,7396
756,7420
756,7465
756,7466
756,7530
756,7547
756,7550
756,7625
756,7669
756,7676
756,7846
756,7847
756,7995
756,8224
756,8228
756,8383
756,8490
756,8599
756,8600
756,8689
756,8712
756,9136
756,9160
756,9246
756,9296
756,9316
756,9428
915,956
915,957
915,992
915,993
915,1137
915,1187
915,1402
915,1457
915,1475
915,1690
915,1721
915,1983
915,2096
915,2122
915,2164
915,2186
915,2187
915,2342
915,2404
915,2466
915,2573
915,2606
915,2774
915,2775
915,2805
915,2806
915,2830
915,3060
915,3180
915,3319
915,3566
915,3616
915,3657
915,3721
915,3723
915,3752
915,4047
915,4152
915,4330
915,4347
915,4369
915,4398
915,4533
915,4664
915,4700
915,4774
915,4786
915,4809
915,4877
915,4890
915,5147
915,5148
915,5171
915,5303
915,5497
915,5501
915,5590
915,5763
915,5899
915,5900
915,5954
915,5958
915,6098
915,6133
915,6369
915,6422
915,6581
915,6773
915,6854
915,6855
915,7020
915,7040
915,7041
915,7042
915,7049
915,7152
915,7153
915,7196
915,7258
915,7384
915,7395
915,7396
915,7420
915,7465
915,7466
915,7530
915,7547
915,7550
915,7625
915,7669
915,7676
915,7846
915,7847
915,7995
915,8224
915,8228
915,8383
915,8490
915,8599
915,8600
915,8689
915,8712
915,9136
915,9160
915,9246
915,9296
915,9316
915,9428
956,957
956,992
956,993
956,1137
956,1187
956,1402
956,1457
956,1475
956,1690
956,1721
956,1983
956,2096
956,2122
956,2164
956,2186
956,2187
956,2342
956,2404
956,2466
956,2573
956,2606
956,2774
956,2775
956,2805
956,2806
956,2830
956,3060
956,3180
956,3319
956,3566
956,3616
956,3657
956,3721
956,3723
956,3752
956,4047
956,4152
956,4330
956,4347
956,4369
956,4398
956,4533
956,4664
956,4700
956,4774
956,4786
956,4809
956,4877
956,4890
956,5147
956,5148
956,5171
956,5303
956,5497
956,5501
956,5590
956,5763
956,5899
956,5900
956,5954
956,5958
956,6098
956,6133
956,6369
956,6422
956,6581
956,6773
956,6854
956,6855
956,7020
956,7040
956,7041
956,7042
956,7049
956,7152
956,7153
956,7196
956,7258
956,7384
956,7395
956,7396
956,7420
956,7465
956,7466
956,7530
956,7547
956,7550
956,7625
956,7669
956,7676
956,7846
956,7847
956,7995
956,8224
956,8228
956,8383
956,8490
956,8599
956,8600
956,8689
956,8712
956,9136
956,9160
956,9246
956,9296
956,9316
956,9428
957,992
957,993
957,1137
957,1187
957,1402
957,1457
957,1475
957,1690
957,1721
957,1983
957,2096
957,2122
957,2164
957,2186
957,2187
957,2342
957,2404
957,2466
957,2573
957,2606
957,2774
957,2775
957,2805
957,2806
957,2830
957,3060
957,3180
957,3319
957,3566
957,3616
957,3657
957,3721
957,3723
957,3752
957,4047
957,4152
957,4330
957,4347
957,4369
957,4398
957,4533
957,4664
957,4700
957,4774
957,4786
957,4809
957,4877
957,4890
957,5147
957,5148
957,5171
957,5303
957,5497
957,5501
957,5590
957,5763
957,5899
957,5900
957,5954
957,5958
957,6098
957,6133
957,6369
957,6422
957,6581
957,6773
957,6854
957,6855
957,7020
957,7040
957,7041
957,7042
957,7049
957,7152
957,7153
957,7196
957,7258
957,7384
957,7395
957,7396
957,7420
957,7465
957,7466
957,7530
957,7547
957,7550
957,7625
957,7669
957,7676
957,7846
957,7847
957,7995
957,8224
957,8228
957,8383
957,8490
957,8599
957,8600
957,8689
957,8712
957,9136
957,9160
957,9246
957,9296
957,9316
957,9428
992,993
992,1137
992,1187
992,1402
992,1457
992,1475
992,1690
992,1721
992,1983
992,2096
992,2122
992,2164
992,2186
992,2187
992,2342
992,2404
992,2466
992,2573
992,2606
992,2774
992,2775
992,2805
992,2806
992,2830
992,3060
992,3180
992,3319
992,3566
992,3616
992,3657
992,3721
992,3723
992,3752
992,4047
992,4152
992,4330
992,4347
992,4369
992,4398
992,4533
992,4664
992,4700
992,4774
992,4786
992,4809
992,4877
992,4890
992,5147
992,5148
992,5171
992,5303
992,5497
992,5501
992,5590
992,5763
992,5899
992,5900
992,5954
992,5958
992,6098
992,6133
992,6369
992,6422
992,6581
992,6773
992,6854
992,6855
992,7020
992,7040
992,7041
992,7042
992,7049
992,7152
992,7153
992,7196
992,7258
992,7384
992,7395
992,7396
992,7420
992,7465
992,7466
992,7530
992,7547
992,7550
992,7625
992,7669
992,7676
992,7846
992,7847
992,7995
992,8224
992,8228
992,8383
992,8490
992,8599
992,8600
992,8689
992,8712
992,9136
992,9160
992,9246
992,9296
992,9316
992,9428
993,1137
993,1187
993,1402
993,1457
993,1475
993,1690
993,1721
993,1983
993,2096
993,2122
993,2164
993,2186
993,2187
993,2342
993,2404
993,2466
993,2573
993,2606
993,2774
993,2775
993,2805
993,2806
993,2830
993,3060
993,3180
993,3319
993,3566
993,3616
993,3657
993,3721
993,3723
993,3752
993,4047
993,4152
993,4330
993,4347
993,4369
993,4398
993,4533
993,4664
993,4700
993,4774
993,4786
993,4809
993,4877
993,4890
993,5147
993,5148
993,5171
993,5303
993,5497
993,5501
993,5590
993,5763
993,5899
993,5900
993,5954
993,5958
993,6098
993,6133
993,6369
993,6422
993,6581
993,6773
993,6854
993,6855
993,7020
993,7040
993,7041
993,7042
993,7049
993,7152
993,7153
993,7196
993,7258
993,7384
993,7395
993,7396
993,7420
993,7465
993,7466
993,7530
993,7547
993,7550
993,7625
993,7669
993,7676
993,7846
993,7847
993,7995
993,8224
993,8228
993,8383
993,8490
993,8599
993,8600
993,8689
993,8712
993,9136
993,9160
993,9246
993,9296
993,9316
993,9428
1137,1187
1137,1402
1137,1457
1137,1475
1137,1690
1137,1721
1137,1983
1137,2096
1137,2122
1137,2164
1137,2186
1137,2187
1137,2342
1137,2404
1137,2466
1137,2573
1137,2606
1137,2774
1137,2775
1137,2805
1137,2806
1137,2830
1137,3060
1137,3180
1137,3319
1137,3566
1137,3616
1137,3657
1137,3721
1137,3723
1137,3752
1137,4047
1137,4152
1137,4330
1137,4347
1137,4369
1137,4398
1137,4533
1137,4664
1137,4700
1137,4774
1137,4786
1137,4809
1137,4877
1137,4890
1137,5147
1137,5148
1137,5171
1137,5303
1137,5497
1137,5501
1137,5590
1137,5763
1137,5899
1137,5900
1137,5954
1137,5958
1137,6098
1137,6133
1137,6369
1137,6422
1137,6581
1137,6773
1137,6854
1137,6855
1137,7020
1137,7040
1137,7041
1137,7042
1137,7049
1137,7152
1137,7153
1137,7196
1137,7258
1137,7384
1137,7395
1137,7396
1137,7420
1137,7465
1137,7466
1137,7530
1137,7547
1137,7550
1137,7625
1137,7669
1137,7676
1137,7846
1137,7847
1137,7995
1137,8224
1137,8228
1137,8383
1137,8490
1137,8599
1137,8600
1137,8689
1137,8712
1137,9136
1137,9160
1137,9246
1137,9296
1137,9316
1137,9428
1187,1402
1187,1457
1187,1475
1187,1690
1187,1721
1187,1983
1187,2096
1187,2122
1187,2164
1187,2186
1187,2187
1187,2342
1187,2404
1187,2466
1187,2573
1187,2606
1187,2774
1187,2775
1187,2805
1187,2806
1187,2830
1187,3060
1187,3180
1187,3319
1187,3566
1187,3616
1187,3657
1187,3721
1187,3723
1187,3752
1187,4047
1187,4152
1187,4330
1187,4347
1187,4369
1187,4398
1187,4533
1187,4664
1187,4700
1187,4774
1187,4786
1187,4809
1187,4877
1187,4890
1187,5147
1187,5148
1187,5171
1187,5303
1187,5497
1187,5501
1187,5590
1187,5763
1187,5899
1187,5900
1187,5954
1187,5958
1187,6098
1187,6133
1187,6369
1187,6422
1187,6581
1187,6773
1187,6854
1187,6855
1187,7020
1187,7040
1187,7041
1187,7042
1187,7049
1187,7152
1187,7153
1187,7196
1187,7258
1187,7384
1187,7395
1187,7396
1187,7420
1187,7465
1187,7466
1187,7530
1187,7547
1187,7550
1187,7625
1187,7669
1187,7676
1187,7846
1187,7847
1187,7995
1187,8224
1187,8228
1187,8383
1187,8490
1187,8599
1187,8600
1187,8689
1187,8712
1187,9136
1187,9160
1187,9246
1187,9296
1187,9316
1187,9428
1402,1457
1402,1475
1402,1690
1402,1721
1402,1983
1402,2096
1402,2122
1402,2164
1402,2186
1402,2187
1402,2342
1402,2404
1402,2466
1402,2573
1402,2606
1402,2774
1402,2775
1402,2805
1402,2806
1402,2830
1402,3060
1402,3180
1402,3319
1402,3566
1402,3616
1402,3657
1402,3721
1402,3723
1402,3752
1402,4047
1402,4152
1402,4330
1402,4347
1402,4369
1402,4398
1402,4533
1402,4664
1402,4700
1402,4774
1402,4786
1402,4809
1402,4877
1402,4890
1402,5147
1402,5148
1402,5171
1402,5303
1402,5497
1402,5501
1402,5590
1402,5763
1402,5899
1402,5900
1402,5954
1402,5958
1402,6098
1402,6133
1402,6369
1402,6422
1402,6581
1402,6773
1402,6854
1402,6855
1402,7020
1402,7040
1402,7041
1402,7042
1402,7049
1402,7152
1402,7153
1402,7196
1402,7258
1402,7384
1402,7395
1402,7396
1402,7420
1402,7465
1402,7466
1402,7530
1402,7547
1402,7550
1402,7625
1402,7669
1402,7676
1402,7846
1402,7847
1402,7995
1402,8224
1402,8228
1402,8383
1402,8490
1402,8599
1402,8600
1402,8689
1402,8712
1402,9136
1402,9160
1402,9246
1402,9296
1402,9316
1402,9428
1457,1475
1457,1690
1457,1721
1457,1983
1457,2096
1457,2122
1457,2164
1457,2186
1457,2187
1457,2342
1457,2404
1457,2466
1457,2573
1457,2606
1457,2774
1457,2775
1457,2805
1457,2806
1457,2830
1457,3060
1457,3180
1457,3319
1457,3566
1457,3616
1457,3657
1457,3721
1457,3723
1457,3752
1457,4047
1457,4152
1457,4330
1457,4347
1457,4369
1457,4398
1457,4533
1457,4664
1457,4700
1457,4774
1457,4786
1457,4809
1457,4877
1457,4890
1457,5147
1457,5148
1457,5171
1457,5303
1457,5497
1457,5501
1457,5590
1457,5763
1457,5899
1457,5900
1457,5954
1457,5958
1457,6098
1457,6133
1457,6369
1457,6422
1457,6581
1457,6773
1457,6854
1457,6855
1457,7020
1457,7040
1457,7041
1457,7042
1457,7049
1457,7152
1457,7153
1457,7196
1457,7258
1457,7384
1457,7395
1457,7396
1457,7420
1457,7465
1457,7466
1457,7530
1457,7547
1457,7550
1457,7625
1457,7669
1457,7676
1457,7846
1457,7847
1457,7995
1457,8224
1457,8228
1457,8383
1457,8490
1457,8599
1457,8600
1457,8689
1457,8712
1457,9136
1457,9160
1457,9246
1457,9296
1457,9316
1457,9428
1475,1690
1475,1721
1475,1983
1475,2096
1475,2122
1475,2164
1475,2186
1475,2187
1475,2342
1475,2404
1475,2466
1475,2573
1475,2606
1475,2774
1475,2775
1475,2805
1475,2806
1475,2830
1475,3060
1475,3180
1475,3319
1475,3566
1475,3616
1475,3657
1475,3721
1475,3723
1475,3752
1475,4047
1475,4152
1475,4330
1475,4347
1475,4369
1475,4398
1475,4533
1475,4664
1475,4700
1475,4774
1475,4786
1475,4809
1475,4877
1475,4890
1475,5147
1475,5148
1475,5171
1475,5303
1475,5497
1475,5501
1475,5590
1475,5763
1475,5899
1475,5900
1475,5954
1475,5958
1475,6098
1475,6133
1475,6369
1475,6422
1475,6581
1475,6773
1475,6854
1475,6855
1475,7020
1475,7040
1475,7041
1475,7042
1475,7049
1475,7152
1475,7153
1475,7196
1475,7258
1475,7384
1475,7395
1475,7396
1475,7420
1475,7465
1475,7466
1475,7530
1475,7547
1475,7550
1475,7625
1475,7669
1475,7676
1475,7846
1475,7847
1475,7995
1475,8224
1475,8228
1475,8383
1475,8490
1475,8599
1475,8600
1475,8689
1475,8712
1475,9136
1475,9160
1475,9246
1475,9296
1475,9316
1475,9428
1690,1721
1690,1983
1690,2096
1690,2122
1690,2164
1690,2186
1690,2187
1690,2342
1690,2404
1690,2466
1690,2573
1690,2606
1690,2774
