id,name,money,institute
689,Walter Wolfram,215943,North Carolina State University
693,James Blascovich,215017,SUNY at Buffalo
694,John Kardos,279527,Washington University
695,Bamin Khomami,352728,Washington University
696,Fred Mackenzie,291475,University of Hawaii
697,Abraham Lerman,291475,University of Hawaii
698,Katayun Barmak,237924,Lehigh University
699,Robert Merrill,58257,University of Wisconsin-Madison
700,Gregory Tripoli,58257,University of Wisconsin-Madison
702,Amiya Mukherjee,502750,University of California-Davis
703,Jacobo Bielak,873550,Carnegie-Mellon University
704,Evelyn Patterson,165137,University of Nebraska-Lincoln
705,Robert Fuller,165137,University of Nebraska-Lincoln
706,Kenneth Lande,552200,University of Pennsylvania
707,Charles Keller,11713,University of Illinois at Urbana-Champaign
708,RBarry Lewis,11713,University of Illinois at Urbana-Champaign
709,Konstantin Mischaikow,52350,Georgia Tech Research Corporation
710,Robert Bent,26833540,Indiana University
711,Charles Goodman,26794840,Indiana University
712,Daniel Miller,26794840,Indiana University
713,ShyhYuan Lee,26794840,Indiana University
714,Scott Wissink,26794840,Indiana University
715,James Sowinski,26794840,Indiana University
716,Leslie Bland,26794840,Indiana University
717,Andrew Bacher,26794840,Indiana University
718,Hermann Nann,26794840,Indiana University
719,William Jacobs,26794840,Indiana University
720,Peter Schwandt,26794840,Indiana University
721,John Cameron,26794840,Indiana University
722,Victor Viola,26794840,Indiana University
723,Catherine Olmer,26794840,Indiana University
724,Robert Pollock,26794840,Indiana University
725,Steven Vigdor,26794840,Indiana University
726,HansOtto Meyer,26794840,Indiana University
727,Edward Stephenson,26794840,Indiana University
728,Joel Horowitz,125310,University of Iowa
729,Bruce Lipshutz,552689,University of California-Santa Barbara
730,Donald Jacobs,119625,College of Wooster
731,Shila Garg,119625,College of Wooster
732,John Lindner,119625,College of Wooster
733,Anna Andrews,119625,College of Wooster
734,Sheikh Riazuddin,20000,University of Washington
735,Milton Gordon,20000,University of Washington
736,Richard Orkand,354214,University of Puerto Rico Medical Sciences Campus
737,Paula Orkand,354214,University of Puerto Rico Medical Sciences Campus
738,Conchita Zuazaga,354214,University of Puerto Rico Medical Sciences Campus
739,Damien Kuffler,354214,University of Puerto Rico Medical Sciences Campus
740,Mark Miller,354214,University of Puerto Rico Medical Sciences Campus
741,Mark Person,600533,University of Minnesota-Twin Cities
742,Stanley Winslow,38057,University of Hawaii
743,CBarry Raleigh,2263768,University of Hawaii
744,Neil Hawkins,394999,University of Illinois at Urbana-Champaign
745,Daniel Abrams,180000,University of Illinois at Urbana-Champaign
746,Sharon Wood,204500,University of Illinois at Urbana-Champaign
747,Howard Witt,82902,Oakland University
748,Yau Hung,82902,Oakland University
749,Joseph Hovanesian,82902,Oakland University
752,HJean Cho,94585,Vanderbilt University
753,Peter vanNieuwenhuizen,2248659,SUNY at Stony Brook
754,ChenNing Yang,2248659,SUNY at Stony Brook
755,OPeter Buneman,60000,University of Pennsylvania
756,Matilde Holzwarth,172000,University of Illinois at Urbana-Champaign
759,William Bassett,100000,Cornell University
761,Bruce Lewenstein,28542,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
762,Leonard Kay,89967,Northeastern University
763,Iddo Gal,38752,University of Pennsylvania
764,Daniel Wagner,38752,University of Pennsylvania
765,Paul Yager,228853,University of Washington
766,Paula Apsell,3722366,WGBH Educational Foundation
767,Tom Friedman,3722366,WGBH Educational Foundation
768,Jon Palfreman,3722366,WGBH Educational Foundation
770,Kornel Ehmann,156253,Northwestern University
771,Thomas Jurik,10000,Iowa State University
772,ARonald Gallant,101464,University of North Carolina at Chapel Hill
773,Andrew Gewirth,330000,University of Illinois at Urbana-Champaign
774,Richard Alkire,330000,University of Illinois at Urbana-Champaign
775,Ralph Nuzzo,690000,University of Illinois at Urbana-Champaign
776,Peter Serrano,105750,Fellowships
777,Kenneth Arrow,76200,National Bureau of Economic Research Inc
778,Bruce Lindsay,257358,Pennsylvania State Univ University Park
779,Joseph Schafer,257358,Pennsylvania State Univ University Park
780,Mark Hayward,257358,Pennsylvania State Univ University Park
781,Clifford CloggDeceased,257358,Pennsylvania State Univ University Park
782,RDale Guthrie,219706,University of Alaska Fairbanks Campus
787,Douglas Hintzman,215000,University of Oregon Eugene
788,Cornelis vanderVeen,411185,Ohio State University Research Foundation -DO NOT USE
789,Ian Whillans,411185,Ohio State University Research Foundation -DO NOT USE
790,Paul Silver,406010,Carnegie Institution of Washington
791,Raymond Russo,104798,Carnegie Institution of Washington
792,John LaGraff,80000,IL Fellowships
793,Patrick Burns,1118736,Colorado State University
794,Charles Raymond,398410,University of Washington
795,Eric Heller,1069278,Smithsonian Institution Astrophysical Observatory
796,Alexander Dalgarno,1069278,Smithsonian Institution Astrophysical Observatory
797,JLaurie Snell,209914,Dartmouth College
798,Edward Goldberg,49465,Tufts University
799,Laurel Collins,232357,University of Michigan Ann Arbor
800,Murray Johnston,365000,University of Delaware
801,Robert Gompf,94800,University of Texas at Austin
802,Otis Brown,1339632,University of Miami Rosenstiel School of Marine&Atmospheric Sci
803,Bill Carroll,132905,University of Texas at Arlington
804,Krishna Kavi,119375,University of Texas at Arlington
805,Michael Staman,1644046,University of Illinois at Urbana-Champaign
807,Ned Martin,223867,University of North Carolina at Wilmington
808,Marvin Moss,218327,University of North Carolina at Wilmington
810,Vernon Asper,261774,University of Southern Mississippi
811,CMartin Gaskell,9272,University of Nebraska-Lincoln
812,Donald Taylor,9272,University of Nebraska-Lincoln
813,David Sanbonmatsu,36776,University of Utah
814,Herman Cummins,347500,CUNY City College
815,Clark McPhail,113116,University of Illinois at Urbana-Champaign
816,Lynn Stephen,18000,Northeastern University
817,JM Danby,99878,North Carolina State University
818,Joe Marlin,99878,North Carolina State University
819,Daniel Conley,16250,University of Maryland Center for Environmental Sciences
820,Peter Stacey,164905,Board of Regents, NSHE, obo University of Nevada, Reno
822,FAlbert Cotton,1309780,Texas A&M Research Foundation
823,Hareesh Tippur,169774,Auburn University
824,Stuart Russell,46200,University of California-Berkeley
827,Andrew Bernoff,69980,Northwestern University
828,Susan Quirk,18000,Health Research Incorporated/New York State Department of Health
829,KJRay Liu,99985,University of Maryland College Park
830,Steven McLaughlin,106291,Rochester Institute of Tech
831,Elbridge Puckett,31250,University of California-Davis
832,Gareth Williams,235793,San Jose State University Foundation
834,Czeslaw Jedrzejek,461143,Texas A&M Engineering Experiment Station
835,Xiaochuan Zhou,461143,Texas A&M Engineering Experiment Station
836,Mark Weichold,461143,Texas A&M Engineering Experiment Station
837,Wiley Kirk,461143,Texas A&M Engineering Experiment Station
838,Barbara Sullivan,225960,University of Rhode Island
839,Walter Gillespie,47225,Fellowships
840,William Oliver,270000,Trustees of Boston University
841,Frank Wise,270000,Cornell University
842,Edgar Harlan,87800,Tufts University
843,Edward Brush,87800,Tufts University
844,DaHsuan Feng,3000,Drexel University
845,Thomas Peters,119890,University of Connecticut
846,Russell Lyons,60000,Indiana University
847,Declan DePaor,40286,George Washington University
848,Abraham Bookstein,122929,University of Chicago
849,Thomas Cheatham,46200,Harvard University
850,Jun Li,52400,Stanford University
851,Brian Haarer,319438,University of Texas at Austin
852,Robert Zimmer,187216,University of Chicago
853,SJames Allen,418292,University of California-Santa Barbara
854,Walter Eanes,306890,SUNY at Stony Brook
855,Alwyn Gentry,9500,Missouri Botanical Garden
856,PMick Richardson,9500,Missouri Botanical Garden
857,RJames Cross,50000,Yale University
858,Martin Saunders,50000,Yale University
859,HsuPinBen Wang,46400,Florida Agricultural and Mechanical University
860,Quentin Lewis,3668105,Duke University
861,Richard Barber,3927434,Duke University
862,William Friedman,365005,University of Wisconsin-Madison
863,Chidong Zhang,219424,University of Washington
864,Charles Hopkinson,76251,Marine Biological Laboratory
865,John Burris,76251,Marine Biological Laboratory
866,Anne Giblin,76251,Marine Biological Laboratory
867,Wenbo Zhu,60000,University of Maryland Baltimore County
868,Radha Krishnan,60000,University of Maryland Baltimore County
870,Greg Holloway,140000,University of Washington
871,Mitsuhiro Kawase,410000,University of Washington
872,Vicki Grassian,411050,University of Iowa
873,Kehe Zhu,39959,SUNY at Albany
874,Michael Mendillo,53333,Trustees of Boston University
875,Robert Knapp,129094,Bowdoin College
876,William Barker,129094,Bowdoin College
877,Peter Hislop,113275,University of Kentucky Research Foundation
878,Jeffrey Palmer,567000,Indiana University
879,Bradley Filippone,400000,California Institute of Technology
880,Robert McKeown,400000,California Institute of Technology
881,Joseph Travis,258187,Florida State University
882,DEllen Granger,245000,Florida State University
883,Madhuri Mulekar,149738,University of South Alabama
884,Fred Sias,25000,Clemson University
885,Darren Dawson,122296,Clemson University
886,Farrokh Mistree,402233,Georgia Tech Research Corporation
887,Marshall Ginter,23250,University of Maryland College Park
888,Walter Gerstle,240965,University of New Mexico
889,Timothy Ross,240965,University of New Mexico
890,Matthew Grober,175625,University of Idaho
893,Mark Buchheim,59291,University of Tulsa
894,Stanley Fischer,112500,National Bureau of Economic Research Inc
895,Julio Rotemberg,231832,National Bureau of Economic Research Inc
896,Keith Ross,267589,University of Pennsylvania
897,CSidney Burrus,261108,William Marsh Rice University
900,Donald Bouldin,120924,University of Tennessee Knoxville
902,Richard Laver,84544,University of Colorado at Boulder
904,Catherine GautierDownes,616933,University of California-Santa Barbara
905,SGeorge Walters,24000,Individual Award
906,HonYim Ko,129164,University of Colorado at Boulder
907,Frances Bagenal,5000,University of Colorado at Boulder
908,John Bally,5000,University of Colorado at Boulder
909,Nicholas Schneider,5000,University of Colorado at Boulder
910,C Garmany,5000,University of Colorado at Boulder
911,Robert Krauss,265913,Columbia University
914,Robert Townsend,281577,National Opinion Research Center
917,Vincent Vilker,260000,University of California-Los Angeles
918,Harold Monbouquette,460000,University of California-Los Angeles
922,Sarah Assmann,855120,Pennsylvania State Univ University Park
923,Eva Pell,562500,Pennsylvania State Univ University Park
924,Daniel Cosgrove,1193110,Pennsylvania State Univ University Park
925,Hector Flores,562500,Pennsylvania State Univ University Park
926,Elwin Stewart,562500,Pennsylvania State Univ University Park
927,Fred Kolkhorst,40820,University of Northern Iowa
928,William Ryan,40820,University of Northern Iowa
929,Forrest Dolgener,40820,University of Northern Iowa
930,AMurat Tekalp,15000,University of Rochester
931,Bing Li,60000,Pennsylvania State Univ University Park
932,David Williams,517500,Lehigh University
933,Roger Beachy,331782,The Scripps Research Institute
934,Nancy Stanton,32969,University of Notre Dame
935,Jack Jokipii,229902,University of Arizona
938,Norbert Reich,176543,University of California-Santa Barbara
939,Stanley Parsons,163353,University of California-Santa Barbara
940,John Gerig,163353,University of California-Santa Barbara
941,Alison Butler,163353,University of California-Santa Barbara
943,Don Blasius,75000,University of California-Los Angeles
944,Evan Kantrowitz,272000,Boston College
946,Deborah Barrow,98483,Auburn University
947,Gary Zuk,98483,Auburn University
948,Gerard Gryski,98483,Auburn University
949,Ronald Canterna,189577,University of Wyoming
952,Lixin Tian,51000,Clemson University
953,Lianfang Yang,51000,Clemson University
954,John Morse,51000,Clemson University
955,Dennis Kelsh,31898,Gonzaga University
956,Joanne Smieja,31898,Gonzaga University
957,David Cleary,31898,Gonzaga University
958,Jurek Koziol,182641,SUNY at Stony Brook
959,Barry OConnor,314915,University of Michigan Ann Arbor
960,Joseph Kieber,35000,University of Illinois at Chicago
961,Richard Romano,51333,University of Florida
962,John Sinton,186855,University of Hawaii
963,Kenneth Rubin,186855,University of Hawaii
964,John Mahoney,262088,University of Hawaii
965,Michael Garcia,186855,University of Hawaii
966,Rodey Batiza,214352,University of Hawaii
967,Paul White,70000,MA Fellowships
968,Michael Zerner,221000,University of Florida
969,Alan Katritzky,423650,University of Florida
970,William Smith,66101,University of Kentucky Research Foundation
971,Grace Wahba,23064,University of Wisconsin-Madison
972,Douglas Bates,92993,University of Wisconsin-Madison
