id,name,money,institute
697,Mark Srednicki,2202548,University of California-Santa Barbara
698,Reid Cooper,390914,University of Wisconsin-Madison
699,Merrilea Mayo,205443,Pennsylvania State Univ University Park
700,Suzanne Mohney,205443,Pennsylvania State Univ University Park
707,Donald Bord,36047,University of Michigan Ann Arbor
708,Paul Zitzewitz,167647,University of Michigan Ann Arbor
709,David Matzke,36047,University of Michigan Ann Arbor
710,Henry Povolny,36047,University of Michigan Ann Arbor
711,Jeffrey Prentis,36047,University of Michigan Ann Arbor
712,Rockford Ross,84483,Montana State University
713,Surya Kalidindi,199287,Drexel University
714,EuanF Somerscales,6025,United Engineering Trustees, Inc.
715,Janet McGrath,24000,Case Western Reserve University
716,Nigel Atkinson,345517,University of Texas at Austin
717,Elizabeth Brock,1534065,KCTS Television
718,James McKenna,1195718,KCTS Television
719,Erren Gottlieb,1195718,KCTS Television
720,William Nye,1195718,KCTS Television
721,Jeff Gentes,1534065,KCTS Television
722,David Rabinovitch,1195718,KCTS Television
723,Burnill Clark,1195718,KCTS Television
724,Randy Brinson,1195718,KCTS Television
725,Wentai Liu,812988,North Carolina State University
726,Clay GlosterJr,812988,North Carolina State University
727,Thomas Conte,812988,North Carolina State University
728,Mladen Vouk,812988,North Carolina State University
729,Paul Franzon,812988,North Carolina State University
730,Winser Alexander,812988,North Carolina State University
731,Ioannis Viniotis,812988,North Carolina State University
732,Jose Panero,54052,University of Texas at Austin
733,Patsy Dickinson,284918,Bowdoin College
734,Howard Spero,400961,University of California-Davis
735,Ann Russell,48055,University of California-Davis
736,John McDonald,31678,University of Delaware
737,AlbertLaszlo Barabasi,222700,University of Notre Dame
738,Lorraine vanWaasbergen,80000,Fellowships
739,John Trefny,40773,Colorado School of Mines
740,Erik VanVleck,68273,Colorado School of Mines
741,Ian Baker,275072,Dartmouth College
742,Victor Petrenko,708183,Dartmouth College
743,Oskar Zaborsky,2480825,University of Hawaii
744,Tony Woo,274058,University of Washington
745,Harvey Friedman,60000,Ohio State University Research Foundation -DO NOT USE
747,Laura Ray,178288,Dartmouth College
749,Donald Leo,185066,University of Toledo
750,Timothy Dixon,146884,University of Miami Rosenstiel School of Marine&Atmospheric Sci
751,Howard Rosenthal,118974,Princeton University
757,Marek Chrobak,6000,University of California-Riverside
758,Paul Cohen,514721,University of Massachusetts Amherst
759,Roderic Grupen,514721,University of Massachusetts Amherst
760,Richard Gordon,55011,William Marsh Rice University
761,Marvin Fawley,124375,North Dakota State University Fargo
762,Jon Pitts,30000,Texas A&M Research Foundation
766,David Coleman,90000,University of Georgia Research Foundation Inc
767,Liam Heneghan,90000,University of Georgia Research Foundation Inc
768,Lisa Borland,73800,Fellowships
769,Kenneth Sohn,65000,New Jersey Institute of Technology
770,Dentcho Ivanov,65000,New Jersey Institute of Technology
771,Marek Sosnowski,108083,New Jersey Institute of Technology
772,John Poate,108083,New Jersey Institute of Technology
773,Durgamadhab Misra,65000,New Jersey Institute of Technology
774,James Wilson,243136,Emory University
775,Hillary Rodman,243136,Emory University
777,Hugh Gusterson,29523,Massachusetts Institute of Technology
779,Edward Gibson,270000,Massachusetts Institute of Technology
780,Theodore Hong,63988,Fellowships
781,Eric Siggia,417000,Cornell University
782,Ira Fuchs,566000,Princeton University
787,Benito Tan,369318,Harvard University
788,David Boufford,369318,Harvard University
789,Donald Pfister,369318,Harvard University
790,Donald Jackson,263000,Brown University
791,Ronald Lawler,263000,Brown University
792,John Dawson,234896,University of California-Los Angeles
793,James Read,141000,Virginia Polytechnic Institute and State University
794,Michael Fanselow,245142,University of California-Los Angeles
795,Bharat Bhushan,40000,Ohio State University Research Foundation -DO NOT USE
796,Gavin Naylor,194995,Iowa State University
798,Laszlo Lovasz,178000,Yale University
799,Alberto PatinoDouce,65028,University of Georgia Research Foundation Inc
805,LeRoy Dorman,539375,University of California-San Diego Scripps Inst of Oceanography
806,Martha Macri,166284,University of California-Davis
807,Tracy Camp,220000,University of Alabama Tuscaloosa
808,Edriss Titi,173000,University of California-Irvine
809,Cassandra Fesen,326192,University of Texas at Dallas
810,James Kitchell,542300,University of Wisconsin-Madison
811,Steven Suib,5900,University of Connecticut
812,Barry Hanan,114180,San Diego State University Foundation
813,Douglas Pyle,114180,San Diego State University Foundation
817,Li Guo,20800,Rutgers University New Brunswick
818,Jeffrey Conner,91800,Michigan State University
819,Claudia Turro,305000,Ohio State University Research Foundation -DO NOT USE
820,Hakan Gurocak,14980,University of the Pacific
821,Loren Rieseberg,8015,Indiana University
822,Thomas Herring,115569,Massachusetts Institute of Technology
823,Robert King,114110,Massachusetts Institute of Technology
824,Simon McClusky,105390,Massachusetts Institute of Technology
825,Donald Edwards,296768,Georgia State University
826,D Mitton,518877,Massachusetts Institute of Technology
827,Ronald Latanision,518877,Massachusetts Institute of Technology
829,Clifford Carpenter,375000,University of Massachusetts Amherst
830,Anne Simon,375000,University of Massachusetts Amherst
831,Michael Steckler,429993,Columbia University
832,Gregory Mountain,621848,Columbia University
833,John Diebold,1106474,Columbia University
834,HEdward Donley,50808,Indiana University of Pennsylvania
835,Francisco Alarcn,50808,Indiana University of Pennsylvania
836,Daniel Burkett,50808,Indiana University of Pennsylvania
837,Frederick Adkins,50808,Indiana University of Pennsylvania
838,Lyle Andersen,359480,Montana State University
839,Michael Wells,359480,Montana State University
840,Timothy Slater,359480,Montana State University
841,William Brown,117754,Carnegie-Mellon University
842,Mark Bier,117754,Carnegie-Mellon University
845,David Mogk,126990,Montana State University
846,PauloJose Monteiro,192597,University of California-Berkeley
847,Boris Rubinsky,192597,University of California-Berkeley
848,Stephen Reucroft,22249210,Northeastern University
849,Mark Leone,232832,Indiana University
850,David Wise,232832,Indiana University
851,RKent Dybvig,232832,Indiana University
852,EStuart Maxwell,308000,North Carolina State University
853,Johanna Schmitt,90000,Brown University
854,Heather Haveman,125673,Cornell University
855,Jann Yang,38490,University of California-Irvine
857,Robert Megginson,10000,University of Michigan Ann Arbor
858,Alexander Gaeta,350000,Cornell University
859,Frank Zimmermann,260000,Rutgers University New Brunswick
860,Stephen King,279500,Wake Forest University
861,Mark Welker,279500,Wake Forest University
862,XiaoJing Wang,451367,Brandeis University
863,Donna Haraway,11315,University of California-Santa Cruz
864,Mark Tumeo,2600,University of Alaska Fairbanks Campus
865,Joseph Hornback,100000,University of Denver
866,Andrei Kutateladze,100000,University of Denver
867,Gerald Babcock,15000,Michigan State University
868,James Baygents,30000,University of Arizona
869,Bo Hong,370000,University of California-Irvine
870,Alexander Mogilner,110000,University of California-Davis
871,Jennifer Cherrier,102000,Fellowships
872,Guangzhao Mao,240000,Wayne State University
873,Robert Haber,315085,University of Illinois at Urbana-Champaign
874,Daniel Tortorelli,315085,University of Illinois at Urbana-Champaign
875,Robert Leichti,129338,Oregon State University
876,Rakesh Gupta,129338,Oregon State University
877,Andrew Bocarsly,385000,Princeton University
878,Frederick Lewis,457900,Northwestern University
879,Kara Beauchamp,315000,Wesleyan University
881,Bruce Luyendyk,201334,University of California-Santa Barbara
882,Louise Stark,22767,University of the Pacific
883,Robert Wood,338100,University of Delaware
884,Peter Waylen,10000,University of Florida
885,Mani Soma,550784,University of Washington
886,Thomas Stoebe,420784,University of Washington
887,Yasuo Kuga,454843,University of Washington
888,Minoru Taya,420784,University of Washington
889,David Meaney,210000,University of Pennsylvania
890,John Edwards,37530,University of Washington
899,Srinivas Aluru,280150,New Mexico State University
900,Steven Castillo,75150,New Mexico State University
901,Eric Johnson,75150,New Mexico State University
902,Tetsu Hara,125000,University of Rhode Island
903,Douglas Williams,95968,University of South Carolina at Columbia
911,Catherine Ailes,1600387,SRI International
912,AnnMarie Sastry,500000,University of Michigan Ann Arbor
913,Ali Sayed,223865,University of California-Los Angeles
914,Saul Oseroff,215000,San Diego State University Foundation
916,David Koester,22302,Columbia University
917,Nicholas Dirks,15000,Columbia University
918,Edward Buskey,181458,University of Texas at Austin
919,Mark Nanny,213545,University of Oklahoma Norman Campus
920,Susan Eriksson,99402,Virginia Polytechnic Institute and State University
921,Lori Marsh,99402,Virginia Polytechnic Institute and State University
922,Ruth Grene,99402,Virginia Polytechnic Institute and State University
923,Julie Grady,99402,Virginia Polytechnic Institute and State University
924,Katherine Cennamo,99402,Virginia Polytechnic Institute and State University
926,Leonid Polyak,198585,Ohio State University Research Foundation -DO NOT USE
927,Edward Fox,87000,Virginia Polytechnic Institute and State University
928,Dexter Kozen,291000,Cornell University
929,MICHAEL BENNETT,66063,University of Michigan Ann Arbor
930,JangYen Wu,297000,University of Kansas Main Campus
931,Dhananjai Shah,248504,Cleveland State University
932,Orhan Talu,263504,Cleveland State University
933,JRichard Elliott,248504,Cleveland State University
934,Haim Goldberg,54000,Northeastern University
935,Jeffrey Derby,246361,University of Minnesota-Twin Cities
936,Richard Shore,76943,Cornell University
937,Miklos ErdelyiSzabo,76943,Cornell University
938,Jumi Shin,470000,University of Pittsburgh
939,Gary Stacey,325600,University of Tennessee Knoxville
940,Gregory Cutter,199431,Old Dominion University Research Foundation
941,Mary Lidstrom,50000,University of Washington
942,Helen Doerr,855523,Syracuse University
944,TKyle Vanderlick,94470,University of Pennsylvania
945,David Weitz,136772,University of Pennsylvania
946,Daniel Hammer,275827,University of Pennsylvania
947,Donald Berry,94470,University of Pennsylvania
948,Dennis Discher,94470,University of Pennsylvania
949,Roger Lee,20304,Central Michigan University
950,Stuart Rubin,20304,Central Michigan University
951,Gretar Tryggvason,24460,University of Michigan Ann Arbor
952,Fred Pampel,38690,University of Colorado at Boulder
953,ChengMing Chuong,110000,University of Southern California
954,Karen VonDamm,113488,University of New Hampshire
955,James Seiber,350000,Board of Regents, NSHE, obo University of Nevada, Reno
956,Mae Gustin,350000,Board of Regents, NSHE, obo University of Nevada, Reno
957,Peter May,93249,University of Washington
958,Anthony Gill,44609,University of Washington
959,Karen Litfin,89036,University of Washington
960,Stephen Majeski,44609,University of Washington
961,John Freitag,881429,University of Rhode Island
964,Miriam Meyerhoff,16000,University of Hawaii
965,Jimmy Diehl,71894,Michigan Technological University
966,Kathleen Postle,279984,Washington State University
967,John Noakes,25000,University of Georgia Research Foundation Inc
968,John English,68965,University of Arkansas
969,Terry Martin,68965,University of Arkansas
970,Matthew Grober,218215,Arizona State University
971,Isiah Warner,10000,Louisiana State University & Agricultural and Mechanical College
972,Thomas Rockwell,54986,San Diego State University Foundation
973,Chrysostomos Nikias,539764,University of Southern California
974,Patricia Shawaker,539764,University of Southern California
975,Michael Rabin,211646,Harvard University
976,Ian Walsh,320572,Oregon State University
977,Frank Quinn,132964,Virginia Polytechnic Institute and State University
978,Gregory Fischer,91334,Duke University
979,Patricia Linville,91334,Duke University
980,Lois Boggess,278994,Mississippi State University
981,Julia Hodges,278994,Mississippi State University
982,Joseph Colasanti,252993,University of California-Berkeley
984,John Kim,100000,San Francisco State University
985,Kenneth Monteiro,100000,San Francisco State University
986,Wayne Maddison,125000,University of Arizona
987,Randolph Thummel,305900,University of Houston
991,Craig Trumbo,241458,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
992,Juerg Saladin,52623,University of Pittsburgh
993,Philip Kyle,185000,New Mexico Institute of Mining and Technology
