id,name,money,institute
706,Yuji Kodama,249466,Ohio State University
709,Zubair Shafiq,341631,University of Iowa
710,Charles Sprenger,24000,University of California-San Diego
711,SeungKeun Martinez,24000,University of California-San Diego
712,Eric Koskinen,14630,Yale University
713,Edward Brook,793964,Oregon State University
714,Rafe Brown,26023,University of Kansas Center for Research Inc
715,Scott Travers,16286,University of Kansas Center for Research Inc
716,YongJun Shin,288056,University of Connecticut
718,Seth Weinberg,466000,Princeton University
720,Moulinath Banerjee,230231,University of Michigan Ann Arbor
721,Yaacov Ritov,230231,University of Michigan Ann Arbor
723,Georgios Pappas,84000,Michigan State University
724,James Vogl,110633,University of Florida
725,Ximing Cai,2331217,University of Illinois at Urbana-Champaign
726,Gregory McIsaac,2331217,University of Illinois at Urbana-Champaign
727,Vijay Singh,2331217,University of Illinois at Urbana-Champaign
728,Roland Cusick,2331217,University of Illinois at Urbana-Champaign
729,Benjamin Gramig,2331217,University of Illinois at Urbana-Champaign
730,Bharath Sriperumbudur,117631,Pennsylvania State Univ University Park
731,Adam Elmachtoub,314206,Columbia University
732,CheeWooi Ten,348866,Michigan Technological University
733,Yeonwoo Rho,348866,Michigan Technological University
734,Michael Shaevitz,780886,Columbia University
735,RLawrence Edwards,506274,University of Minnesota-Twin Cities
736,Hai Cheng,506274,University of Minnesota-Twin Cities
737,Sangil Kim,499122,University of Illinois at Chicago
738,Venugopal Veeravalli,275000,University of Illinois at Urbana-Champaign
740,Olga Chyzh,404457,Iowa State University
741,Mark Nieman,272013,Iowa State University
744,Mainak Mookherjee,329968,Florida State University
745,Mathieu Bauchy,249999,University of California-Los Angeles
746,David Burdige,204763,Old Dominion University Research Foundation
747,Nelson Rios,289993,Yale University
748,Elsbeth Walker,870864,University of Massachusetts Amherst
749,Miguel Pineros,870864,University of Massachusetts Amherst
750,Olena Vatamaniuk,870864,University of Massachusetts Amherst
751,Chunpei Cai,50000,Michigan Technological University
752,Shubham Vyas,417643,Colorado School of Mines
753,Zhenkai Zhang,399989,Vanderbilt University
754,Xenofon Koutsoukos,1199989,Vanderbilt University
755,Bin Liu,565174,Kansas State University
756,Christine Aikens,350000,Kansas State University
757,Paul Smith,350000,Kansas State University
758,Jeffrey Comer,350000,Kansas State University
759,Daniel Andresen,600000,Kansas State University
760,Ilias Tagkopoulos,300000,University of California-Davis
761,Gary Swenson,250895,University of Illinois at Urbana-Champaign
762,FabioAugusto Vargas,250895,University of Illinois at Urbana-Champaign
764,Jozsef Balog,81435,University of Illinois at Urbana-Champaign
765,Kyungwha Park,483381,Virginia Polytechnic Institute and State University
766,Sophia Economou,934551,Virginia Polytechnic Institute and State University
770,Joan Redwing,49783,Pennsylvania State Univ University Park
771,Vincent Crespi,49783,Pennsylvania State Univ University Park
772,Gregory Dillon,567325,Pennsylvania State Univ University Park
773,Faisal Aqlan,567325,Pennsylvania State Univ University Park
774,Aprillya Lanz,174927,Arizona State University
775,Xiaobo Li,16997,New Jersey Institute of Technology
776,William Hunter,16997,New Jersey Institute of Technology
777,Carl Kelley,1329270,North Carolina State University
778,Pierre Gremaud,1204270,North Carolina State University
779,Ralph Smith,1204270,North Carolina State University
780,Henry Childs,20000,University of Oregon Eugene
781,Ania BleszynskiJayich,8341000,University of California-Santa Barbara
782,Ram Seshadri,9191000,University of California-Santa Barbara
783,Iris Tien,50000,Georgia Tech Research Corporation
784,Tiziana DiMatteo,279975,Carnegie-Mellon University
785,Rachel Mandelbaum,279975,Carnegie-Mellon University
786,Carlos Bolech,179999,University of Cincinnati Main Campus
790,Steffen Lindert,575000,Ohio State University
791,Bodhisattva Sen,239994,Columbia University
792,Mohit Tiwari,797977,University of Texas at Austin
793,Christine Julien,399999,University of Texas at Austin
794,Mathias Drton,81991,University of Washington
795,Hailin Wang,251169,University of Oregon Eugene
796,Martin Fejer,2000000,University of Maryland College Park
797,Edo Waks,2000000,University of Maryland College Park
798,Christopher Monroe,2000000,University of Maryland College Park
799,Mario Dagenais,2348958,University of Maryland College Park
800,Jungsang Kim,2000000,University of Maryland College Park
801,Krishnan Suresh,250000,University of Wisconsin-Madison
804,Sandeep Sadanandarao,369903,University of Michigan Ann Arbor
810,Ginessa Mahar,27978,University of Florida
811,Neill Wallis,27978,University of Florida
813,Craig Westerland,191364,University of Minnesota-Twin Cities
817,Yaling Liu,216000,Lehigh University
818,Anant Kukreti,598705,University of Cincinnati Main Campus
819,Margaret Kupferle,798273,University of Cincinnati Main Campus
820,Kanchan Maiti,350291,Louisiana State University & Agricultural and Mechanical College
821,Daisy Rutstein,847649,SRI International
822,Jeremy Roschelle,961199,SRI International
823,Srini Raghavan,770604,University of Arizona
824,Nathan Newman,770604,University of Arizona
825,Robert Norwood,770604,University of Arizona
826,Oliver Monti,1200604,University of Arizona
827,Stanley Pau,770604,University of Arizona
829,Dena Grossenbacher,106883,California Polytechnic State University Foundation
830,Dinshaw Balsara,20000,University of Notre Dame
833,Ramiro Berardo,329342,Ohio State University
834,Hongtao Yi,329342,Ohio State University
835,WingHung Wong,160000,Stanford University
836,Byron Yu,498410,Carnegie-Mellon University
838,Ya Wang,500000,SUNY at Stony Brook
841,Serge Tabachnikov,12000,Pennsylvania State Univ University Park
842,Jonathan Martin,137933,University of Florida
843,Daphne Klotsa,200000,University of North Carolina at Chapel Hill
844,Joseph Camp,36144,Southern Methodist University
845,Matthew Travers,882548,Carnegie-Mellon University
846,Rebecca Taylor,457548,Carnegie-Mellon University
847,Arthur Lander,2750000,University of California-Irvine
848,John Lowengrub,2944591,University of California-Irvine
849,Qing Nie,2750000,University of California-Irvine
850,Xing Dai,2750000,University of California-Irvine
851,Jun Allard,2885000,University of California-Irvine
852,Daniel Wasserman,130485,University of Texas at Austin
853,Timothy Rupert,800000,University of California-Irvine
854,Enrique Lavernia,800000,University of California-Irvine
855,Julie Schoenung,800000,University of California-Irvine
859,David Dumas,167448,University of Illinois at Chicago
864,Mark Scheel,780016,California Institute of Technology
865,Yanbei Chen,775000,California Institute of Technology
866,Dennice Gayme,350928,Johns Hopkins University
867,Benjamin Hobbs,470839,Johns Hopkins University
868,Enrique Mallada,927837,Johns Hopkins University
869,Heather Alexander,385576,Mississippi State University
871,Yelda Turkan,30000,Oregon State University
872,Narayanan Kasthuri,799999,University of Chicago
873,Martin Fejer,1061205,Stanford University
874,Lutz Warnke,150000,Georgia Tech Research Corporation
875,Nik Heynen,288652,University of Georgia Research Foundation Inc
876,Rahul Oka,22050,University of Notre Dame
877,Rieti Gengo,22050,University of Notre Dame
878,Lee Gettler,22050,University of Notre Dame
879,Sean Fox,49935,Temple University
880,Thomas Shipley,482397,Temple University
881,Jonathan Minden,200000,Carnegie-Mellon University
882,Mostafa SahraeiArdakani,167240,University of Utah
883,Stuart Brown,483503,University of California-Los Angeles
884,Andrew Leber,18260,Ohio State University
885,Matthew Lazzara,792056,University of Virginia Main Campus
886,Dimitri Deheyn,740940,University of California-San Diego Scripps Inst of Oceanography
887,Jules Jaffe,647077,University of California-San Diego Scripps Inst of Oceanography
888,Ivan Rodero,696450,Rutgers University New Brunswick
889,Manish Parashar,608969,Rutgers University New Brunswick
890,Mung Chiang,902210,Purdue University
891,Stephen Mount,492863,University of Maryland College Park
892,Yiping Qi,492863,University of Maryland College Park
893,Ann Loraine,492863,University of Maryland College Park
894,Joseph Dinnocenzo,525000,University of Rochester
895,Cheryl Kerfeld,298900,Michigan State University
896,Raul Cal,484399,Portland State University
897,Paul Cottle,3240000,Florida State University
898,Samuel Tabor,3240000,Florida State University
899,Ingo Wiedenhoever,3240000,Florida State University
900,Sergio AlmarazCalderon,3240000,Florida State University
901,Mark Riley,3240000,Florida State University
902,Malcolm Stokes,2949926,University of California-San Diego Scripps Inst of Oceanography
903,W Melville,2800000,University of California-San Diego Scripps Inst of Oceanography
904,Grant Deane,2949926,University of California-San Diego Scripps Inst of Oceanography
905,Farooq Azam,2800000,University of California-San Diego Scripps Inst of Oceanography
906,Kimberly Prather,2800000,University of California-San Diego Scripps Inst of Oceanography
907,Dominic Boyer,95054,William Marsh Rice University
908,David Russell,455000,Texas A&M University Main Campus
909,Desheng Liu,180234,Ohio State University
911,Jochen Autschbach,999900,SUNY at Buffalo
912,Abani Patra,999900,SUNY at Buffalo
913,EBruce Pitman,999900,SUNY at Buffalo
914,Varun Chandola,999900,SUNY at Buffalo
915,Thomas Furlani,1050390,SUNY at Buffalo
919,Philipp Ruprecht,201808,Board of Regents, NSHE, obo University of Nevada, Reno
920,Patrick Heimbach,464045,University of Texas at Austin
923,Steven Clarke,800000,University of California-Los Angeles
924,Stephen Benard,104898,Indiana University
925,Lori Levin,29282,Carnegie-Mellon University
926,David Thompson,697861,Colorado State University
928,Justin Farrell,138275,Yale University
929,Alexander Endert,91948,Georgia Tech Research Corporation
936,Kiruba Haran,50000,University of Illinois at Urbana-Champaign
939,Michael Hoppa,400000,Dartmouth College
940,Jill Mikucki,187006,University of Tennessee Knoxville
941,Suchismita Guha,412772,University of Missouri-Columbia
942,Bjorn Lussem,47858,University of Missouri-Columbia
943,Michael Lawler,414275,University of California-Irvine
944,Eric Saltzman,414275,University of California-Irvine
945,Thomas Ackerman,1102149,University of Chicago
946,Peter Blossey,1102149,University of Chicago
947,Zhiming Kuang,1102149,University of Chicago
948,Elisabeth Moyer,1850912,University of Chicago
949,Stephan Fueglistaler,1102149,University of Chicago
950,Salil Vadhan,297252,Harvard University
951,Yaroslava Yingling,504178,North Carolina State University
952,Christoph Baranec,1023647,University of Hawaii
956,Angelo Cacciuto,220000,Columbia University
957,Cora MacAlister,173977,University of Michigan Ann Arbor
958,Michael Neilan,157487,University of Pittsburgh
959,Nicole Lovenduski,189407,University of Colorado at Boulder
960,Susan Hautala,359611,University of Washington
961,Harlan Johnson,359611,University of Washington
962,Joshua Kinsler,92559,University of Georgia Research Foundation Inc
963,Mojtaba Soltanalian,297664,University of Illinois at Chicago
964,Terry Ring,493290,University of Utah
965,James Sutherland,493290,University of Utah
966,Meng Wei,99989,University of Rhode Island
967,DRandolph Watts,99989,University of Rhode Island
968,Kathleen Donohue,99989,University of Rhode Island
969,Lorena Barba,799812,George Washington University
970,Ryan Watkins,499965,George Washington University
971,Adam Wickenheiser,499965,George Washington University
976,Bridie McGreavy,100000,University of New Hampshire
977,Weiwei Mo,251840,University of New Hampshire
978,James Malley,100000,University of New Hampshire
979,Charles Smart,210000,University of Chicago
981,John DAuria,208077,Texas Tech University
983,Jing Liu,153309,University of South Dakota Main Campus
984,Kristin Dana,249931,Rutgers University New Brunswick
985,Ameet Pinto,532154,Northeastern University
986,Morgan Stefik,106674,University of South Carolina at Columbia
987,Genong Yu,1100000,George Mason University
988,David Bromwich,1100000,George Mason University
989,James Kinter,1100000,George Mason University
990,Liping Di,1568439,George Mason University
991,Jennifer Rexford,493010,Princeton University
992,Nicholas Feamster,531343,Princeton University
996,Lara Ferry,2065515,Arizona State University
997,Sian Mooney,2065515,Arizona State University
998,Todd Sandrin,2360588,Arizona State University
999,Susannah Sandrin,2156121,Arizona State University
1000,Pamela Marshall,2360588,Arizona State University
1001,Karl Deisseroth,1840000,Stanford University
1002,Mark Schnitzer,1840000,Stanford University
1003,Maria Gordina,210000,University of Connecticut
1004,Leman Akoglu,813654,Carnegie-Mellon University
1006,Bin Chen,279638,New Jersey Institute of Technology
1007,Sofia PinedoPadoch,23532,Princeton University
1008,Carol Greenhouse,23532,Princeton University
1009,Joel Hass,540244,University of California-Davis
1010,Patrice Koehl,531744,University of California-Davis
1011,Cong Liu,128824,University of Texas at Dallas
1013,Allison McCulloch,299989,North Carolina State University
