id,name,money,institute
686,Steven Emerson,199710,University of Washington
687,Philip Bell,1304275,University of Washington
688,Richard Keil,1304275,University of Washington
689,Veronique RobigouNelson,1304275,University of Washington
690,Alan Chave,476164,Woods Hole Oceanographic Institution
692,Ronald Linden,12000,University of Pittsburgh
693,Monica Geber,362444,Cornell University
694,Harold Hemond,351323,Massachusetts Institute of Technology
695,Charles Harvey,779817,Massachusetts Institute of Technology
699,Schuyler Korban,52360,University of Illinois at Urbana-Champaign
700,WeiMin Wang,90000,University of Massachusetts Amherst
701,Mark Schneegurt,786779,Wichita State University
702,Tonya Witherspoon,786779,Wichita State University
703,Daniel Bergman,786779,Wichita State University
704,Andrzej Nowak,14546,University of Nebraska-Lincoln
705,Margaret McFallNgai,511000,University of Wisconsin-Madison
706,Edward Ruby,511000,University of Wisconsin-Madison
713,Vijaya Ramachandran,200000,University of Texas at Austin
714,Alexandru Buium,112100,University of New Mexico
717,Ioan Andricioaei,560000,University of Michigan Ann Arbor
718,Prasun Sinha,427637,Ohio State University Research Foundation -DO NOT USE
719,Shaochen Chen,237538,University of Texas at Austin
720,John Howell,487269,University of Texas at Austin
721,Jennifer Martiny,483983,Brown University
722,Yongsong Huang,585963,Brown University
723,Dennis Gannon,60387459,University of Chicago
724,Robert Pennington,60387459,University of Chicago
725,Charles Catlett,60387459,University of Chicago
726,Rick Stevens,62871225,University of Chicago
727,Ian Foster,77897559,University of Chicago
728,Dane Skow,60387459,University of Chicago
729,Arthur Zangerl,108055,University of Illinois at Urbana-Champaign
730,May Berenbaum,108055,University of Illinois at Urbana-Champaign
731,Kenneth Farley,372093,California Institute of Technology
733,Xi Chen,618897,University of California-Davis
734,Anthony Kuh,35750,University of Hawaii
735,MarcP Fossorier,119060,University of Hawaii
736,Sarita Adve,306000,University of Illinois at Urbana-Champaign
737,Marjorie Darrah,809928,West Virginia High Technology Consortium Foundation
738,Rebecca Giorcelli,809928,West Virginia High Technology Consortium Foundation
739,Barbara Fallon,750000,West Virginia High Technology Consortium Foundation
740,Rich McCormick,750000,West Virginia High Technology Consortium Foundation
741,Tracy Chenoweth,750000,West Virginia High Technology Consortium Foundation
742,Pedro Alvarez,91000,William Marsh Rice University
743,Willie Harper,535526,Auburn University
745,Robin Stryker,183245,University of Minnesota-Twin Cities
746,Sally Horn,688519,University of Tennessee Knoxville
747,Kenneth Orvis,688519,University of Tennessee Knoxville
748,Claudia Mora,199232,University of Tennessee Knoxville
749,Robert Knox,11166044,University of California-San Diego Scripps Inst of Oceanography
750,Thomas Althouse,11019232,University of California-San Diego Scripps Inst of Oceanography
751,EWyllys Andrews,24744,Tulane University
752,Xiaotang Wang,506270,Florida International University
753,Brendan Nagle,68471,Board of Regents, NSHE, obo University of Nevada, Reno
754,Yogesh Jaluria,49688,Rutgers University New Brunswick
755,Doyle Knight,49688,Rutgers University New Brunswick
756,Tobias Rossmann,122688,Rutgers University New Brunswick
757,Yakov Pesin,170748,Pennsylvania State Univ University Park
758,Ruslan Prozorov,298597,Iowa State University
759,Patricia Dove,599756,Virginia Polytechnic Institute and State University
760,Krishna Narayanan,189586,Texas A&M Engineering Experiment Station
761,Richard Hennig,159707,Ohio State University Research Foundation -DO NOT USE
762,Charles Janson,217120,SUNY at Stony Brook
763,George Keller,278843,University of Texas at El Paso
764,Steven Harder,278843,University of Texas at El Paso
765,Raymond Bauer,11794,University of Louisiana at Lafayette
766,Claire Kremen,303713,University of California-Berkeley
767,Rachael Winfree,303713,University of California-Berkeley
769,Songwu Lu,390000,University of California-Los Angeles
770,Lixia Zhang,535100,University of California-Los Angeles
771,Joel Bellaiche,107500,Columbia University
772,Samuel Bowring,229827,Massachusetts Institute of Technology
774,Amer Diwan,333330,University of Colorado at Boulder
775,Paul Wallace,431832,University of Oregon Eugene
776,Katharine Cashman,661989,University of Oregon Eugene
777,Lynne Zucker,1725000,Harvard University
778,Michael Darby,1725000,Harvard University
779,Stephen Barley,1725000,Harvard University
780,Vivian Weil,1725000,Harvard University
781,Richard Freeman,1725000,Harvard University
782,Lee Mundy,1450691,University of Maryland College Park
783,Stuart Vogel,1160553,University of Maryland College Park
784,Andrew Harris,1334536,University of Maryland College Park
785,Hokwang Mao,887772,Carnegie Institution of Washington
786,Russell Hemley,887772,Carnegie Institution of Washington
787,Charles Halaby,240000,University of Wisconsin-Madison
788,Judi Roller,240000,University of Wisconsin-Madison
790,Daniel Burns,153800,University of Michigan Ann Arbor
791,Dominique Bergmann,400000,Stanford University
793,Elke Buschbeck,811000,University of Cincinnati Main Campus
794,Oliver Steinbock,573678,Florida State University
797,William Hnat,299967,University of Louisville Research Foundation Inc
798,John Lilly,299967,University of Louisville Research Foundation Inc
799,Peter Quesada,299967,University of Louisville Research Foundation Inc
801,Bertram Ludaescher,1678100,University of California-Davis
802,MarkAndrea deCataldo,105000,SUNY at Stony Brook
803,Norman Fortenberry,1109404,National Academy of Sciences
804,John Lockwood,1366394,Washington University
805,Patrick Crowley,1381394,Washington University
806,Jonathan Turner,1366394,Washington University
812,Edmund Durfee,539626,University of Michigan Ann Arbor
813,Martha Pollack,539626,University of Michigan Ann Arbor
815,Howard Pearlman,45303,Drexel University
816,Nancy Rose,9240,National Bureau of Economic Research Inc
817,Robert Lodder,114502,University of Kentucky Research Foundation
818,Craig Douglas,114502,University of Kentucky Research Foundation
821,Michael Zachariah,377665,University of Maryland College Park
826,Lev Kaplan,431163,Tulane University
827,Noam Weisbrod,349740,Oregon State University
828,Maria Dragila,349740,Oregon State University
829,Abraham Grader,349740,Oregon State University
830,Barbara Wildemuth,262407,University of North Carolina at Chapel Hill
831,Jeffrey Pomerantz,262407,University of North Carolina at Chapel Hill
832,Laura Crossey,1711770,University of New Mexico
833,Douglas Earick,1664336,University of New Mexico
834,Mark Hernandez,41616,University of Colorado at Boulder
840,Richard Goldstein,348560,University of Minnesota-Twin Cities
841,Virginia Kwan,275001,Princeton University
843,KungHui Chu,111314,Texas A&M Engineering Experiment Station
844,Leif Thomas,284150,Woods Hole Oceanographic Institution
845,Michael Spall,378866,Woods Hole Oceanographic Institution
846,Lihao Xu,418500,Wayne State University
847,Conrad Heatwole,162571,Virginia Polytechnic Institute and State University
848,Julio Martinez,162571,Virginia Polytechnic Institute and State University
849,Doug Bowman,245770,Virginia Polytechnic Institute and State University
850,Marte Gutierrez,212571,Virginia Polytechnic Institute and State University
851,Michael Steinbach,180000,University of Minnesota-Twin Cities
852,Vipin Kumar,180000,University of Minnesota-Twin Cities
853,Prem Kumar,250000,Northwestern University
859,Irina Mitrea,448460,University of Virginia Main Campus
860,Amanda Grannas,677711,Villanova University
861,Lawrence Henschen,548072,Northwestern University
862,Robert Keynton,1394090,University of Louisville Research Foundation Inc
863,Robert Cohn,1319001,University of Louisville Research Foundation Inc
864,Gregory Tew,1319001,University of Louisville Research Foundation Inc
865,Gareth McKinley,1319001,University of Louisville Research Foundation Inc
866,Henry Smith,50000,Massachusetts Institute of Technology
867,Mark Schattenburg,45000,Massachusetts Institute of Technology
868,Hans Bohnert,37400,University of Connecticut
869,Roberto Gaxiola,37400,University of Connecticut
870,Connie Mulligan,322521,University of Florida
876,Tony Schmitz,203444,University of Florida
877,Christoph Thiele,1020000,University of California-Los Angeles
878,Tony Chan,101250,University of California-Los Angeles
879,Eitan Grinspun,297652,Columbia University
880,Lan Wang,186946,University of Memphis
881,Richard Savage,1004982,California Polytechnic State University Foundation
882,Blair London,1004982,California Polytechnic State University Foundation
883,Linda Vanasupa,1004982,California Polytechnic State University Foundation
884,Katherine Chen,1004982,California Polytechnic State University Foundation
887,FuKuo Chang,564995,Stanford University
888,Peter Peumans,833326,Stanford University
889,EunJung Kim,90000,Texas A&M Engineering Experiment Station
890,Pradeep Guduru,635919,Brown University
891,Brian Sheldon,180000,Brown University
893,Peter Palenchar,228703,Rutgers University New Brunswick
894,Alex Roche,228703,Rutgers University New Brunswick
895,Georgia ArbuckleKeil,228703,Rutgers University New Brunswick
896,Joseph Martin,228703,Rutgers University New Brunswick
897,PMichael Tuts,1295198,Columbia University
898,Andre Boehman,240000,Pennsylvania State Univ University Park
899,Angela Lueking,240000,Pennsylvania State Univ University Park
900,Matthew McGlone,56329,University of Texas at Austin
901,Christopher Leininger,27000,Barnard College
902,Ilya Kofman,27000,Barnard College
903,Walter Neumann,107000,Barnard College
904,Jason Behrstock,27000,Barnard College
905,Geoffrey Abers,180106,Trustees of Boston University
906,William Boecklen,58731,New Mexico State University
907,Dennis Johnson,58731,New Mexico State University
908,Sandy Tartowski,58731,New Mexico State University
909,Keirith Snyder,58731,New Mexico State University
910,Hugh Monger,58731,New Mexico State University
911,Charles Alcock,467456,Harvard University
912,David Mendonca,14611,New Jersey Institute of Technology
913,Wenlong Li,265000,Mississippi State University
914,William Rockwood,265000,Mississippi State University
915,Jenefer Husman,651886,Arizona State University
916,Kelley Pace,125622,Louisiana State University & Agricultural and Mechanical College
917,Nina Lam,125622,Louisiana State University & Agricultural and Mechanical College
918,Richard Campanella,125622,Louisiana State University & Agricultural and Mechanical College
926,Steven Josephson,234730,University of Utah
927,CDavid Page,239969,University of Wisconsin-Madison
928,Weston Borden,849337,University of North Texas
929,Susanne Wetzel,125001,Stevens Institute of Technology
930,Rebecca Wright,337501,Stevens Institute of Technology
931,Erik Jorgensen,425941,University of Utah
932,Mark VanBoening,96212,University of Mississippi
933,Richard Forgette,96212,University of Mississippi
934,David Swanson,96212,University of Mississippi
935,David Goldberg,85858,Johns Hopkins University
936,David Draper,85858,Johns Hopkins University
937,Karen Fleming,85858,Johns Hopkins University
938,Tamara Hendrickson,85858,Johns Hopkins University
939,Deborah Kashy,25454,Michigan State University
940,Jennifer Boldry,25454,Michigan State University
941,Christopher Martin,799261,California Institute of Technology
942,Barbara John,135415,University of Wyoming
943,Aaron Gullickson,32367,Columbia University
944,Siri Tuttle,267447,University of Alaska Fairbanks Campus
945,Ryosuke Motani,598613,University of California-Davis
946,Michael Sanderson,55410,University of Florida
947,Pamela Soltis,143158,University of Florida
948,Douglas Soltis,55410,University of Florida
949,Petra Sierwald,55410,University of Florida
950,Daniel Paulish,500000,Carnegie-Mellon University
951,David Garlan,500000,Carnegie-Mellon University
952,James Herbsleb,500000,Carnegie-Mellon University
953,Andrew Wright,428000,Tufts University
957,Haesun Park,267646,Georgia Tech Research Corporation
958,Donglin Liang,267646,Georgia Tech Research Corporation
959,Aydin Sunol,1005000,University of South Florida
960,Babu Joseph,1005000,University of South Florida
961,Vinay Gupta,1055000,University of South Florida
962,Norma Alcantar,1075000,University of South Florida
963,Ryan Toomey,1005000,University of South Florida
964,Olivier Pfister,405000,University of Virginia Main Campus
965,Bruce Walker,631306,Georgia Tech Research Corporation
966,Frank Dellaert,818492,Georgia Tech Research Corporation
967,Alan Gelfand,299955,Duke University
968,Paul Ellickson,6160,Duke University
969,Richard Osgood,220000,Columbia University
971,Yair Minsky,608919,Yale University
972,Alexander Huryn,309538,University of Alabama Tuscaloosa
973,Julie Olson,309538,University of Alabama Tuscaloosa
974,Amelia Ward,309538,University of Alabama Tuscaloosa
